inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Barry Enright,1,0,3,Kosuke Fukudome,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Barry Enright,2,1,2,Ryan Theriot,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Barry Enright,2,1,2,Derrek Lee,['Derrek Lee'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Barry Enright,3,1,0,Tyler Colvin,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Carlos Silva,1,1,0,Chris Young,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Carlos Silva,2,1,1,Kelly Johnson,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Carlos Silva,3,3,2,Justin Upton,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Barry Enright,1,2,2,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Barry Enright,2,1,3,Alfonso Soriano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Barry Enright,3,2,3,Starlin Castro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Carlos Silva,1,0,0,Miguel Montero,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Carlos Silva,1,4,2,Mark Reynolds,['Mark Reynolds'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Carlos Silva,1,1,0,Adam LaRoche,['N/A'],['Adam LaRoche'],['Mark Reynolds'],Double,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,1,['Mark Reynolds'],Carlos Silva,2,0,0,Stephen Drew,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,1,0,1,N/A,N/A
2,bottom,0,[],Carlos Silva,3,0,1,Gerardo Parra,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Barry Enright,1,0,0,Geovany Soto,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Barry Enright,2,1,1,Carlos Silva,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Barry Enright,3,1,3,Kosuke Fukudome,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Carlos Silva,1,0,2,Barry Enright,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Carlos Silva,2,2,1,Chris Young,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Carlos Silva,3,0,2,Kelly Johnson,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Barry Enright,1,1,1,Ryan Theriot,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Barry Enright,2,0,0,Derrek Lee,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Barry Enright,2,1,1,Tyler Colvin,['Tyler Colvin'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Barry Enright,3,2,2,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Carlos Silva,0,2,0,Justin Upton,['Justin Upton'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Carlos Silva,0,1,0,Miguel Montero,['N/A'],['Justin Upton'],['N/A'],Wild Pitch,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Carlos Silva,0,3,1,Miguel Montero,['Miguel Montero'],['Justin Upton'],['Justin Upton'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Carlos Silva,1,2,3,Mark Reynolds,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Carlos Silva,3,0,1,Adam LaRoche,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Barry Enright,0,4,2,Alfonso Soriano,['Alfonso Soriano'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Barry Enright,2,0,0,Starlin Castro,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Barry Enright,2,1,1,Geovany Soto,['N/A'],['Geovany Soto'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Barry Enright,3,0,2,Carlos Silva,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Carlos Silva,1,1,0,Stephen Drew,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Carlos Silva,2,0,0,Gerardo Parra,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Carlos Silva,3,1,1,Barry Enright,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,1,[],Barry Enright,0,2,1,Kosuke Fukudome,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,1,1,N/A,N/A
6,top,0,[],Barry Enright,1,0,0,Ryan Theriot,['N/A'],['N/A'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Barry Enright,1,2,2,Derrek Lee,['N/A'],['Derrek Lee'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Barry Enright,2,0,3,Tyler Colvin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,2,['Derrek Lee'],Barry Enright,2,0,0,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,3,2,N/A,N/A
6,top,0,[],Sam Demel,3,2,3,Alfonso Soriano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Carlos Silva,1,1,2,Chris Young,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,1,[],Carlos Silva,1,1,0,Kelly Johnson,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,3,1,N/A,N/A
6,bottom,0,[],Carlos Silva,2,0,3,Justin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Carlos Silva,3,1,3,Miguel Montero,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Sam Demel,1,1,1,Starlin Castro,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Sam Demel,1,1,0,Geovany Soto,['Geovany Soto'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Sam Demel,1,1,0,Xavier Nady,['N/A'],['Geovany Soto'],['N/A'],Wild Pitch,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Sam Demel,1,4,1,Xavier Nady,['Xavier Nady'],['Geovany Soto'],['Geovany Soto'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Jordan Norberto,2,1,3,Kosuke Fukudome,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,1,['Geovany Soto'],Esmerling Vasquez,2,0,1,Ryan Theriot,['Ryan Theriot'],['Xavier Nady'],['N/A'],Single,N/A,2,4,1,N/A,N/A
7,top,0,[],Esmerling Vasquez,3,1,3,Derrek Lee,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Sean Marshall,1,0,2,Mark Reynolds,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Sean Marshall,2,1,3,Adam LaRoche,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Sean Marshall,3,0,0,Stephen Drew,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Aaron Heilman,0,4,2,Tyler Colvin,['Tyler Colvin'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,top,2,['Tyler Colvin'],Aaron Heilman,0,2,2,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,6,2,N/A,N/A
8,top,0,[],Aaron Heilman,1,1,2,Alfonso Soriano,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Aaron Heilman,1,1,0,Starlin Castro,['N/A'],['N/A'],['Starlin Castro'],Triple,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Aaron Heilman,2,3,3,Geovany Soto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Aaron Heilman,3,0,3,Sean Marshall,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Sean Marshall,1,1,3,Tony Abreu,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Sean Marshall,1,0,1,Rusty Ryal,['N/A'],['Rusty Ryal'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Sean Marshall,1,3,2,Chris Young,['Chris Young'],['N/A'],['N/A'],Field Error,N/A,N/A,N/A,N/A,N/A,Starlin Castro
8,bottom,1,['Rusty Ryal'],Sean Marshall,1,1,2,Kelly Johnson,['Kelly Johnson'],['N/A'],['Chris Young'],Single,N/A,3,6,1,N/A,N/A
8,bottom,1,['Chris Young'],Carlos Marmol,1,2,2,Justin Upton,['Justin Upton'],['Kelly Johnson'],['N/A'],Single,N/A,4,6,1,N/A,N/A
8,bottom,0,[],Carlos Marmol,2,1,3,Miguel Montero,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Carlos Marmol,3,1,3,Mark Reynolds,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Blaine Boyer,1,0,2,Kosuke Fukudome,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Blaine Boyer,2,1,2,Ryan Theriot,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Blaine Boyer,3,0,2,Derrek Lee,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Carlos Marmol,0,0,3,Adam LaRoche,['Adam LaRoche'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Carlos Marmol,1,0,3,Stephen Drew,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Carlos Marmol,2,2,2,Chris Snyder,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Carlos Marmol,3,0,3,Rusty Ryal,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
