inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Tyler Duffey,1,1,0,Carlos Santana,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Tyler Duffey,2,1,1,Jason Kipnis,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Tyler Duffey,2,0,1,Francisco Lindor,['Francisco Lindor'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Tyler Duffey,3,1,2,Mike Napoli,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Danny Salazar,1,1,3,Brian Dozier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Danny Salazar,2,2,2,Jorge Polanco,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,1,[],Danny Salazar,2,1,2,Joe Mauer,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,0,1,N/A,N/A
1,bottom,0,[],Danny Salazar,2,4,1,Miguel Sano,['Miguel Sano'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
1,bottom,0,[],Danny Salazar,2,0,1,Max Kepler,['Max Kepler'],['Miguel Sano'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
1,bottom,0,[],Danny Salazar,3,2,0,Kurt Suzuki,['N/A'],['N/A'],['N/A'],Forceout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Tyler Duffey,0,1,2,Jose Ramirez,['Jose Ramirez'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Tyler Duffey,1,1,2,Lonnie Chisenhall,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Tyler Duffey,1,1,2,Abraham Almonte,['Abraham Almonte'],['Jose Ramirez'],['N/A'],Field Error,N/A,1,0,N/A,N/A,Jorge Polanco
2,top,0,[],Tyler Duffey,1,4,2,Tyler Naquin,['Tyler Naquin'],['Abraham Almonte'],['Jose Ramirez'],Walk,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Tyler Duffey,2,1,3,Roberto Perez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Tyler Duffey,3,1,1,Carlos Santana,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Danny Salazar,0,4,2,Logan Schafer,['Logan Schafer'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Danny Salazar,2,2,0,John Ryan Murphy,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Danny Salazar,2,3,2,Byron Buxton,['Byron Buxton'],['N/A'],['N/A'],Field Error,N/A,1,0,N/A,N/A,Jason Kipnis
2,bottom,1,['Byron Buxton'],Danny Salazar,2,1,2,Brian Dozier,['N/A'],['Brian Dozier'],['N/A'],Double,N/A,2,0,1,N/A,N/A
2,bottom,0,[],Danny Salazar,3,2,1,Jorge Polanco,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Tyler Duffey,0,2,2,Jason Kipnis,['Jason Kipnis'],['N/A'],['N/A'],Hit By Pitch,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Tyler Duffey,0,0,2,Francisco Lindor,['Francisco Lindor'],['Jason Kipnis'],['N/A'],Field Error,N/A,2,0,N/A,N/A,Tyler Duffey
3,top,0,[],Tyler Duffey,1,0,0,Mike Napoli,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,0,N/A,N/A,N/A
