inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Kyle Kendrick,0,0,1,Danny Espinosa,['Danny Espinosa'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,1,['Danny Espinosa'],Kyle Kendrick,0,0,1,Ian Desmond,['N/A'],['N/A'],['Ian Desmond'],Triple,N/A,0,1,1,N/A,N/A
1,top,0,[],Kyle Kendrick,0,0,1,Ryan Zimmerman,['Ryan Zimmerman'],['N/A'],['N/A'],Hit By Pitch,N/A,0,1,N/A,N/A,N/A
1,top,0,[],Kyle Kendrick,1,1,3,Adam Dunn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
1,top,0,[],Kyle Kendrick,2,2,3,Roger Bernadina,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
1,top,0,[],Kyle Kendrick,2,4,2,Michael Morse,['Michael Morse'],['Ryan Zimmerman'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
1,top,0,[],Kyle Kendrick,3,0,1,Wilson Ramos,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Jordan Zimmermann,0,1,1,Shane Victorino,['Shane Victorino'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Jordan Zimmermann,2,1,1,Placido Polanco,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Jordan Zimmermann,2,3,2,Chase Utley,['Chase Utley'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Jordan Zimmermann,3,1,3,Ryan Howard,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Kyle Kendrick,1,2,3,Justin Maxwell,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Kyle Kendrick,1,2,2,Jordan Zimmermann,['Jordan Zimmermann'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Kyle Kendrick,2,2,2,Danny Espinosa,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Kyle Kendrick,3,1,1,Ian Desmond,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,1,N/A,N/A,N/A
2,bottom,1,[],Jordan Zimmermann,0,3,2,Jayson Werth,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,1,1,N/A,N/A
2,bottom,0,[],Jordan Zimmermann,0,2,0,Raul Ibanez,['Raul Ibanez'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
2,bottom,0,[],Jordan Zimmermann,0,3,2,Carlos Ruiz,['Carlos Ruiz'],['Raul Ibanez'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
2,bottom,1,['Raul Ibanez'],Jordan Zimmermann,0,1,0,Wilson Valdez,['N/A'],['Wilson Valdez'],['Carlos Ruiz'],Double,N/A,2,1,1,N/A,N/A
2,bottom,0,[],Jordan Zimmermann,1,1,3,Kyle Kendrick,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
2,bottom,0,[],Jordan Zimmermann,2,1,3,Shane Victorino,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
2,bottom,0,[],Jordan Zimmermann,3,3,2,Placido Polanco,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
3,top,0,[],Kyle Kendrick,1,2,2,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
3,top,0,[],Kyle Kendrick,2,0,0,Adam Dunn,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,1,N/A,N/A,N/A
3,top,0,[],Kyle Kendrick,3,1,1,Roger Bernadina,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Jordan Zimmermann,0,4,1,Chase Utley,['Chase Utley'],['N/A'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
3,bottom,2,['Chase Utley'],Jordan Zimmermann,0,1,1,Ryan Howard,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,1,2,N/A,N/A
3,bottom,0,[],Jordan Zimmermann,1,0,2,Jayson Werth,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,1,N/A,N/A,N/A
3,bottom,1,[],Jordan Zimmermann,1,3,1,Raul Ibanez,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,1,1,N/A,N/A
3,bottom,0,[],Jordan Zimmermann,2,0,0,Carlos Ruiz,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,1,N/A,N/A,N/A
