p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
1,Batista,0,0,0,P,0,3,0,0,0,Miguel Batista,0,,.000,0,.000,0,7,0,Miguel,0,0,,0,0,1,,0,,0,501,,0,,,0,6.57,0,3,0,0,11,0,0,0,0,0,Nationals,0,,0,
,Hernandez,,,,,,,,,,Livan Hernandez,,,,,,,,,Livan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Rodriguez,,0,,C,0,,0,0,3,Ivan Rodriguez,,4,1.000,,.423,,,2,Ivan,,,,,1,,,0,,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Nationals,0,,0,
,Guzman,,0,,SS-2B,0,,0,0,3,Cristian Guzman,,2,1.000,,.310,,,1,Cristian,,,,,1,,,1,,,300,,0,,,5,,0,,0,,,0,1,1,0,0,Nationals,0,,0,
,Marquis,,,,,,,,,,Jason Marquis,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Kennedy,,0,,2B-1B,1,,0,0,4,Adam Kennedy,,2,.875,,.244,,,1,Adam,,,,,7,,,0,,,200,,1,,,0,,0,,1,,,0,0,0,0,1,Nationals,1,,0,
,Dunn,,0,,1B,1,,0,0,3,Adam Dunn,,,1.000,,.204,,,1,Adam,,,,,6,,,1,,,400,,0,,,3,,0,,2,,,2,2,0,0,3,Nationals,0,,0,
,Walker,,,,,,,,,,Tyler Walker,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Coste,,,,,,,,,,Chris Coste,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Harris,,0,,3B-LF,2,,0,0,3,Willie Harris,,1,1.000,,.188,,,3,Willie,,,,,0,,,1,,,700,,0,,,4,,0,,0,,,0,0,0,0,0,Nationals,0,,0,
,Nieves,,0,,C,1,,0,0,1,Wil Nieves,,,1.000,,.278,,,1,Wil,,,,,4,,,0,,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Nationals,0,,0,
,Wang,,,,,,,,,,Chien-Ming Wang,,,,,,,,,Chien-Ming,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Willingham,,0,,LF,0,,0,0,2,Josh Willingham,,1,1.000,,.327,,,1,Josh,,,,,3,,,2,,,500,,0,,,0,,0,,1,,,0,0,0,0,0,Nationals,0,,0,
,Burnett,,,,,,,,,,Sean Burnett,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Bruney,,,,,,,,,,Brian Bruney,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Taveras,,,,,,,,,,Willy Taveras,,,,,,,,,Willy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Morse,,,,,,,,,,Michael Morse,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Olsen,,,,,,,,,,Scott Olsen,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Flores,,,,,,,,,,Jesus Flores,,,,,,,,,Jesus,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Desmond,,0,,PR-SS,0,,0,0,0,Ian Desmond,,,1.000,,.233,,,0,Ian,,,,,1,,,0,,,401,,0,,,2,,0,,0,,,0,0,0,0,0,Nationals,0,,0,
,Detwiler,,,,,,,,,,Ross Detwiler,,,,,,,,,Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Capps,,,,,,,,,,Matt Capps,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,English,,,,,,,,,,Jesse English,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Maxwell,,0,,RF,1,,0,0,2,Justin Maxwell,,1,1.000,,.250,,,1,Justin,,,,,1,,,1,,,800,,0,,,0,,0,,0,,,0,1,0,0,0,Nationals,1,,0,
,Mock,,,,,,,,,,Garrett Mock,,,,,,,,,Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
0,Atilano,5,0,2,P,0,26,0,0,2,Luis Atilano,1,1,.667,0,.000,1,57,1,Luis,0,1,,0,2,6,,0,,0,900,,1,,true,0,1.50,0,18,0,1,93,0,0,1,0,0,Nationals,0,,0,
,Lannan,,,,,,,,,,John Lannan,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Morgan,,0,,CF,0,,0,0,4,Nyjer Morgan,,2,.500,,.254,,,0,Nyjer,,,,,1,,,0,,,100,,1,,,0,,1,,2,,,0,1,0,1,1,Nationals,0,,0,
0,Clippard,0,0,0,P,0,7,0,0,0,Tyler Clippard,3,,.000,1,1.000,0,21,0,Tyler,0,4,,0,0,2,,0,,2,601,,0,,,0,0.66,0,6,0,0,30,0,0,0,0,0,Nationals,0,,0,
,Gonzalez,,0,,PH-3B,1,,0,0,1,Alberto Gonzalez,,,.000,,.286,,,3,Alberto,,,,,0,,,0,,,602,,0,,,0,,0,,0,,,0,0,0,0,0,Nationals,0,,0,
,Zimmerman,,,,,,,,,,Ryan Zimmerman,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Stammen,,,,,,,,,,Craig Stammen,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Zimmermann,,,,,,,,,,Jordan Zimmermann,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Anderson,,0,,LF,3,,0,0,4,Garret Anderson,,1,1.000,,.167,,,2,Garret,,,,,2,,,0,,,200,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,,0,
