inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Chris Sale,0,4,2,Brett Gardner,['Brett Gardner'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Chris Sale,1,1,2,Alfonso Soriano,['Alfonso Soriano'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],N/A,1,2,2,Alex Rodriguez,['N/A'],['Alfonso Soriano'],['N/A'],Stolen Base 2B,N/A,0,0,N/A,N/A,N/A
1,top,1,['Alfonso Soriano'],N/A,1,3,2,Alex Rodriguez,['N/A'],['N/A'],['N/A'],Passed Ball,N/A,0,1,N/A,N/A,Josh Phegley
1,top,0,[],Chris Sale,1,4,2,Alex Rodriguez,['Alex Rodriguez'],['Alfonso Soriano'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
1,top,0,[],Chris Sale,2,1,1,Robinson Cano,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
1,top,0,[],Chris Sale,3,1,1,Vernon Wells,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Hiroki Kuroda,0,1,1,Alejandro De Aza,['Alejandro De Aza'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Hiroki Kuroda,2,2,2,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Hiroki Kuroda,3,1,1,Alex Rios,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Chris Sale,1,0,3,Jayson Nix,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Chris Sale,2,2,1,Eduardo Nunez,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Chris Sale,3,2,3,David Adams,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Hiroki Kuroda,1,0,2,Adam Dunn,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Hiroki Kuroda,1,4,2,Paul Konerko,['Paul Konerko'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Hiroki Kuroda,2,1,0,Conor Gillaspie,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Hiroki Kuroda,2,2,2,Gordon Beckham,['Gordon Beckham'],['Paul Konerko'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Hiroki Kuroda,3,1,3,Jordan Danks,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Chris Sale,1,1,3,Austin Romine,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Chris Sale,1,4,0,Brett Gardner,['Brett Gardner'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Chris Sale,2,0,0,Alfonso Soriano,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Chris Sale,2,1,0,Alex Rodriguez,['Alex Rodriguez'],['Brett Gardner'],['N/A'],Hit By Pitch,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Chris Sale,3,0,2,Robinson Cano,['N/A'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Hiroki Kuroda,1,2,3,Josh Phegley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Hiroki Kuroda,2,0,1,Alejandro De Aza,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Hiroki Kuroda,3,0,0,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Chris Sale,1,0,2,Vernon Wells,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Chris Sale,1,1,0,Jayson Nix,['N/A'],['Jayson Nix'],['N/A'],Double,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Chris Sale,2,2,3,Eduardo Nunez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Chris Sale,3,2,1,David Adams,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Hiroki Kuroda,1,2,2,Alex Rios,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Hiroki Kuroda,1,3,1,Adam Dunn,['Adam Dunn'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Hiroki Kuroda,1,2,0,Paul Konerko,['N/A'],['Adam Dunn'],['N/A'],Wild Pitch,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Hiroki Kuroda,2,3,1,Paul Konerko,['N/A'],['Adam Dunn'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
4,bottom,1,['Adam Dunn'],Hiroki Kuroda,2,3,2,Conor Gillaspie,['N/A'],['Conor Gillaspie'],['N/A'],Single,N/A,1,1,1,N/A,N/A
4,bottom,0,[],Hiroki Kuroda,3,2,1,Gordon Beckham,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Chris Sale,0,0,2,Austin Romine,['Austin Romine'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Chris Sale,1,2,3,Brett Gardner,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Chris Sale,1,1,0,Alfonso Soriano,['Alfonso Soriano'],['Austin Romine'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Chris Sale,2,0,0,Alex Rodriguez,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Chris Sale,2,4,2,Robinson Cano,['Robinson Cano'],['Alfonso Soriano'],['Austin Romine'],Walk,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Chris Sale,3,0,0,Vernon Wells,['N/A'],['N/A'],['N/A'],Forceout,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Hiroki Kuroda,1,3,2,Jordan Danks,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Hiroki Kuroda,1,0,0,Josh Phegley,['Josh Phegley'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Hiroki Kuroda,3,0,1,Alejandro De Aza,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Chris Sale,1,0,0,Jayson Nix,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Chris Sale,2,0,1,Eduardo Nunez,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Chris Sale,3,3,1,David Adams,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Hiroki Kuroda,0,0,1,Alexei Ramirez,['Alexei Ramirez'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Hiroki Kuroda,0,1,0,Alex Rios,['Alex Rios'],['Alexei Ramirez'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Hiroki Kuroda,1,0,1,Adam Dunn,['Adam Dunn'],['N/A'],['Alexei Ramirez'],Forceout,N/A,1,1,N/A,N/A,N/A
6,bottom,1,['Alexei Ramirez'],Hiroki Kuroda,2,1,0,Paul Konerko,['Paul Konerko'],['N/A'],['N/A'],Forceout,N/A,2,1,1,N/A,N/A
6,bottom,0,[],Hiroki Kuroda,3,3,2,Conor Gillaspie,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
7,top,0,[],Chris Sale,1,2,3,Austin Romine,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
7,top,0,[],Chris Sale,2,1,0,Brett Gardner,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
7,top,0,[],Chris Sale,3,3,1,Alfonso Soriano,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
7,bottom,0,[],Hiroki Kuroda,0,2,1,Gordon Beckham,['N/A'],['Gordon Beckham'],['N/A'],Double,N/A,2,1,N/A,N/A,N/A
7,bottom,0,[],Hiroki Kuroda,1,0,3,Jordan Danks,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
7,bottom,0,[],Hiroki Kuroda,2,2,3,Josh Phegley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
7,bottom,1,['Gordon Beckham'],Hiroki Kuroda,2,2,2,Alejandro De Aza,['N/A'],['Alejandro De Aza'],['N/A'],Double,N/A,3,1,1,N/A,N/A
7,bottom,0,[],Hiroki Kuroda,3,2,2,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
8,top,0,[],Chris Sale,0,3,1,Alex Rodriguez,['Alex Rodriguez'],['N/A'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
8,top,0,[],Chris Sale,1,0,0,Robinson Cano,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,1,N/A,N/A,N/A
8,top,0,[],Nate Jones,2,2,3,Curtis Granderson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
8,top,0,[],Nate Jones,3,1,3,Lyle Overbay,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
8,bottom,0,[],David Robertson,1,1,0,Alex Rios,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,1,N/A,N/A,N/A
8,bottom,0,[],David Robertson,2,1,0,Adam Dunn,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
8,bottom,0,[],David Robertson,2,2,2,Paul Konerko,['Paul Konerko'],['N/A'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
8,bottom,0,[],David Robertson,3,2,2,Conor Gillaspie,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
9,top,0,[],Addison Reed,1,1,2,Eduardo Nunez,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
9,top,0,[],Addison Reed,1,0,0,Ichiro Suzuki,['Ichiro Suzuki'],['N/A'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
9,top,0,[],Addison Reed,2,0,3,Austin Romine,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
9,top,1,['Ichiro Suzuki'],Addison Reed,2,3,1,Brett Gardner,['Brett Gardner'],['Ichiro Suzuki'],['N/A'],Single,N/A,3,2,1,N/A,N/A
9,top,0,[],Addison Reed,3,0,3,Alfonso Soriano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
