inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Alfredo Simon,0,4,0,Erick Aybar,['Erick Aybar'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Alfredo Simon,1,1,3,Howie Kendrick,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
1,top,1,['Erick Aybar'],Alfredo Simon,1,2,2,Bobby Abreu,['N/A'],['Bobby Abreu'],['N/A'],Double,N/A,0,1,1,N/A,N/A
1,top,0,[],Alfredo Simon,2,1,3,Torii Hunter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Alfredo Simon,2,0,0,Mark Trumbo,['Mark Trumbo'],['N/A'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Alfredo Simon,3,1,2,Alberto Callaspo,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Jered Weaver,1,0,1,Matt Angle,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Jered Weaver,2,1,2,J.J. Hardy,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Jered Weaver,2,3,2,Nick Markakis,['Nick Markakis'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,1,['Nick Markakis'],Jered Weaver,2,2,2,Vladimir Guerrero,['N/A'],['N/A'],['Vladimir Guerrero'],Triple,N/A,1,1,1,N/A,N/A
1,bottom,0,[],Jered Weaver,3,2,2,Chris Davis,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Alfredo Simon,1,1,2,Vernon Wells,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Alfredo Simon,2,1,2,Peter Bourjos,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Alfredo Simon,3,0,3,Jeff Mathis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Jered Weaver,1,2,3,Josh Bell,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Jered Weaver,1,4,2,Robert Andino,['Robert Andino'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Jered Weaver,2,0,0,Kyle Hudson,['N/A'],['Robert Andino'],['N/A'],Sac Bunt,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Jered Weaver,3,3,3,Craig Tatum,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,1,[],Alfredo Simon,0,3,2,Erick Aybar,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,2,1,N/A,N/A
3,top,0,[],Alfredo Simon,1,2,3,Howie Kendrick,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Alfredo Simon,2,2,0,Bobby Abreu,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Alfredo Simon,3,3,1,Torii Hunter,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Jered Weaver,1,2,1,Matt Angle,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Jered Weaver,2,1,2,J.J. Hardy,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Jered Weaver,2,0,2,Nick Markakis,['Nick Markakis'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Jered Weaver,3,0,1,Vladimir Guerrero,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Alfredo Simon,1,1,2,Mark Trumbo,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Alfredo Simon,1,0,0,Alberto Callaspo,['Alberto Callaspo'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,top,2,['Alberto Callaspo'],Alfredo Simon,1,2,1,Vernon Wells,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,4,2,N/A,N/A
4,top,0,[],Alfredo Simon,2,0,0,Peter Bourjos,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Alfredo Simon,2,2,2,Jeff Mathis,['Jeff Mathis'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Alfredo Simon,2,1,1,Erick Aybar,['N/A'],['Jeff Mathis'],['N/A'],Wild Pitch,N/A,N/A,N/A,N/A,N/A,N/A
4,top,2,['Jeff Mathis'],Alfredo Simon,2,2,1,Erick Aybar,['N/A'],['Jeff Mathis'],['N/A'],Home Run,N/A,1,6,2,N/A,N/A
4,top,0,[],Alfredo Simon,2,1,0,Howie Kendrick,['Howie Kendrick'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Alfredo Simon,3,0,2,Bobby Abreu,['N/A'],['N/A'],['N/A'],Runner Out,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Jered Weaver,0,1,2,Chris Davis,['Chris Davis'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Jered Weaver,1,0,1,Josh Bell,['N/A'],['Chris Davis'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Jered Weaver,2,1,0,Robert Andino,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Jered Weaver,3,2,2,Kyle Hudson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Alfredo Simon,1,1,3,Bobby Abreu,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Alfredo Simon,2,2,2,Torii Hunter,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Alfredo Simon,2,0,2,Mark Trumbo,['N/A'],['Mark Trumbo'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Alfredo Simon,3,3,1,Alberto Callaspo,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Jered Weaver,1,0,1,Craig Tatum,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Jered Weaver,2,1,1,Matt Angle,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Jered Weaver,3,1,2,J.J. Hardy,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Brad Bergesen,0,0,1,Vernon Wells,['Vernon Wells'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Brad Bergesen,1,1,2,Peter Bourjos,['N/A'],['Vernon Wells'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Brad Bergesen,2,1,0,Jeff Mathis,['Jeff Mathis'],['N/A'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Brad Bergesen,2,1,1,Erick Aybar,['N/A'],['Erick Aybar'],['Jeff Mathis'],Double,N/A,N/A,N/A,N/A,N/A,N/A
6,top,2,"['Jeff Mathis', 'Erick Aybar']",Brad Bergesen,2,1,0,Howie Kendrick,['N/A'],['Howie Kendrick'],['N/A'],Double,N/A,1,8,2,N/A,N/A
6,top,0,[],Zach Phillips,3,3,1,Bobby Abreu,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jered Weaver,1,2,2,Nick Markakis,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,1,[],Jered Weaver,1,1,0,Vladimir Guerrero,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,8,1,N/A,N/A
6,bottom,0,[],Jered Weaver,1,1,2,Chris Davis,['Chris Davis'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jered Weaver,3,0,0,Josh Bell,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Jason Berken,1,1,1,Torii Hunter,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Jason Berken,1,3,1,Mark Trumbo,['N/A'],['Mark Trumbo'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
