inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Jordan Zimmermann,1,2,3,Brock Holt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jordan Zimmermann,2,0,1,Dustin Pedroia,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jordan Zimmermann,3,1,0,Andrew Benintendi,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Eduardo Rodriguez,1,1,1,Ian Kinsler,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Eduardo Rodriguez,2,2,0,Nicholas Castellanos,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Eduardo Rodriguez,3,0,3,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jordan Zimmermann,0,2,2,Mitch Moreland,['N/A'],['Mitch Moreland'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jordan Zimmermann,1,2,2,Pablo Sandoval,['N/A'],['N/A'],['Mitch Moreland'],Flyout,N/A,0,0,N/A,N/A,N/A
2,top,1,['Mitch Moreland'],Jordan Zimmermann,2,1,0,Jackie Bradley,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,0,1,1,N/A,N/A
2,top,0,[],Jordan Zimmermann,3,2,2,Chris Young,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Eduardo Rodriguez,0,4,1,Victor Martinez,['Victor Martinez'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Eduardo Rodriguez,1,2,1,Justin Upton,['Justin Upton'],['N/A'],['N/A'],Forceout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Eduardo Rodriguez,2,4,1,Mikie Mahtook,['Mikie Mahtook'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Eduardo Rodriguez,3,2,2,James McCann,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Jordan Zimmermann,1,0,2,Marco Hernandez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Jordan Zimmermann,1,1,2,Christian Vazquez,['N/A'],['Christian Vazquez'],['N/A'],Double,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Jordan Zimmermann,1,4,2,Brock Holt,['Brock Holt'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Jordan Zimmermann,1,0,1,Dustin Pedroia,['Dustin Pedroia'],['Brock Holt'],['Christian Vazquez'],Single,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Jordan Zimmermann,3,0,2,Andrew Benintendi,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Eduardo Rodriguez,1,1,3,JaCoby Jones,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,bottom,1,[],Eduardo Rodriguez,1,2,1,Jose Iglesias,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,1,1,N/A,N/A
3,bottom,0,[],Eduardo Rodriguez,2,2,0,Ian Kinsler,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Eduardo Rodriguez,3,0,0,Nicholas Castellanos,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Jordan Zimmermann,0,2,2,Mitch Moreland,['Mitch Moreland'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Jordan Zimmermann,1,1,1,Pablo Sandoval,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Jordan Zimmermann,2,1,3,Jackie Bradley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Jordan Zimmermann,3,1,2,Chris Young,['N/A'],['N/A'],['N/A'],Forceout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Eduardo Rodriguez,0,4,2,Miguel Cabrera,['Miguel Cabrera'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Eduardo Rodriguez,2,2,1,Victor Martinez,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Eduardo Rodriguez,3,3,3,Justin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Jordan Zimmermann,1,0,3,Marco Hernandez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Jordan Zimmermann,1,0,2,Christian Vazquez,['Christian Vazquez'],['N/A'],['N/A'],Hit By Pitch,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Jordan Zimmermann,2,1,1,Brock Holt,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Jordan Zimmermann,3,0,0,Dustin Pedroia,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Eduardo Rodriguez,1,0,3,Mikie Mahtook,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
5,bottom,1,[],Eduardo Rodriguez,1,2,1,James McCann,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,1,1,N/A,N/A
5,bottom,0,[],Eduardo Rodriguez,1,1,0,JaCoby Jones,['N/A'],['JaCoby Jones'],['N/A'],Double,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Eduardo Rodriguez,1,1,0,Jose Iglesias,['N/A'],['N/A'],['JaCoby Jones'],Wild Pitch,N/A,2,1,N/A,N/A,N/A
5,bottom,1,['JaCoby Jones'],Eduardo Rodriguez,1,2,1,Jose Iglesias,['N/A'],['Jose Iglesias'],['JaCoby Jones'],Double,N/A,3,1,1,N/A,N/A
5,bottom,1,['Jose Iglesias'],Eduardo Rodriguez,2,3,2,Ian Kinsler,['N/A'],['N/A'],['N/A'],Single,N/A,4,1,1,N/A,N/A
5,bottom,0,[],Eduardo Rodriguez,3,2,3,Nicholas Castellanos,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
6,top,0,[],Jordan Zimmermann,1,0,1,Andrew Benintendi,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,1,N/A,N/A,N/A
