p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Colon,,,,,,,,,,Bartolo Colon,,,,,,,,,Bartolo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
2,Balfour,0,0,0,P,0,3,0,0,0,Grant Balfour,0,,.000,1,.000,0,7,0,Grant,29,2,true,0,0,1,,0,.000,0,,,0,55,,0,1.84,0,3,0,0,12,0,0,0,0,0,Athletics,0,.000,0,.000
,Crisp,,0,,CF,2,,0,0,4,Coco Crisp,,,1.000,,.251,,,0,Coco,,,,,3,,,0,.721,,100,,0,,,0,,0,,2,,,0,1,0,0,0,Athletics,0,.389,0,.332
,Callaspo,,0,,2B,2,,0,0,2,Alberto Callaspo,,,1.000,,.247,,,1,Alberto,,,,,2,,,1,.661,,800,,0,,,0,,0,,0,,,0,1,0,0,0,Athletics,0,.340,0,.321
,Jaso,,,,,,,,,,John Jaso,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Chavez,,,,,,,,,,Jesse Chavez,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
3,Doolittle,1,0,0,P,0,4,0,0,0,Sean Doolittle,3,,.000,3,.000,0,11,0,Sean,0,1,,0,0,1,,0,.000,16,,,0,52,,0,2.96,0,3,0,0,16,0,0,0,0,0,Athletics,0,.000,0,.000
,Neshek,,,,,,,,,,Pat Neshek,,,,,,,,,Pat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Rodriguez,,,,,,,,,,Fernando Rodriguez,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Smith,,,,,,,,,,Seth Smith,,,,,,,,,Seth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Young,,,,,,,,,,Chris Young,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Griffin,,,,,,,,,,A.J. Griffin,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Blevins,,,,,,,,,,Jerry Blevins,,,,,,,,,Jerry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Moss,,0,,1B,1,,0,0,4,Brandon Moss,,1,1.000,,.244,,,0,Brandon,,,,,6,,,0,.783,,500,,0,,,0,,1,,2,,,0,0,0,0,0,Athletics,0,.460,0,.323
,Freiman,,,,,,,,,,Nate Freiman,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Anderson,,,,,,,,,,Brett Anderson,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
2,Cook,0,0,0,P,0,3,0,0,0,Ryan Cook,3,,.000,3,.000,0,9,0,Ryan,2,0,,0,0,1,,0,.000,16,,,0,53,,0,2.05,0,3,0,0,15,0,0,0,0,0,Athletics,0,.000,0,.000
,Lowrie,,0,,DH,1,,0,0,4,Jed Lowrie,,2,.000,,.292,,,2,Jed,,,,,0,,,0,.775,,300,,0,,,0,,0,,1,,,0,1,0,0,1,Athletics,0,.418,0,.357
,Cespedes,,0,,LF,2,,0,0,4,Yoenis Cespedes,,,1.000,,.229,,,0,Yoenis,,,,,2,,,0,.730,,400,,0,,,0,,0,,1,,,1,1,1,0,2,Athletics,0,.433,0,.297
,Sizemore,,,,,,,,,,Scott Sizemore,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Reddick,,0,,RF,2,,0,0,3,Josh Reddick,,,1.000,,.211,,,3,Josh,,,,,1,,,0,.634,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Athletics,0,.338,0,.296
,Donaldson,,0,,3B,1,,0,0,4,Josh Donaldson,,,1.000,,.296,,,2,Josh,,,,,2,,,0,.856,,600,,0,,,4,,0,,1,,,0,0,2,0,0,Athletics,0,.482,0,.374
,Norris,,0,,C,0,,0,0,0,Derek Norris,,,1.000,,.217,,,0,Derek,,,,,2,,,0,.695,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Athletics,0,.369,0,.326
,Otero,,,,,,,,,,Dan Otero,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
6,Parker,6,0,2,P,0,26,0,0,0,Jarrod Parker,7,,1.000,0,.000,2,64,0,Jarrod,0,6,,1,0,6,,0,.000,0,,,0,56,true,1,4.02,0,18,0,2,107,0,0,0,0,0,Athletics,0,.000,0,.000
,Scribner,,,,,,,,,,Evan Scribner,,,,,,,,,Evan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Sogard,,2,,SS,1,,0,0,2,Eric Sogard,,2,1.000,,.273,,,0,Eric,,,,,2,,,0,.714,,200,,0,,,1,,0,,1,,,0,0,0,0,1,Athletics,0,.378,0,.336
,Vogt,,1,,C,0,,0,0,2,Stephen Vogt,,2,1.000,,.188,,,0,Stephen,,,,,7,,,0,.635,,900,,0,,,0,,0,,0,,,0,0,1,0,0,Athletics,0,.406,0,.229
,Straily,,,,,,,,,,Dan Straily,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Beltre,,0,,DH,2,,0,0,4,Adrian Beltre,,,.000,,.312,,,1,Adrian,,,,,0,,,0,.875,,400,,0,,,0,,0,,1,,,0,0,1,0,1,Rangers,0,.522,0,.353
,Pierzynski,,0,,PH,1,,0,0,1,A.J. Pierzynski,,,.000,,.281,,,0,A.J.,,,,,0,,,0,.749,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Rangers,0,.441,0,.308
,Nathan,,,,,,,,,,Joe Nathan,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Berkman,,,,,,,,,,Lance Berkman,,,,,,,,,Lance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Lewis,,,,,,,,,,Colby Lewis,,,,,,,,,Colby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Baker,,0,,PH-1B,1,,0,0,1,Jeff Baker,,,1.000,,.310,,,0,Jeff,,,,,3,,,0,1.013,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Rangers,0,.640,0,.373
,Cotts,,,,,,,,,,Neal Cotts,,,,,,,,,Neal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Frasor,,,,,,,,,,Jason Frasor,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Soto,,0,,C,1,,0,0,4,Geovany Soto,,,1.000,,.217,,,1,Geovany,,,,,5,,,0,.735,,700,,0,,,1,,0,,0,,,0,0,3,0,0,Rangers,0,.417,0,.318
,Kinsler,,0,,2B,0,,0,0,4,Ian Kinsler,,1,1.000,,.274,,,4,Ian,,,,,1,,,0,.772,,300,,0,,,2,,0,,1,,,1,1,2,0,1,Rangers,0,.425,0,.347
,Cruz,,0,,RF,2,,0,0,4,Nelson Cruz,,2,1.000,,.269,,,2,Nelson,,,,,3,,,0,.836,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Rangers,0,.506,0,.330
,Wolf,,,,,,,,,,Ross Wolf,,,,,,,,,Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Harrison,,,,,,,,,,Matt Harrison,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Kirkman,,,,,,,,,,Michael Kirkman,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Murphy,,0,,LF,2,,0,0,4,David Murphy,,1,1.000,,.227,,,0,David,,,,,5,,,0,.668,,600,,0,,,0,,0,,1,,,0,0,0,0,0,Rangers,0,.386,0,.282
,Andrus,,0,,SS,0,,0,0,3,Elvis Andrus,,1,.000,,.255,,,1,Elvis,,,,,0,,,1,.615,,200,,0,,,0,,0,,1,,,0,0,1,0,0,Rangers,1,.297,0,.318
,Soria,,,,,,,,,,Joakim Soria,,,,,,,,,Joakim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Ogando,,,,,,,,,,Alexi Ogando,,,,,,,,,Alexi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Rosales,,,,,,,,,,Adam Rosales,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Scheppers,,,,,,,,,,Tanner Scheppers,,,,,,,,,Tanner,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
2,Garza,8,0,1,P,0,33,0,0,0,Matt Garza,7,,1.000,0,.222,4,76,0,Matt,0,5,,1,0,8,,0,.541,0,,true,0,54,,2,3.09,0,24,0,4,114,0,0,0,0,0,Rangers,0,.278,0,.263
,Feliz,,,,,,,,,,Neftali Feliz,,,,,,,,,Neftali,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Gentry,,0,,CF,0,,0,0,0,Craig Gentry,,,1.000,,.233,,,0,Craig,,,,,1,,,0,.673,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Rangers,0,.346,0,.327
,Holland,,,,,,,,,,Derek Holland,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Darvish,,,,,,,,,,Yu Darvish,,,,,,,,,Yu,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Moreland,,0,,1B,1,,0,0,2,Mitch Moreland,,,1.000,,.244,,,0,Mitch,,,,,6,,,0,.751,,900,,0,,,0,,0,,1,,,0,0,0,0,0,Rangers,0,.450,0,.301
,Tepesch,,,,,,,,,,Nick Tepesch,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Perez,,,,,,,,,,Martin Perez,,,,,,,,,Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Ross,,,,,,,,,,Robbie Ross,,,,,,,,,Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Martin,,0,,CF-RF,0,,0,0,3,Leonys Martin,,1,.000,,.282,,,2,Leonys,,,,,0,,,1,.748,,100,,0,,,0,,1,,1,,,0,1,1,0,0,Rangers,0,.419,0,.329
