inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Vicente Padilla,1,2,0,Yunel Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Vicente Padilla,2,0,0,Kelly Johnson,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Vicente Padilla,3,2,2,Chipper Jones,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Tim Hudson,1,0,3,Ian Kinsler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Tim Hudson,2,2,3,Michael Young,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,1,[],Tim Hudson,2,0,0,Josh Hamilton,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,0,1,N/A,N/A
1,bottom,0,[],Tim Hudson,3,0,0,Milton Bradley,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Vicente Padilla,1,2,1,Mark Teixeira,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Vicente Padilla,2,0,1,Brian McCann,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Vicente Padilla,3,0,3,Jeff Francoeur,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Tim Hudson,1,2,0,David Murphy,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Tim Hudson,2,0,3,Marlon Byrd,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Tim Hudson,3,0,2,Frank Catalanotto,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Vicente Padilla,1,1,0,Brandon Jones,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Vicente Padilla,2,2,2,Omar Infante,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Vicente Padilla,3,1,2,Gregor Blanco,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Tim Hudson,0,0,0,Gerald Laird,['Gerald Laird'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Tim Hudson,0,1,0,Ramon Vazquez,['Ramon Vazquez'],['N/A'],['Gerald Laird'],Single,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Tim Hudson,0,4,2,Ian Kinsler,['Ian Kinsler'],['Ramon Vazquez'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
3,bottom,1,['Gerald Laird'],Tim Hudson,1,2,2,Michael Young,['Michael Young'],['N/A'],['Ramon Vazquez'],Forceout,N/A,2,0,1,N/A,N/A
3,bottom,0,[],Tim Hudson,1,4,0,Josh Hamilton,['Josh Hamilton'],['Michael Young'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
3,bottom,2,"['Ramon Vazquez', 'Michael Young']",Tim Hudson,1,3,2,Milton Bradley,['Milton Bradley'],['N/A'],['Josh Hamilton'],Single,N/A,4,0,2,N/A,N/A
3,bottom,1,['Josh Hamilton'],Tim Hudson,2,2,0,David Murphy,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,5,0,1,N/A,N/A
3,bottom,0,[],Tim Hudson,3,1,1,Marlon Byrd,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,0,N/A,N/A,N/A
4,top,0,[],Vicente Padilla,1,0,0,Yunel Escobar,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,0,N/A,N/A,N/A
4,top,0,[],Vicente Padilla,2,1,3,Kelly Johnson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,0,N/A,N/A,N/A
4,top,0,[],Vicente Padilla,3,2,0,Chipper Jones,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,0,N/A,N/A,N/A
