p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Wilson,,0,,SS,1,,0,0,3,Jack Wilson,,2,1.000,,.289,,,2,Jack,,,,,2,,,0,,,700,,0,,,3,,0,,0,,,0,0,0,0,0,Pirates,0,,0,
0,Grabow,1,0,1,P,0,5,0,0,0,John Grabow,1,,.000,0,.000,0,15,0,John,0,1,,0,0,1,,0,,2,903,,0,,,0,0.00,0,3,0,0,28,0,0,0,0,0,Pirates,0,,0,
,Hinske,,0,,PH,0,,0,0,1,Eric Hinske,,1,.000,,.250,,,3,Eric,,,,,0,,,0,,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,,0,
,Monroe,,,,,,,,,,Craig Monroe,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Vazquez,,,,,,,,,,Ramon Vazquez,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
0,Yates,1,0,1,P,0,4,0,0,0,Tyler Yates,0,,.000,0,.000,1,6,0,Tyler,0,0,,1,0,1,,0,,1,902,,0,,,0,7.20,0,3,0,1,13,0,0,0,0,0,Pirates,0,,0,
,Sanchez,,0,,2B,0,,0,0,4,Freddy Sanchez,,,1.000,,.367,,,0,Freddy,,,,,2,,,0,,,200,,0,,,3,,1,,3,,,1,1,1,0,1,Pirates,0,,0,
,Doumit,,,,,,,,,,Ryan Doumit,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,LaRoche,,0,,1B,2,,0,0,4,Adam LaRoche,,,1.000,,.255,,,0,Adam,,,,,8,,,0,,,400,,0,,,0,,0,,1,,,0,0,1,0,1,Pirates,0,,0,
,Dumatrait,,,,,,,,,,Phil Dumatrait,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Burnett,,,,,,,,,,Sean Burnett,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Snell,,,,,,,,,,Ian Snell,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Maholm,,,,,,,,,,Paul Maholm,,,,,,,,,Paul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Diaz,,,,,,,,,,Robinzon Diaz,,,,,,,,,Robinzon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,McLouth,,0,,CF,3,,0,0,4,Nate McLouth,,,1.000,,.255,,,3,Nate,,,,,1,,,0,,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Pirates,0,,0,
,Young,,,,,,,,,,Delwyn Young,,,,,,,,,Delwyn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Duke,,,,,,,,,,Zach Duke,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
0,Karstens,3,0,2,P,0,22,0,0,2,Jeff Karstens,1,1,.000,0,.000,1,54,1,Jeff,0,3,,0,0,6,,0,,0,900,,0,,true,0,3.60,0,18,0,1,87,0,0,1,0,0,Pirates,0,,0,
,Chavez,,,,,,,,,,Jesse Chavez,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
0,Capps,1,0,0,P,0,3,0,0,0,Matt Capps,0,,.000,0,.000,0,7,0,Matt,4,0,true,0,0,1,,0,,0,904,,0,,,0,0.00,0,3,0,0,11,0,0,0,0,0,Pirates,0,,0,
,LaRoche,,0,,3B,0,,0,0,3,Andy LaRoche,,1,1.000,,.216,,,0,Andy,,,,,1,,,1,,,600,,0,,,3,,1,,1,,,0,1,1,0,0,Pirates,0,,0,
,Jaramillo,,0,,C,0,,0,0,2,Jason Jaramillo,,,1.000,,.400,,,0,Jason,,,,,5,,,1,,,800,,0,,,1,,1,,1,,,0,0,1,0,1,Pirates,0,,0,
,Veal,,,,,,,,,,Donnie Veal,,,,,,,,,Donnie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Ohlendorf,,,,,,,,,,Ross Ohlendorf,,,,,,,,,Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Morgan,,0,,LF,0,,0,0,4,Nyjer Morgan,,2,1.000,,.328,,,1,Nyjer,,,,,5,,,0,,,100,,0,,,0,,0,,1,,,0,1,1,0,0,Pirates,0,,0,
,Moss,,0,,RF,0,,0,0,4,Brandon Moss,,4,1.000,,.237,,,2,Brandon,,,,,3,,,0,,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Pirates,0,,0,
,Hansen,,,,,,,,,,Craig Hansen,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Helms,,,,,,,,,,Wes Helms,,,,,,,,,Wes,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Gload,,0,,1B,2,,0,0,4,Ross Gload,,,1.000,,.294,,,3,Ross,,,,,9,,,0,,,400,,0,,,0,,0,,1,,,0,0,1,0,0,Marlins,0,,0,
,Amezaga,,0,,PH,1,,0,0,1,Alfredo Amezaga,,,.000,,.250,,,0,Alfredo,,,,,0,,,0,,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,,0,
,Cantu,,,,,,,,,,Jorge Cantu,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ross,,0,,RF,1,,0,0,4,Cody Ross,,5,.000,,.220,,,2,Cody,,,,,0,,,0,,,700,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,,0,
0,Calero,0,0,0,P,0,1,0,0,0,Kiko Calero,1,,.000,0,.000,0,4,0,Kiko,0,1,,0,0,0,1/3,0,,4,903,,0,,,0,1.29,0,1,0,0,6,0,0,0,0,0,Marlins,0,,0,
,Paulino,,0,,PH-C,0,,0,0,0,Ronny Paulino,,,1.000,,.333,,,0,Ronny,,,,,2,,,1,,,201,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,,0,
,Proctor,,,,,,,,,,Scott Proctor,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
0,Pinto,0,0,0,P,0,2,0,0,0,Renyel Pinto,0,,.000,0,.000,0,4,0,Renyel,0,1,,0,0,0,2/3,0,,0,902,,0,,,0,1.59,0,2,0,0,6,0,0,0,0,0,Marlins,0,,0,
,Kensing,,,,,,,,,,Logan Kensing,,,,,,,,,Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Meyer,,,,,,,,,,Dan Meyer,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Baker,,0,,C,1,,0,0,2,John Baker,,,1.000,,.308,,,0,John,,,,,6,,,1,,,200,,0,,,0,,0,,1,,,0,1,0,0,0,Marlins,0,,0,
,Lindstrom,,,,,,,,,,Matt Lindstrom,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Oviedo,,,,,,,,,,Juan Carlos Oviedo,,,,,,,,,Juan Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ramirez,,0,,SS,3,,0,0,4,Hanley Ramirez,,,1.000,,.254,,,3,Hanley,,,,,1,,,0,,,300,,0,,,3,,1,,1,,,0,0,0,0,1,Marlins,0,,0,
1,Sanchez,7,0,2,P,1,30,0,0,2,Anibal Sanchez,1,,.500,0,.000,3,66,1,Anibal,0,6,,1,0,7,,0,,0,900,true,1,,,1,2.50,0,21,0,3,101,0,0,1,0,0,Marlins,0,,0,
,Penn,,,,,,,,,,Hayden Penn,,,,,,,,,Hayden,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Johnson,,,,,,,,,,Josh Johnson,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hermida,,0,,LF,2,,0,0,3,Jeremy Hermida,,,1.000,,.283,,,0,Jeremy,,,,,1,,,1,,,600,,0,,,0,,0,,1,,,0,0,0,0,0,Marlins,0,,0,
,Nolasco,,,,,,,,,,Ricky Nolasco,,,,,,,,,Ricky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Carroll,,,,,,,,,,Brett Carroll,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Miller,,,,,,,,,,Andrew Miller,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Maybin,,0,,CF,0,,0,0,2,Cameron Maybin,,,1.000,,.211,,,0,Cameron,,,,,3,,,1,,,800,,0,,,0,,0,,1,,,1,1,1,0,1,Marlins,0,,0,
,Volstad,,,,,,,,,,Chris Volstad,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Uggla,,0,,2B,1,,0,0,4,Dan Uggla,,3,1.000,,.212,,,2,Dan,,,,,1,,,0,,,500,,0,,,3,,0,,0,,,0,0,0,0,0,Marlins,0,,0,
,van den Hurk,,,,,,,,,,Rick van den Hurk,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Bonifacio,,0,,3B,0,,0,0,4,Emilio Bonifacio,,2,1.000,,.311,,,1,Emilio,,,,,1,,,0,,,100,,0,,,2,,0,,1,,,0,0,1,0,0,Marlins,0,,0,
,Badenhop,,,,,,,,,,Burke Badenhop,,,,,,,,,Burke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
