p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Pena,,1,,1B,1,,0,0,2,Carlos Pena,,1,1.000,,.221,,,0,Carlos,,,,,8,,,0,.710,,500,,0,,,0,,1,,1,,,0,0,0,0,0,Astros,0,.381,0,.329
,Veras,,,,,,,,,,Jose Veras,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Bedard,,,,,,,,,,Erik Bedard,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Gonzalez,,,,,,,,,,Edgar Gonzalez,,,,,,,,,Edgar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
0,Blackley,2,0,0,P,0,5,0,0,0,Travis Blackley,0,,.000,0,.000,2,13,0,Travis,0,1,,1,0,1,,0,.000,11,,,0,42,,0,4.74,0,3,0,2,20,0,0,0,0,0,Astros,0,.000,0,.000
,Cedeno,,0,,SS,0,,0,0,4,Ronny Cedeno,,3,.750,,.250,,,1,Ronny,,,,,2,,,0,.624,,700,,1,,,1,,0,,1,,,0,0,0,0,1,Astros,0,.345,0,.279
,Wright,,,,,,,,,,Wesley Wright,,,,,,,,,Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
8,Harrell,7,0,4,P,0,20,0,0,0,Lucas Harrell,5,,.000,0,.250,7,48,0,Lucas,0,5,,0,0,3,1/3,0,.750,0,,true,0,19,,0,4.84,0,10,0,7,91,0,0,0,0,0,Astros,0,.250,0,.500
,Corporan,,,,,,,,,,Carlos Corporan,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
0,Fields,2,0,0,P,0,5,0,0,0,Josh Fields,0,,.000,0,.000,2,11,0,Josh,0,0,,1,0,1,,0,.000,1,,,0,41,,0,4.70,0,3,0,2,13,0,0,0,0,0,Astros,0,.000,0,.000
