inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],David Hernandez,1,1,3,Derek Jeter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],David Hernandez,2,2,3,Johnny Damon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],David Hernandez,2,4,0,Mark Teixeira,['Mark Teixeira'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],David Hernandez,3,1,0,Alex Rodriguez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],A.J. Burnett,1,1,2,Brian Roberts,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,bottom,1,[],A.J. Burnett,1,1,1,Felix Pie,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,0,1,N/A,N/A
1,bottom,0,[],A.J. Burnett,2,0,0,Adam Jones,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
1,bottom,0,[],A.J. Burnett,2,0,1,Nick Markakis,['Nick Markakis'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
1,bottom,0,[],A.J. Burnett,2,1,2,Nolan Reimold,['Nolan Reimold'],['Nick Markakis'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
1,bottom,0,[],A.J. Burnett,3,0,0,Luke Scott,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],David Hernandez,0,4,2,Jorge Posada,['Jorge Posada'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
2,top,2,['Jorge Posada'],David Hernandez,0,1,1,Robinson Cano,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,2,2,N/A,N/A
2,top,0,[],David Hernandez,1,1,2,Nick Swisher,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
2,top,0,[],David Hernandez,1,1,2,Eric Hinske,['Eric Hinske'],['N/A'],['N/A'],Field Error,N/A,1,2,N/A,N/A,Luke Scott
2,top,0,[],David Hernandez,2,1,0,Melky Cabrera,['Melky Cabrera'],['N/A'],['N/A'],Forceout,N/A,1,2,N/A,N/A,N/A
2,top,0,[],David Hernandez,2,1,0,Derek Jeter,['N/A'],['Melky Cabrera'],['N/A'],Wild Pitch,N/A,1,2,N/A,N/A,N/A
2,top,0,[],David Hernandez,2,4,2,Derek Jeter,['Derek Jeter'],['Melky Cabrera'],['N/A'],Walk,N/A,1,2,N/A,N/A,N/A
2,top,0,[],David Hernandez,3,0,3,Johnny Damon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
2,bottom,0,[],A.J. Burnett,0,0,2,Melvin Mora,['Melvin Mora'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
2,bottom,0,[],A.J. Burnett,1,2,1,Matt Wieters,['Matt Wieters'],['N/A'],['N/A'],Forceout,N/A,1,2,N/A,N/A,N/A
2,bottom,0,[],A.J. Burnett,1,0,2,Cesar Izturis,['Cesar Izturis'],['Matt Wieters'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
2,bottom,0,[],A.J. Burnett,2,1,2,Brian Roberts,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,2,N/A,N/A,N/A
2,bottom,0,[],A.J. Burnett,3,0,1,Felix Pie,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,2,N/A,N/A,N/A
3,top,0,[],David Hernandez,1,2,2,Mark Teixeira,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
3,top,0,[],David Hernandez,2,0,3,Alex Rodriguez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
3,top,1,[],David Hernandez,2,0,0,Jorge Posada,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,3,1,N/A,N/A
3,top,0,[],David Hernandez,2,4,0,Robinson Cano,['Robinson Cano'],['N/A'],['N/A'],Walk,N/A,1,3,N/A,N/A,N/A
3,top,0,[],David Hernandez,3,1,0,Nick Swisher,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
3,bottom,0,[],A.J. Burnett,1,3,3,Adam Jones,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
