inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,1,[],Daniel Cabrera,0,3,1,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,1,1,N/A,N/A
1,top,0,[],Daniel Cabrera,1,1,2,Jose Lopez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
1,top,1,[],Daniel Cabrera,1,1,2,Raul Ibanez,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,2,1,N/A,N/A
1,top,0,[],Daniel Cabrera,2,3,3,Adrian Beltre,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
1,top,0,[],Daniel Cabrera,2,4,2,Brad Wilkerson,['Brad Wilkerson'],['N/A'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
1,top,0,[],Daniel Cabrera,3,1,3,Richie Sexson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Carlos Silva,1,1,0,Brian Roberts,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Carlos Silva,2,0,1,Melvin Mora,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Carlos Silva,2,2,1,Nick Markakis,['N/A'],['Nick Markakis'],['N/A'],Double,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Carlos Silva,3,0,0,Kevin Millar,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Daniel Cabrera,1,2,0,Jose Vidro,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Daniel Cabrera,2,0,1,Kenji Johjima,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Daniel Cabrera,3,2,2,Yuniesky Betancourt,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Carlos Silva,1,2,1,Aubrey Huff,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Carlos Silva,2,1,0,Luke Scott,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Carlos Silva,3,1,2,Ramon Hernandez,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Daniel Cabrera,1,2,1,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Daniel Cabrera,2,2,3,Jose Lopez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Daniel Cabrera,3,1,0,Raul Ibanez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Carlos Silva,1,3,3,Adam Jones,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Carlos Silva,1,2,1,Luis Hernandez,['Luis Hernandez'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
3,bottom,1,['Luis Hernandez'],Carlos Silva,1,0,1,Brian Roberts,['N/A'],['Brian Roberts'],['N/A'],Double,N/A,1,2,1,N/A,N/A
3,bottom,2,['Brian Roberts'],Carlos Silva,1,0,2,Melvin Mora,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,2,2,N/A,N/A
