inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Daisuke Matsuzaka,1,1,3,Ian Kinsler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Daisuke Matsuzaka,1,0,2,Michael Young,['N/A'],['Michael Young'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Daisuke Matsuzaka,2,3,3,Josh Hamilton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Daisuke Matsuzaka,2,4,2,Milton Bradley,['Milton Bradley'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Daisuke Matsuzaka,3,3,1,Hank Blalock,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Luis Mendoza,1,1,0,Jacoby Ellsbury,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Luis Mendoza,2,3,2,Dustin Pedroia,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Luis Mendoza,3,2,1,David Ortiz,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Daisuke Matsuzaka,1,1,1,David Murphy,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Daisuke Matsuzaka,2,2,2,Frank Catalanotto,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Daisuke Matsuzaka,3,2,1,Gerald Laird,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Luis Mendoza,1,3,3,Manny Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Luis Mendoza,2,0,1,Kevin Youkilis,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Luis Mendoza,3,3,3,J.D. Drew,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Daisuke Matsuzaka,1,3,1,Ben Broussard,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Daisuke Matsuzaka,1,0,2,Ian Kinsler,['N/A'],['Ian Kinsler'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
3,top,0,[],N/A,1,1,0,Michael Young,['N/A'],['N/A'],['Ian Kinsler'],Stolen Base 3B,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Daisuke Matsuzaka,1,4,2,Michael Young,['Michael Young'],['N/A'],['Ian Kinsler'],Walk,N/A,0,0,N/A,N/A,N/A
3,top,1,['Ian Kinsler'],Daisuke Matsuzaka,2,0,2,Josh Hamilton,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,0,1,1,N/A,N/A
3,top,0,[],Daisuke Matsuzaka,3,3,3,Milton Bradley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Luis Mendoza,1,2,0,Jason Varitek,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Luis Mendoza,2,1,1,Sean Casey,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Luis Mendoza,2,0,1,Jed Lowrie,['N/A'],['Jed Lowrie'],['N/A'],Double,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Luis Mendoza,2,4,0,Jacoby Ellsbury,['Jacoby Ellsbury'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Luis Mendoza,2,4,1,Dustin Pedroia,['Dustin Pedroia'],['Jacoby Ellsbury'],['Jed Lowrie'],Walk,N/A,0,1,N/A,N/A,N/A
3,bottom,4,"['Jed Lowrie', 'Jacoby Ellsbury', 'Dustin Pedroia']",Luis Mendoza,2,0,0,David Ortiz,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,1,4,N/A,N/A
3,bottom,0,[],Luis Mendoza,2,3,1,Manny Ramirez,['Manny Ramirez'],['N/A'],['N/A'],Single,N/A,4,1,N/A,N/A,N/A
3,bottom,0,[],Luis Mendoza,3,3,2,Kevin Youkilis,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
4,top,0,[],Daisuke Matsuzaka,1,1,1,Hank Blalock,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
4,top,0,[],Daisuke Matsuzaka,2,3,2,David Murphy,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,1,N/A,N/A,N/A
4,top,0,[],Daisuke Matsuzaka,2,3,2,Frank Catalanotto,['N/A'],['Frank Catalanotto'],['N/A'],Double,N/A,4,1,N/A,N/A,N/A
4,top,0,[],Daisuke Matsuzaka,3,0,1,Gerald Laird,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
4,bottom,0,[],Luis Mendoza,0,4,0,J.D. Drew,['J.D. Drew'],['N/A'],['N/A'],Walk,N/A,4,1,N/A,N/A,N/A
4,bottom,1,['J.D. Drew'],Luis Mendoza,0,2,2,Jason Varitek,['N/A'],['Jason Varitek'],['N/A'],Double,N/A,5,1,1,N/A,N/A
4,bottom,0,[],Luis Mendoza,0,1,0,Sean Casey,['Sean Casey'],['N/A'],['Jason Varitek'],Single,N/A,5,1,N/A,N/A,N/A
4,bottom,1,['Jason Varitek'],Josh Rupe,1,0,1,Jed Lowrie,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,6,1,1,N/A,N/A
4,bottom,1,['Sean Casey'],Josh Rupe,1,0,0,Jacoby Ellsbury,['N/A'],['N/A'],['Jacoby Ellsbury'],Triple,N/A,7,1,1,N/A,N/A
