inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Paul Maholm,1,1,0,Austin Jackson,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Paul Maholm,2,3,3,Brennan Boesch,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Paul Maholm,3,3,3,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Max Scherzer,1,2,1,Tony Campana,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Max Scherzer,2,2,2,Starlin Castro,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Max Scherzer,2,1,2,David DeJesus,['N/A'],['David DeJesus'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Max Scherzer,2,1,2,Alfonso Soriano,['N/A'],['N/A'],['David DeJesus'],Wild Pitch,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Max Scherzer,3,1,3,Alfonso Soriano,['N/A'],['N/A'],['David DeJesus'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Paul Maholm,0,0,2,Prince Fielder,['Prince Fielder'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Paul Maholm,1,0,0,Delmon Young,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Paul Maholm,2,2,3,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Paul Maholm,3,2,3,Gerald Laird,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Max Scherzer,0,4,0,Bryan LaHair,['Bryan LaHair'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Max Scherzer,0,3,2,Steve Clevenger,['Steve Clevenger'],['Bryan LaHair'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Max Scherzer,0,1,1,Darwin Barney,['N/A'],['Steve Clevenger'],['Bryan LaHair'],Wild Pitch,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,1,['Bryan LaHair'],Max Scherzer,1,2,2,Darwin Barney,['N/A'],['Steve Clevenger'],['Bryan LaHair'],Groundout,N/A,1,0,1,N/A,N/A
2,bottom,0,[],Max Scherzer,1,4,1,Ian Stewart,['Ian Stewart'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Max Scherzer,2,1,3,Paul Maholm,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Max Scherzer,3,0,0,Tony Campana,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Paul Maholm,0,2,2,Danny Worth,['Danny Worth'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Paul Maholm,1,0,0,Max Scherzer,['N/A'],['Danny Worth'],['N/A'],Sac Bunt,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Paul Maholm,2,0,3,Austin Jackson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Paul Maholm,3,0,1,Brennan Boesch,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Max Scherzer,1,1,3,Starlin Castro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Max Scherzer,2,3,2,David DeJesus,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Max Scherzer,3,0,0,Alfonso Soriano,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Paul Maholm,0,1,2,Miguel Cabrera,['Miguel Cabrera'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Paul Maholm,2,1,2,Prince Fielder,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Paul Maholm,2,2,0,Delmon Young,['Delmon Young'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Paul Maholm,3,2,1,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Max Scherzer,1,0,3,Bryan LaHair,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Max Scherzer,2,2,1,Steve Clevenger,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Max Scherzer,3,1,1,Darwin Barney,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Paul Maholm,1,3,2,Gerald Laird,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Paul Maholm,2,1,3,Danny Worth,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Paul Maholm,3,0,0,Max Scherzer,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Max Scherzer,1,2,3,Ian Stewart,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Max Scherzer,2,2,3,Paul Maholm,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Max Scherzer,2,1,1,Tony Campana,['Tony Campana'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],N/A,2,2,1,Starlin Castro,['N/A'],['Tony Campana'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Max Scherzer,3,2,3,Starlin Castro,['N/A'],['Tony Campana'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Paul Maholm,1,0,3,Austin Jackson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Paul Maholm,1,0,1,Brennan Boesch,['Brennan Boesch'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Paul Maholm,2,0,2,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Paul Maholm,3,0,0,Prince Fielder,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Max Scherzer,0,4,2,David DeJesus,['David DeJesus'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Max Scherzer,0,3,2,Alfonso Soriano,['Alfonso Soriano'],['N/A'],['David DeJesus'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Max Scherzer,2,1,3,Bryan LaHair,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Max Scherzer,2,4,1,Steve Clevenger,['Steve Clevenger'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,2,"['David DeJesus', 'Steve Clevenger']",Max Scherzer,2,0,0,Darwin Barney,['N/A'],['Darwin Barney'],['N/A'],Double,N/A,3,0,2,N/A,N/A
6,bottom,0,[],Max Scherzer,2,4,0,Ian Stewart,['Ian Stewart'],['N/A'],['N/A'],Intent Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],N/A,2,1,1,Paul Maholm,['N/A'],['N/A'],['Darwin Barney'],Stolen Base 3B,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Max Scherzer,3,2,2,Paul Maholm,['N/A'],['N/A'],['Darwin Barney'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Paul Maholm,0,3,1,Delmon Young,['N/A'],['Delmon Young'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Paul Maholm,0,4,2,Jhonny Peralta,['Jhonny Peralta'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Casey Coleman,1,2,0,Gerald Laird,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Casey Coleman,1,4,1,Quintin Berry,['Quintin Berry'],['Jhonny Peralta'],['Delmon Young'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,top,1,['Delmon Young'],Casey Coleman,1,1,0,Ramon Santiago,['Ramon Santiago'],['Quintin Berry'],['Jhonny Peralta'],Single,N/A,3,1,1,N/A,N/A
7,top,2,"['Jhonny Peralta', 'Quintin Berry']",Casey Coleman,1,0,0,Austin Jackson,['Austin Jackson'],['Ramon Santiago'],['N/A'],Single,N/A,3,3,2,N/A,N/A
7,top,0,[],James Russell,2,2,3,Brennan Boesch,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],James Russell,2,2,2,Miguel Cabrera,['N/A'],['N/A'],['Ramon Santiago'],Wild Pitch,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],James Russell,3,3,2,Miguel Cabrera,['N/A'],['N/A'],['Ramon Santiago'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Phil Coke,0,1,2,Tony Campana,['Tony Campana'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],N/A,0,2,2,Starlin Castro,['N/A'],['Tony Campana'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Phil Coke,1,2,3,Starlin Castro,['N/A'],['Tony Campana'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Phil Coke,2,1,2,David DeJesus,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Phil Coke,2,4,0,Alfonso Soriano,['Alfonso Soriano'],['N/A'],['N/A'],Intent Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],N/A,2,0,1,Bryan LaHair,['N/A'],['N/A'],['Tony Campana'],Stolen Base 3B,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Phil Coke,3,0,3,Bryan LaHair,['N/A'],['N/A'],['Tony Campana'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],James Russell,1,1,3,Prince Fielder,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Carlos Marmol,2,0,2,Delmon Young,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Carlos Marmol,3,2,2,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Phil Coke,1,1,3,Steve Clevenger,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Phil Coke,1,4,1,Darwin Barney,['Darwin Barney'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Phil Coke,2,1,3,Ian Stewart,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Phil Coke,2,1,2,Reed Johnson,['Reed Johnson'],['Darwin Barney'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Phil Coke,2,0,2,Tony Campana,['Tony Campana'],['Reed Johnson'],['Darwin Barney'],Field Error,N/A,N/A,N/A,N/A,N/A,Jhonny Peralta
8,bottom,1,['Darwin Barney'],Phil Coke,2,2,1,Starlin Castro,['Starlin Castro'],['Tony Campana'],['Reed Johnson'],Field Error,N/A,4,3,N/A,1,Jhonny Peralta
8,bottom,0,[],Phil Coke,3,0,1,David DeJesus,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Shawn Camp,1,1,2,Gerald Laird,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Shawn Camp,2,3,2,Quintin Berry,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Shawn Camp,3,2,2,Ramon Santiago,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
