inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Edwin Jackson,0,3,2,David DeJesus,['David DeJesus'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Edwin Jackson,2,1,1,Mark Grudzielanek,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Edwin Jackson,3,2,2,Alex Gordon,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Brian Bannister,0,3,2,Akinori Iwamura,['N/A'],['Akinori Iwamura'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Brian Bannister,0,0,1,Carl Crawford,['Carl Crawford'],['N/A'],['Akinori Iwamura'],Single,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,1,['Akinori Iwamura'],Brian Bannister,1,2,1,B.J. Upton,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,1,0,1,N/A,N/A
1,bottom,0,[],N/A,1,2,2,Carlos Pena,['N/A'],['Carl Crawford'],['N/A'],Stolen Base 2B,Error,N/A,N/A,N/A,N/A,John Buck
1,bottom,1,['Carl Crawford'],Brian Bannister,1,2,2,Carlos Pena,['Carlos Pena'],['N/A'],['Carl Crawford'],Single,N/A,2,0,1,N/A,N/A
1,bottom,0,[],Brian Bannister,1,2,1,Evan Longoria,['N/A'],['Evan Longoria'],['Carlos Pena'],Double,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,1,['Carlos Pena'],Brian Bannister,2,1,0,Cliff Floyd,['N/A'],['N/A'],['Evan Longoria'],Sac Fly,N/A,3,0,1,N/A,N/A
1,bottom,0,[],Brian Bannister,3,0,3,Dioner Navarro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Edwin Jackson,1,1,2,Jose Guillen,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Edwin Jackson,2,3,2,Billy Butler,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Edwin Jackson,3,3,2,Mark Teahen,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Brian Bannister,1,3,3,Eric Hinske,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Brian Bannister,2,1,3,Reid Brignac,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Brian Bannister,3,2,2,Akinori Iwamura,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Edwin Jackson,1,0,1,Ross Gload,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Edwin Jackson,2,1,0,John Buck,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Edwin Jackson,3,1,3,Mike Aviles,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Brian Bannister,1,2,3,Carl Crawford,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Brian Bannister,1,3,2,B.J. Upton,['B.J. Upton'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],N/A,1,0,1,Carlos Pena,['N/A'],[],['N/A'],Stolen Base 2B,Error,N/A,N/A,N/A,N/A,John Buck
3,bottom,1,['B.J. Upton'],Brian Bannister,2,3,2,Carlos Pena,['N/A'],['N/A'],['B.J. Upton'],Sac Fly,N/A,4,0,1,N/A,N/A
3,bottom,0,[],Brian Bannister,3,3,1,Evan Longoria,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Edwin Jackson,0,4,2,David DeJesus,['David DeJesus'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Edwin Jackson,1,1,2,Mark Grudzielanek,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Edwin Jackson,3,0,0,Alex Gordon,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Brian Bannister,1,1,1,Cliff Floyd,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Brian Bannister,2,3,2,Dioner Navarro,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Brian Bannister,3,0,0,Eric Hinske,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Edwin Jackson,1,2,2,Jose Guillen,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Edwin Jackson,2,0,1,Billy Butler,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Edwin Jackson,3,0,1,Mark Teahen,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Brian Bannister,1,0,3,Reid Brignac,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Brian Bannister,2,0,1,Akinori Iwamura,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Brian Bannister,2,0,1,Carl Crawford,['Carl Crawford'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Brian Bannister,2,4,2,B.J. Upton,['B.J. Upton'],['Carl Crawford'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,3,"['Carl Crawford', 'B.J. Upton']",Brian Bannister,2,0,0,Carlos Pena,['N/A'],['N/A'],['N/A'],Home Run,N/A,7,0,3,N/A,N/A
5,bottom,0,[],Brian Bannister,2,3,2,Evan Longoria,['Evan Longoria'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Brian Bannister,3,2,3,Cliff Floyd,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Edwin Jackson,1,1,2,Ross Gload,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Edwin Jackson,2,1,0,John Buck,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Edwin Jackson,3,3,2,Mike Aviles,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jimmy Gobble,0,0,1,Dioner Navarro,['Dioner Navarro'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Jimmy Gobble,1,2,2,Eric Hinske,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
