inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Kevin Correia,1,1,1,Ian Kinsler,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Kevin Correia,2,1,1,Torii Hunter,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Kevin Correia,2,3,2,Miguel Cabrera,['Miguel Cabrera'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Kevin Correia,3,1,1,Victor Martinez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Rick Porcello,1,2,1,Brian Dozier,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Rick Porcello,2,0,0,Joe Mauer,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Rick Porcello,3,1,3,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Kevin Correia,0,3,2,Austin Jackson,['N/A'],['Austin Jackson'],['N/A'],Field Error,N/A,0,0,N/A,N/A,Chris Colabello
2,top,2,['Austin Jackson'],Kevin Correia,0,0,0,Nick Castellanos,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,2,2,N/A,N/A
2,top,0,[],Kevin Correia,0,2,2,Alex Avila,['Alex Avila'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Kevin Correia,1,1,1,Andrew Romine,['N/A'],['N/A'],['Andrew Romine'],Double,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Kevin Correia,2,0,1,Rajai Davis,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Kevin Correia,3,1,1,Ian Kinsler,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Rick Porcello,1,1,0,Chris Colabello,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Rick Porcello,1,2,2,Jason Kubel,['N/A'],['Jason Kubel'],['N/A'],Double,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Rick Porcello,1,0,1,Josmil Pinto,['Josmil Pinto'],['N/A'],['Jason Kubel'],Single,N/A,0,2,N/A,N/A,N/A
2,bottom,1,['Jason Kubel'],Rick Porcello,2,2,2,Kurt Suzuki,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,1,2,1,N/A,N/A
2,bottom,0,[],Rick Porcello,2,1,1,Sam Fuld,['Sam Fuld'],['Josmil Pinto'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
2,bottom,0,[],Rick Porcello,3,1,3,Pedro Florimon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
3,top,0,[],Kevin Correia,0,1,2,Torii Hunter,['N/A'],['Torii Hunter'],['N/A'],Double,N/A,1,2,N/A,N/A,N/A
3,top,0,[],Kevin Correia,1,0,1,Miguel Cabrera,['N/A'],['N/A'],['Torii Hunter'],Groundout,N/A,1,2,N/A,N/A,N/A
3,top,1,['Torii Hunter'],Kevin Correia,1,1,0,Victor Martinez,['Victor Martinez'],['N/A'],['N/A'],Single,N/A,1,3,1,N/A,N/A
3,top,0,[],Kevin Correia,1,1,1,Austin Jackson,['N/A'],['Austin Jackson'],['Victor Martinez'],Double,N/A,1,3,N/A,N/A,N/A
3,top,1,['Victor Martinez'],Kevin Correia,1,1,0,Nick Castellanos,['Nick Castellanos'],['N/A'],['Austin Jackson'],Single,N/A,1,4,1,N/A,N/A
3,top,0,[],Kevin Correia,1,4,2,Alex Avila,['Alex Avila'],['Nick Castellanos'],['N/A'],Walk,N/A,1,4,N/A,N/A,N/A
3,top,1,['Austin Jackson'],Kevin Correia,1,4,2,Andrew Romine,['Andrew Romine'],['Alex Avila'],['Nick Castellanos'],Walk,N/A,1,5,1,N/A,N/A
3,top,1,['Nick Castellanos'],Anthony Swarzak,1,2,2,Rajai Davis,['Rajai Davis'],['Andrew Romine'],['Alex Avila'],Single,N/A,1,6,1,N/A,N/A
3,top,1,['Alex Avila'],Anthony Swarzak,1,0,1,Ian Kinsler,['Ian Kinsler'],['Rajai Davis'],['Andrew Romine'],Single,N/A,1,7,1,N/A,N/A
3,top,2,"['Andrew Romine', 'Rajai Davis']",Anthony Swarzak,1,3,2,Torii Hunter,['Torii Hunter'],['N/A'],['Ian Kinsler'],Single,N/A,1,9,2,N/A,N/A
3,top,0,[],Anthony Swarzak,3,0,1,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,9,N/A,N/A,N/A
3,bottom,0,[],Rick Porcello,1,3,2,Brian Dozier,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,9,N/A,N/A,N/A
3,bottom,0,[],Rick Porcello,2,1,2,Joe Mauer,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,9,N/A,N/A,N/A
3,bottom,0,[],Rick Porcello,3,0,3,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,9,N/A,N/A,N/A
4,top,0,[],Anthony Swarzak,1,1,1,Victor Martinez,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,9,N/A,N/A,N/A
4,top,0,[],Anthony Swarzak,2,2,2,Austin Jackson,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,9,N/A,N/A,N/A
4,top,0,[],Anthony Swarzak,3,0,1,Nick Castellanos,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,9,N/A,N/A,N/A
4,bottom,0,[],Rick Porcello,1,2,3,Chris Colabello,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,9,N/A,N/A,N/A
4,bottom,0,[],Rick Porcello,2,2,1,Jason Kubel,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,9,N/A,N/A,N/A
4,bottom,0,[],Rick Porcello,3,3,2,Josmil Pinto,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,9,N/A,N/A,N/A
5,top,0,[],Anthony Swarzak,1,0,2,Alex Avila,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,9,N/A,N/A,N/A
5,top,0,[],Anthony Swarzak,2,2,0,Andrew Romine,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,9,N/A,N/A,N/A
5,top,0,[],Anthony Swarzak,2,0,0,Rajai Davis,['Rajai Davis'],['N/A'],['N/A'],Single,N/A,1,9,N/A,N/A,N/A
5,top,0,[],Anthony Swarzak,3,0,1,Ian Kinsler,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,9,N/A,N/A,N/A
5,bottom,0,[],Rick Porcello,1,3,1,Kurt Suzuki,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,9,N/A,N/A,N/A
5,bottom,0,[],Rick Porcello,1,2,1,Sam Fuld,['Sam Fuld'],['N/A'],['N/A'],Single,N/A,1,9,N/A,N/A,N/A
5,bottom,0,[],Rick Porcello,3,1,1,Pedro Florimon,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,9,N/A,N/A,N/A
6,top,0,[],Anthony Swarzak,0,2,0,Torii Hunter,['N/A'],['Torii Hunter'],['N/A'],Double,N/A,1,9,N/A,N/A,N/A
6,top,1,['Torii Hunter'],Anthony Swarzak,0,0,0,Miguel Cabrera,['Miguel Cabrera'],['N/A'],['N/A'],Single,N/A,1,10,1,N/A,N/A
6,top,0,[],Anthony Swarzak,1,2,2,Victor Martinez,['Victor Martinez'],['N/A'],['N/A'],Forceout,N/A,1,10,N/A,N/A,N/A
6,top,0,[],Michael Tonkin,2,3,1,Austin Jackson,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,10,N/A,N/A,N/A
6,top,0,[],Michael Tonkin,3,1,2,Nick Castellanos,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,10,N/A,N/A,N/A
6,bottom,1,[],Rick Porcello,0,3,2,Brian Dozier,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,10,1,N/A,N/A
6,bottom,0,[],Rick Porcello,0,2,1,Joe Mauer,['Joe Mauer'],['N/A'],['N/A'],Single,N/A,2,10,N/A,N/A,N/A
6,bottom,0,[],Rick Porcello,0,4,2,Trevor Plouffe,['Trevor Plouffe'],['Joe Mauer'],['N/A'],Walk,N/A,2,10,N/A,N/A,N/A
6,bottom,1,['Joe Mauer'],Justin Miller,0,2,2,Chris Colabello,['Chris Colabello'],['Trevor Plouffe'],['N/A'],Single,N/A,3,10,1,N/A,N/A
6,bottom,1,['Trevor Plouffe'],Justin Miller,0,2,2,Jason Kubel,['N/A'],['Jason Kubel'],['Chris Colabello'],Double,N/A,4,10,1,N/A,N/A
6,bottom,0,[],Justin Miller,1,1,1,Josmil Pinto,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,10,N/A,N/A,N/A
6,bottom,1,['Chris Colabello'],Justin Miller,2,1,0,Kurt Suzuki,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,5,10,1,N/A,N/A
6,bottom,0,[],Ian Krol,3,1,3,Sam Fuld,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,10,N/A,N/A,N/A
7,top,0,[],Michael Tonkin,1,0,2,Bryan Holaday,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,10,N/A,N/A,N/A
7,top,0,[],Michael Tonkin,2,1,3,Andrew Romine,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,10,N/A,N/A,N/A
7,top,0,[],Michael Tonkin,2,1,1,Rajai Davis,['Rajai Davis'],['N/A'],['N/A'],Single,N/A,5,10,N/A,N/A,N/A
7,top,0,[],N/A,2,3,1,Ian Kinsler,['N/A'],['Rajai Davis'],['N/A'],Stolen Base 2B,N/A,5,10,N/A,N/A,N/A
7,top,0,[],Michael Tonkin,3,3,1,Ian Kinsler,['N/A'],['Rajai Davis'],['N/A'],Groundout,N/A,5,10,N/A,N/A,N/A
7,bottom,0,[],Ian Krol,1,1,1,Pedro Florimon,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,10,N/A,N/A,N/A
7,bottom,0,[],Ian Krol,2,3,2,Brian Dozier,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,10,N/A,N/A,N/A
7,bottom,0,[],Ian Krol,2,3,2,Joe Mauer,['Joe Mauer'],['N/A'],['N/A'],Field Error,N/A,5,10,N/A,N/A,Ian Kinsler
7,bottom,1,['Joe Mauer'],Evan Reed,2,1,1,Trevor Plouffe,['N/A'],['Trevor Plouffe'],['N/A'],Double,N/A,6,10,1,N/A,N/A
7,bottom,0,[],Evan Reed,3,3,3,Chris Colabello,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,10,N/A,N/A,N/A
8,top,0,[],Caleb Thielbar,1,2,2,Torii Hunter,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,10,N/A,N/A,N/A
8,top,0,[],Caleb Thielbar,2,0,0,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,10,N/A,N/A,N/A
8,top,0,[],Caleb Thielbar,3,3,1,Victor Martinez,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,10,N/A,N/A,N/A
8,bottom,0,[],Evan Reed,0,1,1,Jason Kubel,['Jason Kubel'],['N/A'],['N/A'],Single,N/A,6,10,N/A,N/A,N/A
8,bottom,0,[],Evan Reed,1,1,2,Josmil Pinto,['Josmil Pinto'],['N/A'],['N/A'],Forceout,N/A,6,10,N/A,N/A,N/A
8,bottom,0,[],Evan Reed,1,4,1,Kurt Suzuki,['Kurt Suzuki'],['Josmil Pinto'],['N/A'],Walk,N/A,6,10,N/A,N/A,N/A
8,bottom,0,[],Joba Chamberlain,2,3,1,Sam Fuld,['Sam Fuld'],['N/A'],['Josmil Pinto'],Forceout,N/A,6,10,N/A,N/A,N/A
8,bottom,0,[],Joba Chamberlain,3,3,1,Chris Herrmann,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,10,N/A,N/A,N/A
9,top,0,[],Casey Fien,1,0,1,Austin Jackson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,10,N/A,N/A,N/A
9,top,0,[],Casey Fien,2,1,1,Nick Castellanos,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,10,N/A,N/A,N/A
