p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,De La Rosa,,,,,,,,,,Jorge De La Rosa,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Qualls,,,,,,,,,,Chad Qualls,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Raburn,,0,,PH,0,,0,0,1,Ryan Raburn,,,.000,,.353,,,0,Ryan,,,,,0,,,0,1.139,,901,,0,,,0,,0,,1,,,1,1,0,0,2,Rockies,0,.725,0,.414
,Motte,,,,,,,,,,Jason Motte,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Reynolds,,0,,1B,3,,0,0,4,Mark Reynolds,,1,1.000,,.320,,,2,Mark,,,,,12,,,0,.843,,600,,0,,,2,,0,,0,,,0,0,0,0,0,Rockies,0,.466,0,.377
,Blackmon,,0,,CF,2,,0,0,3,Charlie Blackmon,,1,1.000,,.292,,,0,Charlie,,,,,2,,,1,.803,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Rockies,0,.449,0,.354
0,Logan,1,0,1,P,0,4,0,0,0,Boone Logan,0,,.000,0,.000,0,8,0,Boone,0,1,,0,0,1,,0,.000,8,902,,0,43,,0,1.98,0,3,0,0,20,0,0,0,0,0,Rockies,0,.000,0,.000
1,McGee,1,0,0,P,0,4,0,0,0,Jake McGee,0,,.000,2,.000,0,6,0,Jake,12,0,true,0,0,1,,0,.000,0,903,,0,44,,0,4.02,0,3,0,0,8,0,0,0,0,0,Rockies,0,.000,0,.000
,Hundley,,,,,,,,,,Nick Hundley,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Parra,,0,,LF,1,,0,0,4,Gerardo Parra,,1,.000,,.305,,,0,Gerardo,,,,,0,,,0,.784,,400,,0,,,0,,0,,0,,,0,0,2,0,0,Rockies,0,.470,0,.314
,Gonzalez,,0,,RF,1,,0,0,3,Carlos Gonzalez,,,.000,,.295,,,0,Carlos,,,,,0,,,1,.806,,500,,0,,,0,,1,,2,,,1,2,0,0,1,Rockies,0,.466,0,.340
,Ottavino,,,,,,,,,,Adam Ottavino,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Miller,,,,,,,,,,Justin Miller,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Bettis,,,,,,,,,,Chad Bettis,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Descalso,,,,,,,,,,Daniel Descalso,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,LeMahieu,,0,,2B,0,,0,0,2,DJ LeMahieu,,1,1.000,,.307,,,0,DJ,,,,,2,,,1,.813,,700,,0,,,3,,0,,1,,,0,1,0,0,1,Rockies,0,.449,0,.364
,Adames,,,,,,,,,,Cristhian Adames,,,,,,,,,Cristhian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Germen,,,,,,,,,,Gonzalez Germen,,,,,,,,,Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
3,Chatwood,6,0,3,P,1,28,0,0,2,Tyler Chatwood,5,,1.000,0,.250,3,65,0,Tyler,0,4,,1,1,7,,0,.544,0,900,,0,53,true,2,3.20,0,21,1,3,102,0,0,0,0,0,Rockies,0,.250,0,.294
,Rusin,,,,,,,,,,Chris Rusin,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Diaz,,,,,,,,,,Jairo Diaz,,,,,,,,,Jairo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Wolters,,,,,,,,,,Tony Wolters,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Bergman,,,,,,,,,,Christian Bergman,,,,,,,,,Christian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Matzek,,,,,,,,,,Tyler Matzek,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Arenado,,0,,3B,2,,0,0,4,Nolan Arenado,,1,1.000,,.306,,,1,Nolan,,,,,1,,,0,1.007,,300,,0,,,4,,0,,0,,,0,0,1,0,0,Rockies,0,.633,0,.374
,Butler,,,,,,,,,,Eddie Butler,,,,,,,,,Eddie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Garneau,,0,,C,2,,0,0,3,Dustin Garneau,,,1.000,,.227,,,2,Dustin,,,,,5,,,0,.672,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Rockies,0,.364,0,.308
,Gray,,,,,,,,,,Jon Gray,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Story,,0,,SS,1,,0,0,4,Trevor Story,,1,1.000,,.280,,,2,Trevor,,,,,4,,,0,.963,,200,,0,,,6,,0,,1,,,0,0,1,1,0,Rockies,0,.620,0,.343
,Estevez,,,,,,,,,,Carlos Estevez,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Castro,,,,,,,,,,Miguel Castro,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Oberg,,,,,,,,,,Scott Oberg,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Colon,,,,,,,,,,Bartolo Colon,,,,,,,,,Bartolo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Rivera,,,,,,,,,,Rene Rivera,,,,,,,,,Rene,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Wright,,0,,PH,0,,0,0,1,David Wright,,1,.000,,.229,,,1,David,,,,,0,,,0,.786,,904,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.413,0,.373
,Granderson,,,,,,,,,,Curtis Granderson,,,,,,,,,Curtis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Walker,,0,,2B,1,,0,0,3,Neil Walker,,2,1.000,,.266,,,0,Neil,,,,,1,,,1,.830,,600,,0,,,1,,0,,0,,,0,0,0,0,0,Mets,0,.516,0,.314
,Duda,,0,,1B,0,,0,0,4,Lucas Duda,,4,1.000,,.236,,,4,Lucas,,,,,7,,,0,.746,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Mets,0,.447,0,.299
2,Henderson,2,0,0,P,0,4,0,0,0,Jim Henderson,0,,.000,1,.000,1,10,0,Jim,0,1,,1,0,0,2/3,0,.000,7,901,true,0,32,,0,2.08,0,2,0,1,14,0,0,0,0,0,Mets,0,.000,0,.000
,Cabrera,,0,,SS,0,,0,0,4,Asdrubal Cabrera,,1,1.000,,.281,,,0,Asdrubal,,,,,0,,,0,.725,,200,,0,,,2,,0,,1,,,0,0,2,0,0,Mets,0,.385,0,.340
,Bastardo,,,,,,,,,,Antonio Bastardo,,,,,,,,,Antonio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,De Aza,,0,,RF,1,,0,0,4,Alejandro De Aza,,2,1.000,,.171,,,2,Alejandro,,,,,3,,,0,.495,,100,,0,,,0,,0,,0,,,0,0,2,0,0,Mets,0,.268,0,.227
0,Blevins,0,0,0,P,0,2,0,0,0,Jerry Blevins,1,,.000,0,.000,0,5,0,Jerry,0,1,,0,0,0,2/3,0,.000,5,902,,0,45,,0,2.79,0,2,0,0,6,0,0,0,0,0,Mets,0,.000,0,.000
,Cespedes,,0,,CF-LF,1,,0,0,3,Yoenis Cespedes,,1,1.000,,.287,,,2,Yoenis,,,,,6,,,1,1.013,,400,,0,,,0,,0,,1,,,1,1,0,0,1,Mets,0,.648,0,.365
,Campbell,,0,,3B,0,,0,0,3,Eric Campbell,,1,1.000,,.231,,,0,Eric,,,,,0,,,1,.644,,800,,0,,,2,,1,,2,,,0,1,0,0,0,Mets,0,.269,0,.375
,Lagares,,0,,PH-CF,0,,0,0,1,Juan Lagares,,,.000,,.283,,,0,Juan,,,,,0,,,0,.698,,301,,0,,,0,,1,,1,,,0,0,0,0,0,Mets,0,.377,0,.321
,d'Arnaud,,,,,,,,,,Travis d'Arnaud,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Harvey,,,,,,,,,,Matt Harvey,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Flores,,,,,,,,,,Wilmer Flores,,,,,,,,,Wilmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Gilmartin,,,,,,,,,,Sean Gilmartin,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
0,Familia,0,0,0,P,0,1,0,0,0,Jeurys Familia,0,,.000,0,.000,0,1,0,Jeurys,12,0,,0,0,0,1/3,0,.000,0,903,,0,42,,0,2.60,0,1,0,0,1,0,0,0,0,0,Mets,0,.000,0,.000
,Verrett,,,,,,,,,,Logan Verrett,,,,,,,,,Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Wheeler,,,,,,,,,,Zack Wheeler,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Robles,,,,,,,,,,Hansel Robles,,,,,,,,,Hansel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Matz,,,,,,,,,,Steven Matz,,,,,,,,,Steven,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Reed,,,,,,,,,,Addison Reed,,,,,,,,,Addison,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Syndergaard,,,,,,,,,,Noah Syndergaard,,,,,,,,,Noah,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
1,deGrom,4,0,3,P,0,26,0,0,2,Jacob deGrom,3,2,1.000,0,.111,3,72,2,Jacob,0,3,,1,0,6,1/3,1,.311,0,900,,0,52,,1,2.50,0,19,1,3,102,0,1,0,0,1,Mets,0,.111,0,.200
,Plawecki,,0,,C,1,,0,0,4,Kevin Plawecki,,2,1.000,,.227,,,1,Kevin,,,,,6,,,0,.662,,700,,0,,,0,,0,,1,,,0,0,0,0,0,Mets,0,.333,0,.329
,Conforto,,0,,LF,0,,0,0,3,Michael Conforto,,2,1.000,,.282,,,0,Michael,,,,,1,,,0,.861,,300,,0,,,0,,0,,1,,,0,0,0,0,1,Mets,0,.508,0,.353
