inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Jason Marquis,1,1,1,Ryan Theriot,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jason Marquis,1,1,1,Milton Bradley,['N/A'],['Milton Bradley'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jason Marquis,2,2,1,Derrek Lee,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jason Marquis,3,1,3,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Ryan Dempster,1,2,2,Seth Smith,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Ryan Dempster,2,1,3,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Ryan Dempster,3,0,1,Todd Helton,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jason Marquis,1,0,2,Kosuke Fukudome,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jason Marquis,1,1,1,Alfonso Soriano,['N/A'],['Alfonso Soriano'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Jason Marquis,3,0,0,Geovany Soto,['N/A'],['N/A'],['N/A'],Double Play,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Ryan Dempster,1,3,1,Troy Tulowitzki,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Ryan Dempster,2,2,3,Brad Hawpe,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Ryan Dempster,3,1,2,Ian Stewart,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Jason Marquis,1,1,2,Aaron Miles,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Jason Marquis,2,0,0,Ryan Dempster,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Jason Marquis,2,1,1,Ryan Theriot,['Ryan Theriot'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Jason Marquis,3,1,2,Milton Bradley,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Ryan Dempster,1,1,0,Chris Iannetta,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Ryan Dempster,1,2,2,Omar Quintanilla,['Omar Quintanilla'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Ryan Dempster,2,0,0,Jason Marquis,['N/A'],['Omar Quintanilla'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Ryan Dempster,3,2,2,Seth Smith,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Jason Marquis,0,4,2,Derrek Lee,['Derrek Lee'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Jason Marquis,1,2,3,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,1,['Derrek Lee'],Jason Marquis,1,0,0,Kosuke Fukudome,['N/A'],['Kosuke Fukudome'],['N/A'],Double,N/A,0,1,1,N/A,N/A
4,top,0,[],Jason Marquis,2,0,1,Alfonso Soriano,['N/A'],['N/A'],['Kosuke Fukudome'],Pop Out,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Jason Marquis,2,4,2,Geovany Soto,['Geovany Soto'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Jason Marquis,2,4,1,Aaron Miles,['Aaron Miles'],['Geovany Soto'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
4,top,1,['Kosuke Fukudome'],Jason Marquis,2,4,1,Ryan Dempster,['Ryan Dempster'],['Aaron Miles'],['Geovany Soto'],Walk,N/A,0,2,1,N/A,N/A
4,top,0,[],Jason Marquis,3,1,0,Ryan Theriot,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Ryan Dempster,0,2,2,Carlos Gonzalez,['Carlos Gonzalez'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Ryan Dempster,0,1,0,Todd Helton,['Todd Helton'],['Carlos Gonzalez'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Ryan Dempster,0,0,1,Troy Tulowitzki,['Troy Tulowitzki'],['Todd Helton'],['Carlos Gonzalez'],Field Error,N/A,0,2,N/A,N/A,Aramis Ramirez
4,bottom,1,['Carlos Gonzalez'],Ryan Dempster,0,0,0,Brad Hawpe,['Brad Hawpe'],['Troy Tulowitzki'],['Todd Helton'],Single,N/A,1,2,1,N/A,N/A
4,bottom,1,['Todd Helton'],Ryan Dempster,1,1,2,Ian Stewart,['Ian Stewart'],['N/A'],['Troy Tulowitzki'],Forceout,N/A,2,2,1,N/A,N/A
4,bottom,0,[],Ryan Dempster,1,2,0,Chris Iannetta,['N/A'],['Ian Stewart'],['N/A'],Wild Pitch,N/A,2,2,N/A,N/A,N/A
4,bottom,0,[],Ryan Dempster,2,3,0,Chris Iannetta,['N/A'],['Ian Stewart'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
4,bottom,2,"['Troy Tulowitzki', 'Ian Stewart']",Ryan Dempster,2,0,0,Omar Quintanilla,['Omar Quintanilla'],['N/A'],['N/A'],Single,N/A,4,2,2,N/A,N/A
4,bottom,0,[],Ryan Dempster,3,0,2,Jason Marquis,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
5,top,0,[],Jason Marquis,1,1,1,Milton Bradley,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
5,top,1,[],Jason Marquis,1,0,1,Derrek Lee,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,3,1,N/A,N/A
5,top,0,[],Jason Marquis,2,2,2,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,3,N/A,N/A,N/A
5,top,0,[],Jason Marquis,2,4,2,Kosuke Fukudome,['Kosuke Fukudome'],['N/A'],['N/A'],Walk,N/A,4,3,N/A,N/A,N/A
5,top,0,[],Jason Marquis,3,0,1,Alfonso Soriano,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,3,N/A,N/A,N/A
5,bottom,0,[],Ryan Dempster,0,1,2,Seth Smith,['Seth Smith'],['N/A'],['N/A'],Single,N/A,4,3,N/A,N/A,N/A
5,bottom,0,[],Ryan Dempster,2,0,0,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,4,3,N/A,N/A,N/A
5,bottom,0,[],Ryan Dempster,2,3,2,Todd Helton,['Todd Helton'],['N/A'],['N/A'],Single,N/A,4,3,N/A,N/A,N/A
5,bottom,0,[],Ryan Dempster,3,2,1,Troy Tulowitzki,['N/A'],['N/A'],['N/A'],Forceout,N/A,4,3,N/A,N/A,N/A
6,top,0,[],Jason Marquis,1,2,3,Geovany Soto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
6,top,0,[],Jason Marquis,1,0,0,Aaron Miles,['N/A'],['N/A'],['Aaron Miles'],Triple,N/A,4,3,N/A,N/A,N/A
6,top,0,[],Jason Marquis,2,2,3,Ryan Dempster,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
6,top,1,['Aaron Miles'],Jason Marquis,2,0,0,Ryan Theriot,['Ryan Theriot'],['N/A'],['N/A'],Single,N/A,4,4,1,N/A,N/A
6,top,0,[],N/A,2,1,0,Milton Bradley,['N/A'],['Ryan Theriot'],['N/A'],Stolen Base 2B,N/A,4,4,N/A,N/A,N/A
6,top,1,['Ryan Theriot'],Jason Marquis,3,1,0,Milton Bradley,['N/A'],['Ryan Theriot'],['N/A'],Single,N/A,4,5,1,N/A,N/A
6,bottom,0,[],Ryan Dempster,0,3,2,Brad Hawpe,['Brad Hawpe'],['N/A'],['N/A'],Single,N/A,4,5,N/A,N/A,N/A
6,bottom,0,[],Ryan Dempster,1,0,3,Ian Stewart,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,5,N/A,N/A,N/A
6,bottom,0,[],Ryan Dempster,2,1,2,Chris Iannetta,['Chris Iannetta'],['N/A'],['N/A'],Forceout,N/A,4,5,N/A,N/A,N/A
6,bottom,0,[],Ryan Dempster,3,0,0,Omar Quintanilla,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,5,N/A,N/A,N/A
7,top,0,[],Jhoulys Chacin,1,1,3,Derrek Lee,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,5,N/A,N/A,N/A
7,top,0,[],Jhoulys Chacin,2,0,3,Jake Fox,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,5,N/A,N/A,N/A
7,top,1,[],Jhoulys Chacin,2,0,0,Kosuke Fukudome,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,6,1,N/A,N/A
7,top,0,[],Jhoulys Chacin,3,0,3,Alfonso Soriano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,6,N/A,N/A,N/A
7,bottom,1,[],Ryan Dempster,0,1,1,Clint Barmes,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,6,1,N/A,N/A
7,bottom,0,[],Angel Guzman,1,3,1,Seth Smith,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,6,N/A,N/A,N/A
7,bottom,0,[],Angel Guzman,1,3,2,Carlos Gonzalez,['Carlos Gonzalez'],['N/A'],['N/A'],Single,N/A,5,6,N/A,N/A,N/A
7,bottom,0,[],Angel Guzman,2,0,1,Todd Helton,['Todd Helton'],['N/A'],['N/A'],Forceout,N/A,5,6,N/A,N/A,N/A
7,bottom,0,[],Angel Guzman,3,1,1,Troy Tulowitzki,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,6,N/A,N/A,N/A
8,top,0,[],Jhoulys Chacin,1,2,3,Geovany Soto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,6,N/A,N/A,N/A
8,top,0,[],Jhoulys Chacin,2,0,0,Aaron Miles,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,6,N/A,N/A,N/A
8,top,0,[],Jhoulys Chacin,3,1,2,Mike Fontenot,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,6,N/A,N/A,N/A
8,bottom,0,[],Carlos Marmol,1,2,3,Brad Hawpe,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,6,N/A,N/A,N/A
