p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Cameron,,0,,CF,1,,0,1,3,Mike Cameron,,,1.000,,.285,,,2,Mike,,,,,4,,,0,.761,,700,,0,,,0,,0,,1,,,0,0,1,0,0,Red Sox,0,.415,0,.346
,Ortiz,,0,,DH,0,,0,0,4,David Ortiz,,2,.000,,.259,,,1,David,,,,,0,,,0,.932,,300,,0,,,0,,0,,0,,,0,0,2,0,0,Red Sox,0,.553,0,.379
,Varitek,,,,,,,,,,Jason Varitek,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
8,Wakefield,8,0,0,P,0,15,0,0,0,Tim Wakefield,3,,1.000,0,.000,7,28,0,Tim,0,2,,1,0,2,,0,.200,0,,true,0,16,,1,5.65,0,6,0,6,34,0,0,0,0,0,Red Sox,0,.000,0,.200
,Beltre,,,,,,,,,,Adrian Beltre,,,,,,,,,Adrian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Drew,,0,,RF,1,,0,0,4,J.D. Drew,,1,1.000,,.278,,,0,J.D.,,,,,4,,,0,.850,,500,,0,,,0,,0,,2,,,1,1,0,0,1,Red Sox,0,.489,0,.361
,Lowell,,,,,,,,,,Mike Lowell,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,McDonald,,,,,,,,,,Darnell McDonald,,,,,,,,,Darnell,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Beckett,,,,,,,,,,Josh Beckett,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Scutaro,,0,,SS,4,,0,0,5,Marco Scutaro,,,1.000,,.279,,,3,Marco,,,,,1,,,0,.717,,100,,0,,,1,,0,,0,,,0,0,1,0,0,Red Sox,0,.373,0,.344
,Martinez,,,,,,,,,,Victor Martinez,,,,,,,,,Victor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Lackey,,,,,,,,,,John Lackey,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Hall,,0,,3B,1,,0,0,4,Bill Hall,,1,.857,,.246,,,4,Bill,,,,,3,,,0,.778,,800,,1,,,3,,0,,2,,,1,1,0,0,1,Red Sox,0,.443,0,.335
,Cash,,0,,C,1,,0,0,2,Kevin Cash,,1,1.000,,.179,,,2,Kevin,,,,,4,,,1,.533,,900,,0,,,2,,0,,0,,,0,0,0,0,0,Red Sox,0,.269,0,.264
1,Atchison,1,0,0,P,0,9,0,0,0,Scott Atchison,1,,.000,0,.000,0,23,0,Scott,0,1,,0,0,3,,0,.000,2,,,0,58,,0,4.26,0,9,0,0,35,0,0,0,0,0,Red Sox,0,.000,0,.000
,Youkilis,,0,,1B,3,,0,0,4,Kevin Youkilis,,1,1.000,,.289,,,0,Kevin,,,,,7,,,0,.969,,400,,0,,,0,,0,,0,,,0,0,0,0,0,Red Sox,0,.567,0,.402
2,Ramirez,1,0,0,P,0,4,0,0,0,Ramon Ramirez,0,,.000,0,.000,0,8,0,Ramon,1,0,,0,0,1,,0,.000,3,,,0,51,,0,4.66,0,3,0,0,13,0,0,0,0,0,Red Sox,0,.000,0,.000
,Shealy,,0,,PH,0,,0,0,1,Ryan Shealy,,,.000,,.000,,,2,Ryan,,,,,0,,,0,.000,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Red Sox,0,.000,0,.000
,Delcarmen,,,,,,,,,,Manny Delcarmen,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Hermida,,,,,,,,,,Jeremy Hermida,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Molina,,,,,,,,,,Gustavo Molina,,,,,,,,,Gustavo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Papelbon,,,,,,,,,,Jonathan Papelbon,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
0,Richardson,0,0,3,P,0,4,0,0,0,Dustin Richardson,0,,.000,0,.000,0,9,0,Dustin,0,0,,0,0,0,1/3,0,.000,1,,,0,48,,0,3.18,0,1,0,0,24,0,0,0,0,0,Red Sox,0,.000,0,.000
,Patterson,,0,,2B,2,,0,0,4,Eric Patterson,,1,1.000,,.211,,,1,Eric,,,,,2,,,0,.702,,200,,0,,,1,,0,,0,,,0,0,1,0,0,Red Sox,0,.436,0,.266
,Lester,,,,,,,,,,Jon Lester,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
