inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Andy Pettitte,1,1,3,Mitch Maier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Andy Pettitte,2,2,3,Mike Aviles,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Andy Pettitte,3,0,0,Mark Teahen,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Gil Meche,0,3,2,Johnny Damon,['Johnny Damon'],['N/A'],['N/A'],Field Error,N/A,N/A,N/A,N/A,N/A,Esteban German
1,bottom,0,[],N/A,0,2,2,Derek Jeter,['N/A'],['Johnny Damon'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Gil Meche,1,3,3,Derek Jeter,['N/A'],['Johnny Damon'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Gil Meche,2,1,3,Bobby Abreu,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Gil Meche,2,4,1,Alex Rodriguez,['Alex Rodriguez'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Gil Meche,3,1,1,Jason Giambi,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Andy Pettitte,0,4,2,Jose Guillen,['Jose Guillen'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Andy Pettitte,1,2,1,Billy Butler,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Andy Pettitte,1,1,1,Alex Gordon,['N/A'],['Alex Gordon'],['Jose Guillen'],Double,N/A,N/A,N/A,N/A,N/A,N/A
2,top,1,['Jose Guillen'],Andy Pettitte,2,0,0,Ross Gload,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,0,1,1,N/A,N/A
2,top,0,[],N/A,2,2,1,John Buck,['N/A'],['N/A'],['Alex Gordon'],Stolen Base 3B,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Andy Pettitte,3,2,3,John Buck,['N/A'],['N/A'],['Alex Gordon'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Gil Meche,0,2,2,Xavier Nady,['Xavier Nady'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Gil Meche,0,0,0,Robinson Cano,['Robinson Cano'],['Xavier Nady'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Gil Meche,1,0,3,Brett Gardner,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Gil Meche,2,2,3,Jose Molina,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Gil Meche,3,1,1,Johnny Damon,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Andy Pettitte,0,1,0,Esteban German,['N/A'],['Esteban German'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Andy Pettitte,1,2,3,Mitch Maier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Andy Pettitte,2,0,0,Mike Aviles,['N/A'],['Mike Aviles'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Andy Pettitte,3,0,2,Mark Teahen,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Gil Meche,0,1,0,Derek Jeter,['Derek Jeter'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Gil Meche,1,0,0,Bobby Abreu,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],N/A,1,3,2,Alex Rodriguez,['N/A'],['Derek Jeter'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Gil Meche,2,3,3,Alex Rodriguez,['N/A'],['Derek Jeter'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Gil Meche,3,3,3,Jason Giambi,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Andy Pettitte,0,0,1,Jose Guillen,['Jose Guillen'],['N/A'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Andy Pettitte,1,0,3,Billy Butler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Andy Pettitte,2,0,0,Alex Gordon,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Andy Pettitte,3,2,3,Ross Gload,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Gil Meche,0,4,1,Xavier Nady,['Xavier Nady'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Gil Meche,2,1,2,Robinson Cano,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Gil Meche,3,0,3,Brett Gardner,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
