inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,1,[],Jason Hammel,0,1,0,Jason Bourgeois,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,1,1,N/A,N/A
1,top,0,[],Jason Hammel,1,0,0,Jay Bruce,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
1,top,0,[],Jason Hammel,2,3,3,Joey Votto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
1,top,0,[],Jason Hammel,3,1,1,Brandon Phillips,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Raisel Iglesias,1,1,3,Dexter Fowler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Raisel Iglesias,2,2,3,Chris Coghlan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Raisel Iglesias,3,2,2,Kris Bryant,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Jason Hammel,1,1,0,Todd Frazier,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Jason Hammel,1,2,2,Brayan Pena,['N/A'],['Brayan Pena'],['N/A'],Double,N/A,0,1,N/A,N/A,N/A
2,top,1,['Brayan Pena'],Jason Hammel,1,3,2,Eugenio Suarez,['Eugenio Suarez'],['N/A'],['N/A'],Single,N/A,0,2,1,N/A,N/A
2,top,0,[],Jason Hammel,2,1,3,Skip Schumaker,['N/A'],['Eugenio Suarez'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Jason Hammel,3,1,2,Raisel Iglesias,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Raisel Iglesias,1,0,3,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Raisel Iglesias,2,0,3,Miguel Montero,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Raisel Iglesias,3,2,1,Austin Jackson,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Jason Hammel,1,0,3,Jason Bourgeois,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Jason Hammel,2,2,2,Jay Bruce,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Jason Hammel,3,0,3,Joey Votto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Raisel Iglesias,1,1,3,Addison Russell,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Raisel Iglesias,2,0,0,Jason Hammel,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
3,bottom,1,[],Raisel Iglesias,2,0,1,Tommy La Stella,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,2,1,N/A,N/A
3,bottom,0,[],Raisel Iglesias,3,2,2,Dexter Fowler,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
4,top,0,[],Jason Hammel,1,1,1,Brandon Phillips,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,2,N/A,N/A,N/A
4,top,0,[],Jason Hammel,2,1,2,Todd Frazier,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
4,top,0,[],Jason Hammel,3,1,1,Brayan Pena,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
4,bottom,0,[],Raisel Iglesias,1,0,3,Chris Coghlan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
4,bottom,0,[],Raisel Iglesias,2,3,3,Kris Bryant,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
4,bottom,1,[],Raisel Iglesias,2,1,0,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,2,1,N/A,N/A
4,bottom,0,[],Raisel Iglesias,2,4,1,Miguel Montero,['Miguel Montero'],['N/A'],['N/A'],Walk,N/A,2,2,N/A,N/A,N/A
4,bottom,0,[],Raisel Iglesias,3,1,0,Austin Jackson,['N/A'],['N/A'],['N/A'],Forceout,N/A,2,2,N/A,N/A,N/A
5,top,0,[],Jason Hammel,0,1,1,Eugenio Suarez,['N/A'],['Eugenio Suarez'],['N/A'],Double,N/A,2,2,N/A,N/A,N/A
5,top,0,[],Jason Hammel,1,2,1,Skip Schumaker,['N/A'],['N/A'],['Eugenio Suarez'],Groundout,N/A,2,2,N/A,N/A,N/A
5,top,1,['Eugenio Suarez'],Jason Hammel,1,0,0,Raisel Iglesias,['N/A'],['N/A'],['Raisel Iglesias'],Triple,N/A,2,3,1,N/A,N/A
5,top,0,[],Jason Hammel,2,1,0,Jason Bourgeois,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
5,top,0,[],Jason Hammel,3,0,0,Jay Bruce,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
5,bottom,0,[],Raisel Iglesias,0,4,0,Addison Russell,['Addison Russell'],['N/A'],['N/A'],Walk,N/A,2,3,N/A,N/A,N/A
5,bottom,0,[],Raisel Iglesias,1,0,1,Jason Hammel,['N/A'],['Addison Russell'],['N/A'],Sac Bunt,N/A,2,3,N/A,N/A,N/A
5,bottom,0,[],Raisel Iglesias,2,1,2,Tommy La Stella,['N/A'],['N/A'],['Addison Russell'],Groundout,N/A,2,3,N/A,N/A,N/A
5,bottom,0,[],Raisel Iglesias,3,0,2,Dexter Fowler,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
6,top,0,[],Jason Hammel,0,2,2,Joey Votto,['Joey Votto'],['N/A'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
6,top,0,[],Jason Hammel,0,3,2,Brandon Phillips,['Brandon Phillips'],['Joey Votto'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
6,top,0,[],Trevor Cahill,1,0,0,Todd Frazier,['N/A'],['Brandon Phillips'],['Joey Votto'],Sac Bunt,N/A,2,3,N/A,N/A,N/A
6,top,1,['Joey Votto'],Trevor Cahill,2,0,0,Brayan Pena,['N/A'],['N/A'],['Brandon Phillips'],Groundout,N/A,2,4,1,N/A,N/A
6,top,0,[],Trevor Cahill,2,4,2,Eugenio Suarez,['Eugenio Suarez'],['N/A'],['N/A'],Walk,N/A,2,4,N/A,N/A,N/A
6,top,0,[],Trevor Cahill,3,1,0,Skip Schumaker,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,4,N/A,N/A,N/A
6,bottom,0,[],Raisel Iglesias,0,4,2,Chris Coghlan,['Chris Coghlan'],['N/A'],['N/A'],Walk,N/A,2,4,N/A,N/A,N/A
6,bottom,0,[],Raisel Iglesias,2,1,1,Kris Bryant,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,4,N/A,N/A,N/A
6,bottom,0,[],Raisel Iglesias,3,2,3,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
7,top,0,[],Trevor Cahill,1,1,1,Raisel Iglesias,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
7,top,0,[],Trevor Cahill,2,2,1,Jason Bourgeois,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
7,top,0,[],Clayton Richard,3,1,0,Jay Bruce,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
7,bottom,0,[],Raisel Iglesias,1,2,3,Miguel Montero,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
7,bottom,0,[],Raisel Iglesias,1,1,2,Austin Jackson,['N/A'],['Austin Jackson'],['N/A'],Double,N/A,2,4,N/A,N/A,N/A
7,bottom,0,[],Raisel Iglesias,2,3,3,Addison Russell,['N/A'],['N/A'],['Austin Jackson'],Strikeout,N/A,2,4,N/A,N/A,N/A
7,bottom,0,[],Raisel Iglesias,3,0,1,Starlin Castro,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
8,top,0,[],Travis Wood,1,2,3,Joey Votto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
8,top,0,[],Pedro Strop,1,2,2,Brandon Phillips,['Brandon Phillips'],['N/A'],['N/A'],Single,N/A,2,4,N/A,N/A,N/A
8,top,0,[],Pedro Strop,1,1,1,Todd Frazier,['Todd Frazier'],['Brandon Phillips'],['N/A'],Single,N/A,2,4,N/A,N/A,N/A
8,top,0,[],Pedro Strop,2,0,1,Brayan Pena,['Brayan Pena'],['N/A'],['Brandon Phillips'],Forceout,N/A,2,4,N/A,N/A,N/A
8,top,0,[],N/A,2,2,2,Eugenio Suarez,['N/A'],['Brayan Pena'],['N/A'],Stolen Base 2B,N/A,2,4,N/A,N/A,N/A
8,top,0,[],Pedro Strop,3,3,3,Eugenio Suarez,['N/A'],['Brayan Pena'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
8,bottom,0,[],J.J. Hoover,1,1,2,Tommy La Stella,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
8,bottom,0,[],J.J. Hoover,1,4,1,Dexter Fowler,['Dexter Fowler'],['N/A'],['N/A'],Walk,N/A,2,4,N/A,N/A,N/A
8,bottom,0,[],J.J. Hoover,2,3,3,Chris Coghlan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
8,bottom,2,['Dexter Fowler'],J.J. Hoover,2,0,0,Kris Bryant,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,4,2,N/A,N/A
8,bottom,0,[],J.J. Hoover,2,1,0,Anthony Rizzo,['Anthony Rizzo'],['N/A'],['N/A'],Single,N/A,4,4,N/A,N/A,N/A
8,bottom,0,[],J.J. Hoover,3,2,1,Miguel Montero,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,4,N/A,N/A,N/A
9,top,0,[],Hector Rondon,1,1,0,Tucker Barnhart,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,4,N/A,N/A,N/A
9,top,0,[],Hector Rondon,2,0,1,Ryan LaMarre,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,4,N/A,N/A,N/A
9,top,0,[],Hector Rondon,2,1,1,Jason Bourgeois,['Jason Bourgeois'],['N/A'],['N/A'],Single,N/A,4,4,N/A,N/A,N/A
9,top,0,[],Hector Rondon,2,2,0,Jay Bruce,['Jay Bruce'],['Jason Bourgeois'],['N/A'],Field Error,N/A,4,4,N/A,N/A,Kris Bryant
9,top,3,"['Jason Bourgeois', 'Jay Bruce']",Hector Rondon,2,2,0,Joey Votto,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,7,3,N/A,N/A
9,top,0,[],Hector Rondon,2,2,2,Brandon Phillips,['Brandon Phillips'],['N/A'],['N/A'],Single,N/A,4,7,N/A,N/A,N/A
9,top,0,[],Hector Rondon,3,2,2,Todd Frazier,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,7,N/A,N/A,N/A
9,bottom,0,[],Aroldis Chapman,0,3,1,Austin Jackson,['Austin Jackson'],['N/A'],['N/A'],Single,N/A,4,7,N/A,N/A,N/A
9,bottom,0,[],Aroldis Chapman,0,3,2,Addison Russell,['N/A'],['Austin Jackson'],['N/A'],Wild Pitch,N/A,4,7,N/A,N/A,N/A
9,bottom,0,[],Aroldis Chapman,1,3,3,Addison Russell,['N/A'],['Austin Jackson'],['N/A'],Strikeout,N/A,4,7,N/A,N/A,N/A
9,bottom,0,[],Aroldis Chapman,1,4,1,Chris Denorfia,['Chris Denorfia'],['N/A'],['N/A'],Walk,N/A,4,7,N/A,N/A,N/A
9,bottom,0,[],Aroldis Chapman,2,3,2,Javier Baez,['Javier Baez'],['Chris Denorfia'],['N/A'],Forceout,N/A,4,7,N/A,N/A,N/A
9,bottom,0,[],Aroldis Chapman,3,1,3,Dexter Fowler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,7,N/A,N/A,N/A
