inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Eric Milton,0,0,1,Ichiro Suzuki,['N/A'],['Ichiro Suzuki'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Eric Milton,1,0,3,Russell Branyan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Eric Milton,2,2,1,Adrian Beltre,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Eric Milton,3,3,3,Ken Griffey,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Felix Hernandez,1,1,0,Juan Pierre,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Felix Hernandez,1,1,2,Rafael Furcal,['Rafael Furcal'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Felix Hernandez,2,0,1,Orlando Hudson,['N/A'],['Rafael Furcal'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Felix Hernandez,2,3,2,Casey Blake,['N/A'],['N/A'],['Rafael Furcal'],Wild Pitch,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Felix Hernandez,2,4,2,Casey Blake,['Casey Blake'],['N/A'],['Rafael Furcal'],Walk,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Felix Hernandez,3,1,2,Andre Ethier,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Eric Milton,0,0,1,Jose Lopez,['Jose Lopez'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,1,['Jose Lopez'],Eric Milton,0,0,2,Franklin Gutierrez,['N/A'],['Franklin Gutierrez'],['N/A'],Double,N/A,0,1,1,N/A,N/A
2,top,0,[],Eric Milton,1,1,2,Rob Johnson,['N/A'],['N/A'],['Franklin Gutierrez'],Flyout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Eric Milton,2,1,3,Ronny Cedeno,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,top,0,[],Eric Milton,3,1,3,Felix Hernandez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Felix Hernandez,1,0,2,James Loney,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Felix Hernandez,2,3,2,Russell Martin,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Felix Hernandez,3,2,3,Matt Kemp,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Eric Milton,0,0,0,Ichiro Suzuki,['Ichiro Suzuki'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
3,top,1,['Ichiro Suzuki'],Eric Milton,0,1,2,Russell Branyan,['N/A'],['N/A'],['Russell Branyan'],Triple,N/A,0,2,1,N/A,N/A
3,top,0,[],Eric Milton,1,2,2,Adrian Beltre,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,2,N/A,N/A,N/A
3,top,2,['Russell Branyan'],Eric Milton,1,1,1,Ken Griffey,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,4,2,N/A,N/A
