inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Jordan Zimmermann,1,1,1,Ryan Sweeney,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jordan Zimmermann,1,1,1,Justin Ruggiano,['N/A'],['Justin Ruggiano'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jordan Zimmermann,2,3,2,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jordan Zimmermann,3,2,2,Starlin Castro,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jake Arrieta,0,1,0,Denard Span,['N/A'],['Denard Span'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jake Arrieta,1,0,1,Anthony Rendon,['N/A'],['N/A'],['Denard Span'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,1,['Denard Span'],Jake Arrieta,2,1,2,Jayson Werth,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,1,N/A,N/A
1,bottom,0,[],Jake Arrieta,2,4,1,Adam LaRoche,['Adam LaRoche'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
1,bottom,0,[],Jake Arrieta,2,1,2,Ryan Zimmerman,['N/A'],['Adam LaRoche'],['N/A'],Wild Pitch,N/A,1,0,N/A,N/A,N/A
1,bottom,0,[],Jake Arrieta,3,1,2,Ryan Zimmerman,['N/A'],['Adam LaRoche'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Jordan Zimmermann,1,2,1,Luis Valbuena,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Jordan Zimmermann,2,1,3,Nate Schierholtz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Jordan Zimmermann,2,4,2,John Baker,['John Baker'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Jordan Zimmermann,2,0,1,Darwin Barney,['Darwin Barney'],['John Baker'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Jordan Zimmermann,3,0,1,Jake Arrieta,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Jake Arrieta,1,0,1,Bryce Harper,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Jake Arrieta,1,2,2,Ian Desmond,['Ian Desmond'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Jake Arrieta,3,2,2,Wilson Ramos,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Jordan Zimmermann,1,2,1,Ryan Sweeney,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Jordan Zimmermann,1,2,2,Justin Ruggiano,['Justin Ruggiano'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Jordan Zimmermann,1,0,2,Anthony Rizzo,['Anthony Rizzo'],['Justin Ruggiano'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Jordan Zimmermann,2,2,2,Starlin Castro,['Starlin Castro'],['N/A'],['Justin Ruggiano'],Forceout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Jordan Zimmermann,3,0,1,Luis Valbuena,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Jake Arrieta,1,0,1,Jordan Zimmermann,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Jake Arrieta,2,2,2,Denard Span,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Jake Arrieta,3,3,1,Anthony Rendon,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Jordan Zimmermann,1,1,2,Nate Schierholtz,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Jordan Zimmermann,1,0,1,John Baker,['John Baker'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Jordan Zimmermann,2,0,2,Darwin Barney,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Jordan Zimmermann,3,0,3,Jake Arrieta,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Jake Arrieta,1,0,3,Jayson Werth,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Jake Arrieta,2,1,1,Adam LaRoche,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Jake Arrieta,2,4,0,Ryan Zimmerman,['Ryan Zimmerman'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Jake Arrieta,3,0,3,Bryce Harper,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Jordan Zimmermann,0,1,1,Ryan Sweeney,['Ryan Sweeney'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Jordan Zimmermann,1,1,3,Justin Ruggiano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Jordan Zimmermann,2,0,3,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Jordan Zimmermann,3,3,1,Starlin Castro,['N/A'],['N/A'],['N/A'],Forceout,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Jake Arrieta,0,0,0,Ian Desmond,['Ian Desmond'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Jake Arrieta,0,0,1,Wilson Ramos,['Wilson Ramos'],['Ian Desmond'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Jake Arrieta,1,0,3,Jordan Zimmermann,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Jake Arrieta,2,0,1,Denard Span,['N/A'],['N/A'],['Ian Desmond'],Flyout,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Jake Arrieta,3,3,2,Anthony Rendon,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Jordan Zimmermann,1,2,2,Luis Valbuena,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Jordan Zimmermann,2,1,3,Nate Schierholtz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Jordan Zimmermann,2,0,0,John Baker,['John Baker'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Jordan Zimmermann,3,0,0,Darwin Barney,['N/A'],['N/A'],['N/A'],Forceout,N/A,1,0,N/A,N/A,N/A
6,bottom,0,[],Jake Arrieta,0,4,1,Jayson Werth,['Jayson Werth'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
6,bottom,0,[],Jake Arrieta,1,2,2,Adam LaRoche,['N/A'],['Jayson Werth'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
6,bottom,0,[],Jake Arrieta,2,1,3,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
6,bottom,0,[],Jake Arrieta,3,2,3,Bryce Harper,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
7,top,0,[],Drew Storen,0,3,2,Chris Coghlan,['Chris Coghlan'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
7,top,0,[],Drew Storen,1,0,0,Ryan Sweeney,['N/A'],['Chris Coghlan'],['N/A'],Sac Bunt,N/A,1,0,N/A,N/A,N/A
7,top,0,[],Drew Storen,1,4,2,Justin Ruggiano,['Justin Ruggiano'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
7,top,0,[],Drew Storen,1,1,1,Anthony Rizzo,['Anthony Rizzo'],['Justin Ruggiano'],['Chris Coghlan'],Single,N/A,1,0,N/A,N/A,N/A
7,top,1,['Chris Coghlan'],Drew Storen,2,1,1,Starlin Castro,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,1,1,1,N/A,N/A
7,top,0,[],Jerry Blevins,3,2,3,Luis Valbuena,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
7,bottom,0,[],Brian Schlitter,1,1,1,Ian Desmond,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,1,N/A,N/A,N/A
7,bottom,0,[],Brian Schlitter,1,1,1,Wilson Ramos,['Wilson Ramos'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
7,bottom,0,[],Brian Schlitter,3,2,2,Scott Hairston,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,1,N/A,N/A,N/A
8,top,0,[],Tyler Clippard,0,3,2,Nate Schierholtz,['Nate Schierholtz'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
8,top,0,[],N/A,0,3,0,John Baker,['N/A'],['Nate Schierholtz'],['N/A'],Stolen Base 2B,N/A,1,1,N/A,N/A,N/A
8,top,0,[],Tyler Clippard,0,4,1,John Baker,['John Baker'],['Nate Schierholtz'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
8,top,0,[],Tyler Clippard,1,0,1,Darwin Barney,['N/A'],['John Baker'],['Nate Schierholtz'],Sac Bunt,N/A,1,1,N/A,N/A,N/A
8,top,0,[],Tyler Clippard,2,2,3,Welington Castillo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
8,top,0,[],Tyler Clippard,3,2,1,Ryan Sweeney,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
8,bottom,0,[],Pedro Strop,0,2,2,Denard Span,['N/A'],['Denard Span'],['N/A'],Double,N/A,1,1,N/A,N/A,N/A
8,bottom,0,[],Pedro Strop,1,1,0,Anthony Rendon,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
8,bottom,0,[],Pedro Strop,2,2,3,Jayson Werth,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
8,bottom,0,[],Pedro Strop,2,4,0,Adam LaRoche,['Adam LaRoche'],['N/A'],['N/A'],Intent Walk,N/A,1,1,N/A,N/A,N/A
8,bottom,1,['Denard Span'],Pedro Strop,3,1,1,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Single,N/A,2,1,1,N/A,N/A
9,top,0,[],Rafael Soriano,1,1,2,Justin Ruggiano,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
9,top,0,[],Rafael Soriano,2,1,0,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,1,N/A,N/A,N/A
9,top,0,[],Rafael Soriano,3,0,1,Starlin Castro,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
