p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Walker,1,0,0,P,0,4,0,0,0,Jamie Walker,0,,.000,0,.000,0,8,0,Jamie,0,1,,0,0,1,1/3,0,.000,0,,,0,53,,0,0.00,0,4,0,0,14,0,0,0,0,0,Orioles,0,.000,0,.000
,Zaun,,0,,C,0,,0,0,3,Gregg Zaun,,2,1.000,,.214,,,1,Gregg,,,,,8,,,1,.742,,800,,0,,,0,,0,,0,,,0,1,1,0,0,Orioles,0,.429,0,.313
,Moeller,,,,,,,,,,Chad Moeller,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Freel,,,,,,,,,,Ryan Freel,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Mora,,0,,3B,0,,0,0,3,Melvin Mora,,1,1.000,,.357,,,0,Melvin,,,,,2,,,1,1.042,,500,,0,,,2,,0,,1,,,1,1,1,0,4,Orioles,0,.571,0,.471
,Baez,,,,,,,,,,Danys Baez,,,,,,,,,Danys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Izturis,,0,,SS,1,,0,0,3,Cesar Izturis,,1,1.000,,.294,,,1,Cesar,,,,,2,,,1,.804,,900,,0,,,3,,0,,1,,,0,0,0,0,0,Orioles,0,.471,0,.333
,Huff,,0,,1B,0,,0,0,3,Aubrey Huff,,2,1.000,,.235,,,1,Aubrey,,,,,8,,,1,.734,,400,,0,,,2,,0,,1,,,0,1,0,0,0,Orioles,0,.353,0,.381
,Roberts,,0,,2B,1,,0,0,5,Brian Roberts,,1,1.000,,.429,,,1,Brian,,,,,1,,,0,1.024,,100,,0,,,2,,1,,2,,,0,1,1,0,0,Orioles,1,.524,0,.500
,Wigginton,,0,,DH,1,,0,0,3,Ty Wigginton,,,.000,,.273,,,2,Ty,,,,,0,,,1,.658,,600,,0,,,0,,0,,1,,,0,0,1,0,0,Orioles,0,.273,0,.385
,Hendrickson,,,,,,,,,,Mark Hendrickson,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
0,Guthrie,5,0,0,P,0,23,0,0,0,Jeremy Guthrie,2,,1.000,0,.000,0,63,0,Jeremy,0,2,,0,2,6,,0,.000,0,,,0,64,true,1,2.25,0,18,0,0,98,0,0,0,0,0,Orioles,0,.000,0,.000
,Pie,,0,,LF,2,,0,0,4,Felix Pie,,1,1.000,,.182,,,2,Felix,,,,,1,,,0,.432,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Orioles,0,.182,0,.250
,Simon,,,,,,,,,,Alfredo Simon,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Sarfate,,,,,,,,,,Dennis Sarfate,,,,,,,,,Dennis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Bass,,,,,,,,,,Brian Bass,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Sherrill,,,,,,,,,,George Sherrill,,,,,,,,,George,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Jones,,0,,CF,1,,0,1,4,Adam Jones,,1,.000,,.389,,,2,Adam,,,,,0,,,0,1.122,,200,,0,,,0,,0,,1,,,0,1,1,0,1,Orioles,0,.667,0,.455
,Scott,,,,,,,,,,Luke Scott,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Andino,,,,,,,,,,Robert Andino,,,,,,,,,Robert,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
0,Ray,1,0,1,P,0,5,0,0,0,Chris Ray,0,,.000,0,.000,0,14,0,Chris,0,3,,0,0,1,,0,.000,1,,,0,53,,0,15.43,0,3,0,0,23,0,0,0,0,0,Orioles,0,.000,0,.000
,Hill,,,,,,,,,,Rich Hill,,,,,,,,,Rich,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Markakis,,0,,RF,2,,0,0,5,Nick Markakis,,1,1.000,,.421,,,4,Nick,,,,,3,,,0,1.139,,300,,0,,,0,,1,,2,,,0,1,0,0,1,Orioles,0,.684,0,.455
0,Albers,1,0,1,P,0,4,0,0,0,Matt Albers,0,,.000,0,.000,0,12,0,Matt,0,0,,0,0,0,2/3,0,.000,0,,,0,49,,0,3.38,0,2,0,0,22,0,0,0,0,0,Orioles,0,.000,0,.000
,Johnson,,,,,,,,,,Jim Johnson,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Uehara,,,,,,,,,,Koji Uehara,,,,,,,,,Koji,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Isringhausen,,,,,,,,,,Jason Isringhausen,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Percival,,,,,,,,,,Troy Percival,,,,,,,,,Troy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
0,Shouse,1,0,0,P,0,3,0,0,0,Brian Shouse,0,,1.000,0,.000,0,9,0,Brian,0,0,,0,1,0,2/3,0,.000,1,,,0,50,,0,6.75,0,2,0,0,12,0,0,0,0,0,Rays,0,.000,0,.000
,Bradford,,,,,,,,,,Chad Bradford,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Kapler,,,,,,,,,,Gabe Kapler,,,,,,,,,Gabe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Burrell,,0,,DH,2,,0,0,4,Pat Burrell,,1,.000,,.125,,,3,Pat,,,,,0,,,0,.301,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Rays,0,.125,0,.176
,Pena,,0,,1B,2,,0,0,4,Carlos Pena,,1,1.000,,.222,,,1,Carlos,,,,,9,,,0,.722,,400,,0,,,1,,0,,1,,,0,0,0,0,0,Rays,0,.389,0,.333
,Wheeler,,,,,,,,,,Dan Wheeler,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Balfour,,,,,,,,,,Grant Balfour,,,,,,,,,Grant,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
0,Nelson,2,0,1,P,0,9,0,0,0,Joe Nelson,0,,.000,0,.000,0,28,0,Joe,0,3,,0,0,2,,0,.000,1,,,0,54,,0,0.00,0,6,0,0,39,0,0,0,0,0,Rays,0,.000,0,.000
,Gross,,0,,RF,1,,0,0,3,Gabe Gross,,,1.000,,.111,,,2,Gabe,,,,,1,,,1,.444,,800,,0,,,0,,0,,1,,,0,0,1,0,0,Rays,0,.111,0,.333
,Crawford,,0,,LF,1,,0,0,4,Carl Crawford,,1,1.000,,.286,,,2,Carl,,,,,4,,,0,.654,,200,,0,,,0,,0,,1,,,0,0,1,0,0,Rays,0,.381,0,.273
,Upton,,,,,,,,,,Melvin Upton,,,,,,,,,Melvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Navarro,,0,,C,0,,0,0,4,Dioner Navarro,,1,1.000,,.188,,,2,Dioner,,,,,6,,,0,.626,,700,,0,,,0,,1,,2,,,0,0,1,0,0,Rays,0,.438,0,.188
,Bartlett,,0,,SS,2,,0,0,4,Jason Bartlett,,,1.000,,.333,,,4,Jason,,,,,0,,,0,.844,,900,,0,,,4,,1,,1,,,0,0,1,0,0,Rays,0,.444,0,.400
,Aybar,,,,,,,,,,Willy Aybar,,,,,,,,,Willy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Kazmir,,,,,,,,,,Scott Kazmir,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Cormier,,,,,,,,,,Lance Cormier,,,,,,,,,Lance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Howell,,,,,,,,,,J.P. Howell,,,,,,,,,J.P.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
1,Niemann,6,0,4,P,0,27,0,0,0,Jeff Niemann,0,,.000,0,.000,6,50,0,Jeff,0,3,,1,0,5,1/3,0,.000,0,,true,0,31,,0,10.13,0,16,0,6,94,0,0,0,0,0,Rays,0,.000,0,.000
,Perez,,,,,,,,,,Fernando Perez,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Longoria,,0,,3B,0,,0,0,4,Evan Longoria,,3,1.000,,.455,,,1,Evan,,,,,1,,,0,1.591,,300,,0,,,1,,1,,2,,,0,0,0,0,0,Rays,0,1.136,0,.455
,Shields,,,,,,,,,,James Shields,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Zobrist,,,,,,,,,,Ben Zobrist,,,,,,,,,Ben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Riggans,,,,,,,,,,Shawn Riggans,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Sonnanstine,,,,,,,,,,Andy Sonnanstine,,,,,,,,,Andy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Joyce,,0,,CF,2,,0,0,3,Matt Joyce,,1,1.000,,.100,,,2,Matt,,,,,1,,,1,.650,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Rays,0,.400,0,.250
,Garza,,,,,,,,,,Matt Garza,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
