p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Molina,,,,,,,,,,Jose Molina,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
2,Balfour,0,0,0,P,0,7,0,0,0,Grant Balfour,0,,.000,2,.000,0,19,0,Grant,10,1,true,0,0,2,1/3,0,.000,0,,,0,58,,0,5.88,0,7,0,0,31,0,0,0,0,0,Rays,0,.000,0,.000
4,Bedard,8,0,1,P,0,21,0,0,0,Erik Bedard,3,,.000,0,.000,3,51,0,Erik,0,4,,0,0,4,,0,.000,0,,,0,37,,0,3.83,0,12,0,3,80,0,0,0,0,0,Rays,0,.000,0,.000
,Peralta,,,,,,,,,,Joel Peralta,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Loney,,0,,1B,2,,0,0,3,James Loney,,1,1.000,,.286,,,1,James,,,,,2,,,0,.733,,400,,0,,,0,,0,,1,,,0,1,0,0,1,Rays,0,.386,1,.347
,DeJesus,,0,,DH,1,,0,0,2,David DeJesus,,,.000,,.263,,,2,David,,,,,0,,,1,.790,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Rays,0,.439,0,.351
2,Oviedo,0,0,1,P,0,6,0,0,0,Juan Carlos Oviedo,2,,1.000,1,.000,0,13,0,Juan Carlos,0,2,,0,1,1,1/3,0,.000,1,,,0,55,true,0,2.11,0,4,0,0,24,0,0,0,0,0,Rays,0,.000,0,.000
,Longoria,,0,,3B,2,,0,0,4,Evan Longoria,,1,1.000,,.263,,,1,Evan,,,,,0,,,0,.716,,300,,0,,,2,,0,,1,,,0,0,0,0,1,Rays,0,.386,0,.330
,Guyer,,,,,,,,,,Brandon Guyer,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Rodriguez,,,,,,,,,,Sean Rodriguez,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Zobrist,,0,,2B,1,,0,0,4,Ben Zobrist,,1,1.000,,.246,,,0,Ben,,,,,2,,,0,.692,,500,,0,,,0,,0,,2,,,0,1,0,0,0,Rays,0,.367,0,.325
