p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Cameron,,0,,CF,0,,0,0,5,Mike Cameron,,2,.000,,.259,,,6,Mike,,,,,0,,,0,,,800,,0,,,0,,0,,1,,,0,0,3,0,0,Red Sox,0,,0,
,Ortiz,,0,,DH,0,,0,0,4,David Ortiz,,,.000,,.255,,,2,David,,,,,0,,,1,,,400,,0,,,0,,0,,1,,,1,1,3,0,4,Red Sox,0,,0,
,Varitek,,,,,,,,,,Jason Varitek,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
8,Wakefield,1,0,1,P,0,9,0,0,0,Tim Wakefield,3,,1.000,0,.000,2,19,0,Tim,0,1,,0,0,2,,0,,0,,,0,,,1,5.65,0,6,0,2,33,0,0,0,0,0,Red Sox,0,,0,
,Beltre,,0,,3B,0,,0,0,5,Adrian Beltre,,1,1.000,,.332,,,4,Adrian,,,,,2,,,0,,,600,,0,,,3,,1,,2,,,0,0,2,0,0,Red Sox,0,,0,
,Drew,,0,,PH,0,,0,0,0,J.D. Drew,,,.000,,.268,,,0,J.D.,,,,,0,,,1,,,702,,0,,,0,,0,,0,,,0,0,0,0,0,Red Sox,0,,0,
,Lowell,,,,,,,,,,Mike Lowell,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,McDonald,,0,,PH-RF,0,,0,0,0,Darnell McDonald,,,.000,,.257,,,0,Darnell,,,,,0,,,1,,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Red Sox,0,,0,
,Beckett,,,,,,,,,,Josh Beckett,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Scutaro,,0,,SS,1,,0,0,4,Marco Scutaro,,1,1.000,,.283,,,1,Marco,,,,,1,,,1,,,100,,0,,,4,,0,,2,,,1,2,0,0,1,Red Sox,0,,0,
,Martinez,,0,,C,1,,0,0,4,Victor Martinez,,,1.000,,.289,,,2,Victor,,,,,9,,,1,,,500,,0,,,2,,2,,2,,,0,0,1,0,0,Red Sox,0,,0,
,Lackey,,,,,,,,,,John Lackey,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Hall,,0,,PR,0,,0,0,0,Bill Hall,,,.000,,.230,,,0,Bill,,,,,0,,,0,,,703,,0,,,0,,0,,0,,,0,0,0,0,0,Red Sox,0,,0,
,Cash,,,,,,,,,,Kevin Cash,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Atchison,,,,,,,,,,Scott Atchison,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Youkilis,,0,,1B,1,,0,1,3,Kevin Youkilis,,,1.000,,.308,,,1,Kevin,,,,,10,,,1,,,300,,0,,,1,,0,,1,,,0,1,1,0,0,Red Sox,0,,0,
3,Ramirez,1,0,1,P,0,3,0,0,0,Ramon Ramirez,0,,.000,0,.000,0,6,0,Ramon,2,1,,0,0,1,,0,,3,,,0,,,0,4.46,0,3,0,0,16,0,0,0,0,0,Red Sox,0,,0,
,Delcarmen,,,,,,,,,,Manny Delcarmen,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
