p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
2,Batista,4,0,1,P,0,11,0,0,0,Miguel Batista,1,,.000,0,.000,1,21,0,Miguel,0,2,,0,0,2,,0,,0,201,,0,,,0,4.20,0,6,0,1,32,0,0,0,0,0,Mets,0,,0,
,Byrdak,,,,,,,,,,Tim Byrdak,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
5,Santana,13,0,0,P,0,26,0,0,2,Johan Santana,6,,.000,0,.097,7,64,2,Johan,0,6,,3,0,4,2/3,0,,0,900,true,0,,,0,3.24,0,14,0,7,89,0,0,2,0,0,Mets,0,,0,
,Dickey,,,,,,,,,,R.A. Dickey,,,,,,,,,R.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Rauch,,,,,,,,,,Jon Rauch,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Torres,,,,,,,,,,Andres Torres,,,,,,,,,Andres,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Francisco,,,,,,,,,,Frank Francisco,,,,,,,,,Frank,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Bay,,,,,,,,,,Jason Bay,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Cedeno,,0,,2B,1,,0,0,4,Ronny Cedeno,,2,1.000,,.259,,,0,Ronny,,,,,1,,,0,,,200,,0,,,3,,1,,1,,,0,0,0,0,1,Mets,0,,0,
,Hairston,,0,,LF,2,,0,0,4,Scott Hairston,,2,1.000,,.250,,,2,Scott,,,,,1,,,0,,,400,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,,0,
1,Ramirez,1,0,1,P,0,9,0,0,0,Ramon Ramirez,2,,1.000,2,.000,0,17,0,Ramon,1,0,,0,0,2,1/3,0,,1,901,,0,,,1,3.98,0,7,0,0,29,0,0,0,0,0,Mets,0,,0,
,Wright,,0,,3B,1,,0,0,4,David Wright,,2,1.000,,.353,,,1,David,,,,,1,,,1,,,300,,0,,,1,,1,,1,,,0,1,0,0,0,Mets,0,,0,
,Young,,,,,,,,,,Chris Young,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Nickeas,,0,,C,2,,0,0,2,Mike Nickeas,,1,1.000,,.172,,,2,Mike,,,,,8,,,1,,,700,,0,,,1,,0,,0,,,0,0,0,0,1,Mets,0,,1,
,Quintanilla,,,,,,,,,,Omar Quintanilla,,,,,,,,,Omar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Duda,,0,,RF,2,,0,0,5,Lucas Duda,,1,1.000,,.252,,,4,Lucas,,,,,3,,,0,,,500,,0,,,1,,0,,1,,,1,2,1,0,1,Mets,0,,0,
,Turner,,0,,1B,0,,1,0,4,Justin Turner,,,1.000,,.284,,,0,Justin,,,,,7,,,0,,,600,,0,,,0,,1,,4,,,0,0,0,0,1,Mets,0,,0,
,Parnell,,,,,,,,,,Bobby Parnell,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
