p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
2,Hawkins,1,0,0,P,0,3,0,0,0,LaTroy Hawkins,3,,.000,3,.000,0,8,0,LaTroy,10,1,,0,0,1,,0,.000,12,903,,0,52,,0,3.11,0,3,0,0,12,0,0,0,0,0,Mets,0,.000,0,.000
,Byrdak,,,,,,,,,,Tim Byrdak,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Santana,,,,,,,,,,Johan Santana,,,,,,,,,Johan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Francisco,,,,,,,,,,Frank Francisco,,,,,,,,,Frank,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Feliciano,,,,,,,,,,Pedro Feliciano,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Harang,,,,,,,,,,Aaron Harang,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
2,Atchison,0,0,0,P,0,3,0,0,0,Scott Atchison,3,,.000,0,.000,0,9,0,Scott,0,2,,0,0,1,,0,.000,7,902,,0,55,,0,4.17,0,3,0,0,14,0,0,0,0,0,Mets,0,.000,0,.000
,Henn,,,,,,,,,,Sean Henn,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Aardsma,,,,,,,,,,David Aardsma,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Wright,,,,,,,,,,David Wright,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Quintanilla,,0,,SS,0,,0,0,3,Omar Quintanilla,,,1.000,,.227,,,1,Omar,,,,,1,,,0,.602,,800,,0,,,5,,0,,1,,,0,0,2,0,0,Mets,0,.290,0,.312
,Duda,,0,,PH,1,,0,0,1,Lucas Duda,,,.000,,.232,,,1,Lucas,,,,,0,,,0,.778,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.427,0,.351
,Rice,,,,,,,,,,Scott Rice,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Torres,,,,,,,,,,Carlos Torres,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Burke,,,,,,,,,,Greg Burke,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Turner,,,,,,,,,,Justin Turner,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Hefner,,,,,,,,,,Jeremy Hefner,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Parnell,,,,,,,,,,Bobby Parnell,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Young Jr.,,0,,LF,2,,0,0,4,Eric Young Jr.,,2,1.000,,.246,,,3,Eric,,,,,3,,,0,.646,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.335,0,.311
8,Niese,7,0,2,P,0,30,0,0,2,Jonathon Niese,7,,1.000,0,.200,2,68,1,Jonathon,0,4,,0,0,7,,0,.539,0,900,true,0,57,,2,3.81,0,21,0,2,100,0,0,2,0,0,Mets,0,.257,0,.282
,Davis,,,,,,,,,,Ike Davis,,,,,,,,,Ike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Baxter,,,,,,,,,,Mike Baxter,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Recker,,0,,PH,0,,0,0,1,Anthony Recker,,,.000,,.203,,,1,Anthony,,,,,0,,,0,.659,,801,,0,,,0,,0,,0,,,0,0,1,0,0,Mets,0,.391,0,.268
,Matsuzaka,,,,,,,,,,Daisuke Matsuzaka,,,,,,,,,Daisuke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Lagares,,1,,CF,1,,0,0,3,Juan Lagares,,3,1.000,,.251,,,1,Juan,,,,,3,,,0,.653,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.362,0,.291
,Black,,,,,,,,,,Vic Black,,,,,,,,,Vic,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Murphy,,0,,2B,0,,0,0,4,Daniel Murphy,,1,1.000,,.281,,,1,Daniel,,,,,1,,,0,.720,,300,,0,,,0,,0,,1,,,0,0,2,0,1,Mets,0,.405,0,.315
,Tejada,,,,,,,,,,Ruben Tejada,,,,,,,,,Ruben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Mejia,,,,,,,,,,Jenrry Mejia,,,,,,,,,Jenrry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
