inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Brian Moehler,0,3,1,Ian Kinsler,['N/A'],['Ian Kinsler'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Brian Moehler,1,2,0,Frank Catalanotto,['N/A'],['N/A'],['Ian Kinsler'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
1,top,1,['Ian Kinsler'],Brian Moehler,1,0,0,Michael Young,['Michael Young'],['N/A'],['N/A'],Single,N/A,0,1,1,N/A,N/A
1,top,0,[],Brian Moehler,3,0,2,Josh Hamilton,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Eric Hurley,1,1,1,Michael Bourn,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Eric Hurley,2,1,1,Mark Loretta,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Eric Hurley,3,1,1,Miguel Tejada,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Brian Moehler,1,1,2,Marlon Byrd,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Brian Moehler,2,2,1,David Murphy,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Brian Moehler,3,3,3,Jarrod Saltalamacchia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Eric Hurley,0,0,0,Lance Berkman,['N/A'],['Lance Berkman'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Eric Hurley,1,0,1,Carlos Lee,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Eric Hurley,2,1,0,Hunter Pence,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,1,['Lance Berkman'],Eric Hurley,2,1,0,Ty Wigginton,['N/A'],['Ty Wigginton'],['N/A'],Single,N/A,1,1,1,N/A,N/A
2,bottom,1,['Ty Wigginton'],Eric Hurley,2,0,1,Humberto Quintero,['N/A'],['Humberto Quintero'],['N/A'],Double,N/A,2,1,1,N/A,N/A
2,bottom,0,[],Eric Hurley,3,0,1,Brian Moehler,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Brian Moehler,1,2,2,Ramon Vazquez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Brian Moehler,2,1,3,Eric Hurley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Brian Moehler,3,0,0,Ian Kinsler,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Eric Hurley,0,4,2,Michael Bourn,['Michael Bourn'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Eric Hurley,1,2,2,Mark Loretta,['N/A'],['Mark Loretta'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Eric Hurley,2,0,1,Miguel Tejada,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Eric Hurley,3,2,1,Lance Berkman,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Brian Moehler,0,4,1,Frank Catalanotto,['Frank Catalanotto'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Brian Moehler,2,2,1,Michael Young,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Brian Moehler,3,1,3,Josh Hamilton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Eric Hurley,1,0,1,Carlos Lee,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Eric Hurley,2,0,1,Hunter Pence,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Eric Hurley,2,2,0,Ty Wigginton,['Ty Wigginton'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Eric Hurley,3,0,0,Humberto Quintero,['N/A'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Brian Moehler,1,1,2,Marlon Byrd,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Brian Moehler,2,0,3,David Murphy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Brian Moehler,3,3,1,Jarrod Saltalamacchia,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Eric Hurley,1,0,3,Brian Moehler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Eric Hurley,2,3,2,Michael Bourn,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
