inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Ted Lilly,1,0,3,Scott Hairston,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Ted Lilly,2,3,3,Tadahito Iguchi,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Ted Lilly,3,2,3,Brian Giles,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,1,[],Jake Peavy,0,2,1,Alfonso Soriano,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,0,1,N/A,N/A
1,bottom,0,[],Jake Peavy,1,2,3,Ryan Theriot,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
1,bottom,0,[],Jake Peavy,2,1,1,Derrek Lee,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
1,bottom,0,[],Jake Peavy,3,0,3,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Ted Lilly,1,1,1,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Ted Lilly,2,2,2,Kevin Kouzmanoff,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Ted Lilly,3,1,0,Khalil Greene,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Jake Peavy,0,3,2,Kosuke Fukudome,['N/A'],['Kosuke Fukudome'],['N/A'],Double,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Jake Peavy,1,0,3,Geovany Soto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Jake Peavy,2,0,2,Mark DeRosa,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Jake Peavy,2,4,2,Reed Johnson,['Reed Johnson'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Jake Peavy,2,0,3,Ted Lilly,['Ted Lilly'],['Reed Johnson'],['Kosuke Fukudome'],Strikeout,N/A,1,0,N/A,N/A,N/A
2,bottom,2,"['Kosuke Fukudome', 'Reed Johnson']",Jake Peavy,2,2,1,Alfonso Soriano,['Alfonso Soriano'],['Ted Lilly'],['N/A'],Single,N/A,3,0,2,N/A,N/A
2,bottom,0,[],Jake Peavy,2,4,2,Ryan Theriot,['Ryan Theriot'],['Alfonso Soriano'],['Ted Lilly'],Walk,N/A,3,0,N/A,N/A,N/A
2,bottom,0,[],Jake Peavy,3,0,0,Derrek Lee,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
3,top,0,[],Ted Lilly,1,3,3,Justin Huber,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
3,top,0,[],Ted Lilly,2,0,3,Josh Bard,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
3,top,0,[],Ted Lilly,2,0,0,Jake Peavy,['Jake Peavy'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
3,top,0,[],Ted Lilly,3,0,2,Scott Hairston,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Jake Peavy,0,1,1,Aramis Ramirez,['Aramis Ramirez'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Jake Peavy,0,0,0,Kosuke Fukudome,['Kosuke Fukudome'],['N/A'],['Aramis Ramirez'],Single,N/A,3,0,N/A,N/A,N/A
3,bottom,1,['Aramis Ramirez'],Jake Peavy,0,0,0,Geovany Soto,['Geovany Soto'],['Kosuke Fukudome'],['N/A'],Single,N/A,4,0,1,N/A,N/A
3,bottom,0,[],Jake Peavy,1,1,3,Mark DeRosa,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
3,bottom,0,[],Jake Peavy,2,0,3,Reed Johnson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
