p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Dotel,,,,,,,,,,Octavio Dotel,,,,,,,,,Octavio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
1,Benoit,1,0,0,P,0,4,0,0,0,Joaquin Benoit,0,,.000,1,.000,1,13,0,Joaquin,1,2,,0,0,1,,0,.000,16,,,0,51,,0,2.05,0,3,0,0,20,0,0,0,0,0,Tigers,0,.000,0,.000
,Martinez,,,,,,,,,,Victor Martinez,,,,,,,,,Victor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Valverde,,,,,,,,,,Jose Valverde,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Laird,,0,,C,4,,0,0,4,Gerald Laird,,,1.000,,.273,,,4,Gerald,,,,,7,,,0,.711,,800,,0,,,1,,0,,0,,,0,0,0,0,0,Tigers,0,.390,0,.321
,Cabrera,,0,,3B,0,,0,0,4,Miguel Cabrera,,1,1.000,,.314,,,2,Miguel,,,,,1,,,0,.912,,300,,0,,,4,,0,,3,,,1,2,0,0,1,Tigers,0,.542,0,.370
,Santiago,,0,,2B,0,,0,1,3,Ramon Santiago,,,1.000,,.218,,,0,Ramon,,,,,2,,,0,.607,,900,,0,,,5,,0,,2,,,0,0,1,0,0,Tigers,0,.309,0,.298
,Peralta,,0,,SS,2,,0,0,3,Jhonny Peralta,,,1.000,,.268,,,0,Jhonny,,,,,3,,,1,.764,,600,,0,,,5,,0,,1,,,0,1,0,0,0,Tigers,0,.414,0,.350
,Fielder,,0,,1B,2,,0,0,3,Prince Fielder,,1,1.000,,.313,,,2,Prince,,,,,11,,,0,.884,,400,,0,,,0,,0,,0,,,0,0,1,0,1,Tigers,0,.500,1,.384
,Young,,0,,DH,0,,0,0,4,Delmon Young,,1,.000,,.261,,,1,Delmon,,,,,0,,,0,.682,,500,,0,,,0,,0,,1,,,0,0,2,0,0,Tigers,0,.387,0,.295
,Kelly,,0,,RF,0,,0,0,1,Don Kelly,,1,.000,,.188,,,3,Don,,,,,0,,,0,.536,,201,,1,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,.250,0,.286
,Raburn,,0,,LF,0,,0,0,3,Ryan Raburn,,,1.000,,.164,,,1,Ryan,,,,,2,,,1,.465,,700,,0,,,0,,0,,1,,,0,0,2,0,0,Tigers,0,.239,0,.226
,Verlander,,,,,,,,,,Justin Verlander,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Putkonen,,,,,,,,,,Luke Putkonen,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Berry,,,,,,,,,,Quintin Berry,,,,,,,,,Quintin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
