inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Barry Enright,1,2,2,Roger Bernadina,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Barry Enright,1,4,0,Adam Kennedy,['Adam Kennedy'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Barry Enright,2,2,1,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Barry Enright,3,1,3,Adam Dunn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Ross Detwiler,1,1,3,Chris Young,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Ross Detwiler,1,1,2,Kelly Johnson,['Kelly Johnson'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Ross Detwiler,2,2,3,Justin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Ross Detwiler,3,1,2,Adam LaRoche,['N/A'],['N/A'],['N/A'],Runner Out,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Barry Enright,0,4,2,Josh Willingham,['Josh Willingham'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Barry Enright,1,1,2,Michael Morse,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Barry Enright,1,0,1,Ian Desmond,['N/A'],['Ian Desmond'],['Josh Willingham'],Double,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Barry Enright,2,0,0,Wil Nieves,['Wil Nieves'],['N/A'],['N/A'],Fielders Choice Out,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Barry Enright,3,0,3,Ross Detwiler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Ross Detwiler,0,0,0,Adam LaRoche,['N/A'],['Adam LaRoche'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
2,bottom,1,['Adam LaRoche'],Ross Detwiler,0,1,2,Rusty Ryal,['N/A'],['Rusty Ryal'],['N/A'],Field Error,N/A,1,0,N/A,1,Adam Dunn
2,bottom,1,['Rusty Ryal'],Ross Detwiler,0,0,0,Bobby Crosby,['N/A'],['Bobby Crosby'],['N/A'],Double,N/A,2,0,1,N/A,N/A
2,bottom,0,[],Ross Detwiler,0,4,2,Stephen Drew,['Stephen Drew'],['N/A'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
2,bottom,0,[],Ross Detwiler,1,2,3,John Hester,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
2,bottom,0,[],Ross Detwiler,2,0,0,Barry Enright,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
2,bottom,0,[],Ross Detwiler,3,2,0,Chris Young,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Barry Enright,1,0,1,Roger Bernadina,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
3,top,1,[],Barry Enright,1,3,1,Adam Kennedy,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,1,1,N/A,N/A
3,top,0,[],Barry Enright,1,2,2,Ryan Zimmerman,['Ryan Zimmerman'],['N/A'],['N/A'],Field Error,N/A,2,1,N/A,N/A,Bobby Crosby
3,top,0,[],Barry Enright,1,2,2,Adam Dunn,['Adam Dunn'],['Ryan Zimmerman'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
3,top,0,[],Barry Enright,3,2,1,Josh Willingham,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Ross Detwiler,0,4,1,Kelly Johnson,['Kelly Johnson'],['N/A'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Ross Detwiler,2,1,1,Justin Upton,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Ross Detwiler,3,3,3,Adam LaRoche,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
