inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Tom Koehler,0,2,1,Jean Segura,['Jean Segura'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],N/A,0,1,0,Scooter Gennett,['N/A'],['Jean Segura'],['N/A'],Stolen Base 2B,Error,0,0,N/A,N/A,Jarrod Saltalamacchia
1,top,1,['Jean Segura'],Tom Koehler,1,1,0,Scooter Gennett,['N/A'],['N/A'],['Jean Segura'],Sac Fly,N/A,0,1,1,N/A,N/A
1,top,0,[],Tom Koehler,1,0,1,Jonathan Lucroy,['Jonathan Lucroy'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
1,top,0,[],Tom Koehler,2,1,0,Carlos Gomez,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
1,top,0,[],Tom Koehler,3,2,2,Mark Reynolds,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Marco Estrada,1,0,1,Christian Yelich,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
1,bottom,0,[],Marco Estrada,2,2,2,Derek Dietrich,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
1,bottom,1,[],Marco Estrada,2,0,2,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,1,1,N/A,N/A
1,bottom,0,[],Marco Estrada,3,1,3,Casey McGehee,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
2,top,0,[],Tom Koehler,1,0,3,Lyle Overbay,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
2,top,0,[],Tom Koehler,2,3,3,Khris Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
2,top,0,[],Tom Koehler,2,0,0,Logan Schafer,['Logan Schafer'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
2,top,0,[],Tom Koehler,3,1,1,Marco Estrada,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
2,bottom,0,[],Marco Estrada,1,2,1,Garrett Jones,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
2,bottom,0,[],Marco Estrada,2,0,3,Jarrod Saltalamacchia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
2,bottom,0,[],Marco Estrada,3,0,1,Marcell Ozuna,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Tom Koehler,1,0,1,Jean Segura,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Tom Koehler,2,1,3,Scooter Gennett,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Tom Koehler,3,0,2,Jonathan Lucroy,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Marco Estrada,1,1,3,Adeiny Hechavarria,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
