inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Anthony DeSclafani,0,2,2,Coco Crisp,['Coco Crisp'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Anthony DeSclafani,1,0,2,Jed Lowrie,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Anthony DeSclafani,2,0,3,Stephen Vogt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Anthony DeSclafani,3,2,2,Danny Valencia,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Sonny Gray,1,0,0,Zack Cozart,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Sonny Gray,2,3,1,Joey Votto,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Sonny Gray,3,2,2,Brandon Phillips,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Anthony DeSclafani,1,0,0,Khris Davis,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Anthony DeSclafani,1,2,2,Yonder Alonso,['Yonder Alonso'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Anthony DeSclafani,1,0,1,Marcus Semien,['Marcus Semien'],['Yonder Alonso'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Anthony DeSclafani,2,0,1,Max Muncy,['N/A'],['Marcus Semien'],['Yonder Alonso'],Lineout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Anthony DeSclafani,3,1,2,Sonny Gray,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Sonny Gray,1,0,0,Jay Bruce,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Sonny Gray,2,2,0,Adam Duvall,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Sonny Gray,3,1,3,Eugenio Suarez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Anthony DeSclafani,0,1,1,Coco Crisp,['Coco Crisp'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Anthony DeSclafani,2,2,1,Jed Lowrie,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
3,top,1,[],Anthony DeSclafani,2,0,0,Stephen Vogt,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,1,1,N/A,N/A
3,top,0,[],Anthony DeSclafani,2,1,1,Danny Valencia,['N/A'],['Danny Valencia'],['N/A'],Double,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Anthony DeSclafani,2,0,1,Khris Davis,['Khris Davis'],['N/A'],['N/A'],Hit By Pitch,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Anthony DeSclafani,3,0,1,Yonder Alonso,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Sonny Gray,1,1,1,Tyler Holt,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Sonny Gray,2,1,3,Tucker Barnhart,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Sonny Gray,3,3,2,Anthony DeSclafani,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Anthony DeSclafani,1,1,1,Marcus Semien,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Anthony DeSclafani,1,4,1,Max Muncy,['Max Muncy'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Anthony DeSclafani,2,1,0,Sonny Gray,['N/A'],['Max Muncy'],['N/A'],Sac Bunt,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Anthony DeSclafani,3,1,1,Coco Crisp,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Sonny Gray,1,1,2,Zack Cozart,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Sonny Gray,1,4,1,Joey Votto,['Joey Votto'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Sonny Gray,3,1,0,Brandon Phillips,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Anthony DeSclafani,1,1,1,Jed Lowrie,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Anthony DeSclafani,1,1,2,Stephen Vogt,['Stephen Vogt'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Anthony DeSclafani,3,1,1,Danny Valencia,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Sonny Gray,1,1,1,Jay Bruce,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Sonny Gray,2,0,1,Adam Duvall,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Sonny Gray,3,2,0,Eugenio Suarez,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Anthony DeSclafani,0,4,2,Khris Davis,['Khris Davis'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Anthony DeSclafani,0,1,1,Yonder Alonso,['N/A'],['Khris Davis'],['N/A'],Wild Pitch,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Anthony DeSclafani,1,3,2,Yonder Alonso,['N/A'],['Khris Davis'],['Khris Davis'],Single,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Anthony DeSclafani,2,3,2,Marcus Semien,['Marcus Semien'],['N/A'],['N/A'],Fielders Choice Out,N/A,0,1,N/A,N/A,N/A
6,top,0,[],N/A,2,1,0,Max Muncy,['N/A'],['Marcus Semien'],['N/A'],Stolen Base 2B,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Anthony DeSclafani,2,4,0,Max Muncy,['Max Muncy'],['Marcus Semien'],['N/A'],Intent Walk,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Anthony DeSclafani,3,1,3,Sonny Gray,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],Sonny Gray,1,3,2,Tyler Holt,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],Sonny Gray,1,0,0,Tucker Barnhart,['Tucker Barnhart'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],Sonny Gray,2,1,1,Steve Selsky,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],Sonny Gray,3,2,0,Zack Cozart,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,1,N/A,N/A,N/A
7,top,0,[],Blake Wood,1,0,0,Coco Crisp,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
7,top,0,[],Blake Wood,1,4,2,Jed Lowrie,['Jed Lowrie'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
7,top,0,[],Blake Wood,2,3,2,Stephen Vogt,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
7,top,0,[],Blake Wood,3,2,3,Danny Valencia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],Sonny Gray,1,1,1,Joey Votto,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
