inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Aaron Harang,1,1,2,Marco Scutaro,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Aaron Harang,2,2,2,Jonathan Herrera,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Aaron Harang,3,1,0,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Juan Nicasio,1,0,3,Dee Gordon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Juan Nicasio,1,0,1,Mark Ellis,['Mark Ellis'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Juan Nicasio,3,1,0,Matt Kemp,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Aaron Harang,1,1,1,Troy Tulowitzki,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Aaron Harang,1,4,1,Todd Helton,['Todd Helton'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Aaron Harang,2,2,2,Michael Cuddyer,['N/A'],['Todd Helton'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Aaron Harang,3,2,2,Tyler Colvin,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Juan Nicasio,1,3,3,Andre Ethier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Juan Nicasio,2,0,3,Bobby Abreu,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Juan Nicasio,3,3,3,Juan Uribe,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Aaron Harang,0,1,2,Wilin Rosario,['N/A'],['Wilin Rosario'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Aaron Harang,1,0,0,Juan Nicasio,['N/A'],['N/A'],['Wilin Rosario'],Sac Bunt,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Aaron Harang,2,3,1,Marco Scutaro,['Marco Scutaro'],['N/A'],['N/A'],Fielders Choice Out,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Aaron Harang,2,0,0,Jonathan Herrera,['N/A'],['Jonathan Herrera'],['Marco Scutaro'],Double,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Aaron Harang,2,4,0,Carlos Gonzalez,['Carlos Gonzalez'],['N/A'],['N/A'],Intent Walk,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Aaron Harang,3,0,1,Troy Tulowitzki,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Juan Nicasio,1,1,3,James Loney,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Juan Nicasio,2,3,2,A.J. Ellis,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Juan Nicasio,3,1,1,Aaron Harang,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Aaron Harang,1,1,0,Todd Helton,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Aaron Harang,2,2,1,Michael Cuddyer,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Aaron Harang,3,2,2,Tyler Colvin,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Juan Nicasio,1,1,1,Dee Gordon,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Juan Nicasio,2,2,3,Mark Ellis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Juan Nicasio,3,2,1,Matt Kemp,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Aaron Harang,0,0,1,Wilin Rosario,['Wilin Rosario'],['N/A'],['N/A'],Hit By Pitch,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Aaron Harang,2,2,3,Juan Nicasio,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Aaron Harang,3,2,1,Marco Scutaro,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Juan Nicasio,0,2,0,Andre Ethier,['N/A'],['Andre Ethier'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Juan Nicasio,1,2,1,Bobby Abreu,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
5,bottom,1,['Andre Ethier'],Juan Nicasio,1,0,2,Juan Uribe,['Juan Uribe'],['N/A'],['N/A'],Single,N/A,1,0,1,N/A,N/A
5,bottom,0,[],Juan Nicasio,3,3,3,James Loney,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Aaron Harang,1,0,1,Jonathan Herrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Aaron Harang,2,3,2,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Aaron Harang,3,0,0,Troy Tulowitzki,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
6,bottom,0,[],Juan Nicasio,0,3,2,A.J. Ellis,['A.J. Ellis'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
6,bottom,0,[],Juan Nicasio,1,2,3,Aaron Harang,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
6,bottom,0,[],Juan Nicasio,2,1,2,Dee Gordon,['N/A'],['A.J. Ellis'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
6,bottom,0,[],Juan Nicasio,3,3,2,Mark Ellis,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
7,top,0,[],Aaron Harang,0,2,0,Todd Helton,['Todd Helton'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
7,top,0,[],Aaron Harang,2,0,0,Michael Cuddyer,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,0,N/A,N/A,N/A
7,top,1,[],Aaron Harang,2,2,0,Tyler Colvin,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,1,1,N/A,N/A
7,top,0,[],Aaron Harang,3,1,3,Wilin Rosario,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
7,bottom,0,[],Juan Nicasio,1,1,1,Matt Kemp,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
7,bottom,0,[],Juan Nicasio,1,3,2,Andre Ethier,['Andre Ethier'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
7,bottom,0,[],Juan Nicasio,2,1,3,Bobby Abreu,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
7,bottom,0,[],Juan Nicasio,3,0,0,Juan Uribe,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
8,top,0,[],Aaron Harang,1,0,0,Jordan Pacheco,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
8,top,0,[],Aaron Harang,2,1,1,Marco Scutaro,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
8,top,0,[],Aaron Harang,3,1,0,Jonathan Herrera,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,1,1,N/A,N/A,N/A
8,bottom,0,[],Josh Outman,0,3,2,James Loney,['James Loney'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
8,bottom,0,[],Matt Belisle,1,0,1,A.J. Ellis,['N/A'],['James Loney'],['N/A'],Sac Bunt,N/A,1,1,N/A,N/A,N/A
8,bottom,1,['James Loney'],Matt Belisle,1,0,2,Tony Gwynn Jr.,['N/A'],['Tony Gwynn Jr.'],['N/A'],Single,N/A,2,1,1,N/A,N/A
8,bottom,0,[],Matt Belisle,2,0,0,Dee Gordon,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,1,N/A,N/A,N/A
8,bottom,0,[],Matt Belisle,3,1,2,Mark Ellis,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
9,top,0,[],Kenley Jansen,1,1,3,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
9,top,0,[],Kenley Jansen,2,1,2,Troy Tulowitzki,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
9,top,0,[],Kenley Jansen,3,2,2,Todd Helton,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,1,N/A,N/A,N/A
