inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Jonathan Sanchez,1,0,3,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jonathan Sanchez,2,1,2,Logan Morrison,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jonathan Sanchez,3,0,1,Gaby Sanchez,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Alex Sanabia,0,1,1,Andres Torres,['Andres Torres'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Alex Sanabia,0,1,0,Freddy Sanchez,['Freddy Sanchez'],['N/A'],['Andres Torres'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,1,['Andres Torres'],Alex Sanabia,0,1,0,Aubrey Huff,['Aubrey Huff'],['Freddy Sanchez'],['N/A'],Single,N/A,1,0,1,N/A,N/A
1,bottom,0,[],Alex Sanabia,1,3,2,Buster Posey,['N/A'],['Aubrey Huff'],['Freddy Sanchez'],Groundout,N/A,1,0,N/A,N/A,N/A
1,bottom,2,"['Freddy Sanchez', 'Aubrey Huff']",Alex Sanabia,1,0,1,Juan Uribe,['Juan Uribe'],['N/A'],['N/A'],Single,N/A,3,0,2,N/A,N/A
1,bottom,0,[],Alex Sanabia,1,1,2,Pablo Sandoval,['Pablo Sandoval'],['Juan Uribe'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
1,bottom,1,['Juan Uribe'],Alex Sanabia,2,1,1,Aaron Rowand,['Aaron Rowand'],['N/A'],['N/A'],Single,N/A,4,0,1,N/A,N/A
1,bottom,0,[],Alex Sanabia,3,0,0,Edgar Renteria,['N/A'],['N/A'],['N/A'],Forceout,N/A,4,0,N/A,N/A,N/A
2,top,0,[],Jonathan Sanchez,0,4,2,Dan Uggla,['Dan Uggla'],['N/A'],['N/A'],Walk,N/A,4,0,N/A,N/A,N/A
2,top,0,[],Jonathan Sanchez,0,0,2,Jorge Cantu,['Jorge Cantu'],['N/A'],['Dan Uggla'],Single,N/A,4,0,N/A,N/A,N/A
2,top,0,[],Jonathan Sanchez,1,2,3,Cody Ross,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
2,top,0,[],Jonathan Sanchez,2,0,3,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
2,top,0,[],Jonathan Sanchez,3,2,2,Ronny Paulino,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
2,bottom,0,[],Alex Sanabia,1,1,1,Jonathan Sanchez,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
2,bottom,0,[],Alex Sanabia,2,2,0,Andres Torres,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
