inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,1,[],Jerry Blevins,0,2,0,Enrique Hernandez,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,1,1,N/A,N/A
1,top,1,[],Jerry Blevins,0,3,2,Max Muncy,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,2,1,N/A,N/A
1,top,0,[],Jerry Blevins,1,2,1,Matt Kemp,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,2,N/A,N/A,N/A
1,top,0,[],Jerry Blevins,2,0,1,Cody Bellinger,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
1,top,0,[],Jerry Blevins,3,0,3,Yasiel Puig,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Rich Hill,1,1,3,Brandon Nimmo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Rich Hill,2,2,3,Todd Frazier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Rich Hill,2,1,2,Asdrubal Cabrera,['Asdrubal Cabrera'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Rich Hill,3,1,2,Wilmer Flores,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Jerry Blevins,1,0,3,Logan Forsythe,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Jerry Blevins,2,1,0,Joc Pederson,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
2,top,0,[],Jerry Blevins,3,2,3,Austin Barnes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Rich Hill,1,3,3,Jose Bautista,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Rich Hill,1,3,1,Dominic Smith,['Dominic Smith'],['N/A'],['N/A'],Hit By Pitch,N/A,0,2,N/A,N/A,N/A
2,bottom,1,['Dominic Smith'],Rich Hill,1,0,1,Kevin Plawecki,['N/A'],['N/A'],['Kevin Plawecki'],Double,N/A,1,2,1,N/A,N/A
