p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Griffey,,0,,RF,2,,0,0,3,Ken Griffey,,,1.000,,.252,,,0,Ken,,,,,1,,,1,.770,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Reds,0,.404,0,.366
,Cabrera,,,,,,,,,,Jolbert Cabrera,,,,,,,,,Jolbert,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Gonzalez,,,,,,,,,,Alex Gonzalez,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Hairston,,,,,,,,,,Jerry Hairston,,,,,,,,,Jerry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
1,Cordero,1,0,0,P,0,4,0,0,0,Francisco Cordero,2,,1.000,3,.000,0,10,0,Francisco,13,1,true,0,0,1,,0,.000,0,903,,0,52,,1,2.64,0,3,0,0,14,0,0,0,0,0,Reds,0,.000,0,.000
,Fogg,,,,,,,,,,Josh Fogg,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Freel,,,,,,,,,,Ryan Freel,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Dunn,,0,,LF,0,,0,0,2,Adam Dunn,,,1.000,,.232,,,1,Adam,,,,,5,,,1,.922,,500,,0,,,0,,0,,1,,,1,1,1,0,1,Reds,0,.522,0,.400
,Arroyo,,,,,,,,,,Bronson Arroyo,,,,,,,,,Bronson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Majewski,,,,,,,,,,Gary Majewski,,,,,,,,,Gary,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Phillips,,0,,2B,1,,0,0,4,Brandon Phillips,,1,1.000,,.265,,,1,Brandon,,,,,1,,,0,.803,,400,,0,,,1,,0,,0,,,0,0,2,0,0,Reds,0,.489,0,.314
9,Harang,4,0,0,P,0,25,0,0,2,Aaron Harang,3,1,.000,0,.194,1,78,2,Aaron,0,7,,0,0,7,,0,.420,0,900,,0,72,true,0,4.10,0,21,0,1,118,0,0,1,0,0,Reds,0,.226,0,.194
,Ross,,0,,C,1,,0,0,3,David Ross,,,1.000,,.231,,,2,David,,,,,8,,,0,.674,,800,,0,,,1,,0,,0,,,0,0,2,0,0,Reds,0,.323,0,.351
,Phillips,,0,,PH,0,,0,0,1,Andy Phillips,,1,.000,,.167,,,0,Andy,,,,,0,,,0,.472,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,.222,0,.250
,Encarnacion,,0,,3B,1,,0,0,2,Edwin Encarnacion,,,1.000,,.243,,,1,Edwin,,,,,1,,,1,.773,,600,,0,,,2,,1,,1,,,0,1,0,0,0,Reds,0,.443,0,.330
,Keppinger,,,,,,,,,,Jeff Keppinger,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bray,,,,,,,,,,Bill Bray,,,,,,,,,Bill,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Hopper,,,,,,,,,,Norris Hopper,,,,,,,,,Norris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Volquez,,,,,,,,,,Edinson Volquez,,,,,,,,,Edinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
1,Burton,0,0,0,P,0,3,0,0,0,Jared Burton,3,,.000,1,.000,0,8,0,Jared,0,1,,0,0,1,,0,.000,6,902,,0,54,,0,2.55,0,3,0,0,11,0,0,0,0,0,Reds,0,.000,0,.000
,Livingston,,,,,,,,,,Bobby Livingston,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cueto,,,,,,,,,,Johnny Cueto,,,,,,,,,Johnny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bailey,,,,,,,,,,Homer Bailey,,,,,,,,,Homer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bruce,,0,,CF,1,,0,0,4,Jay Bruce,,2,.000,,.382,,,0,Jay,,,,,0,,,0,1.100,,100,,0,,,0,,0,,1,,,1,1,0,0,1,Reds,0,.632,0,.468
,Janish,,0,,SS,0,,0,0,4,Paul Janish,,,1.000,,.204,,,0,Paul,,,,,0,,,0,.502,,200,,0,,,4,,0,,0,,,0,0,4,0,0,Reds,0,.224,0,.278
