p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Colon,,,,,,,,,,Bartolo Colon,,,,,,,,,Bartolo,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Dye,,0,,RF,1,,0,0,4,Jermaine Dye,,1,1.000,,.268,,,0,Jermaine,,,,,2,,,0,,,300,,0,,,0,,0,,2,,,0,0,0,0,1,White Sox,0,,0,
,Konerko,,0,,1B,0,,0,0,3,Paul Konerko,,1,1.000,,.289,,,1,Paul,,,,,9,,,0,,,500,,0,,,0,,0,,1,,,1,1,1,0,1,White Sox,0,,0,
,Thome,,0,,DH,1,,0,0,4,Jim Thome,,1,.000,,.244,,,2,Jim,,,,,0,,,0,,,400,,0,,,0,,0,,0,,,0,0,2,0,0,White Sox,0,,0,
,Castro,,,,,,,,,,Ramon Castro,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
2,Dotel,1,0,2,P,0,4,0,0,0,Octavio Dotel,1,,.000,2,.000,0,6,0,Octavio,0,1,,0,0,0,1/3,0,,9,,,0,,,0,3.29,0,1,0,0,15,0,0,0,0,0,White Sox,0,,0,
,Pierzynski,,0,,C,1,,0,0,3,A.J. Pierzynski,,1,1.000,,.285,,,0,A.J.,,,,,8,,,0,,,600,,0,,,0,,0,,0,,,0,0,1,0,0,White Sox,0,,0,
,Linebrink,,,,,,,,,,Scott Linebrink,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Wise,,,,,,,,,,Dewayne Wise,,,,,,,,,Dewayne,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Buehrle,,,,,,,,,,Mark Buehrle,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Podsednik,,0,,LF,0,,0,0,4,Scott Podsednik,,3,.000,,.312,,,0,Scott,,,,,0,,,0,,,100,,0,,,0,,0,,0,,,0,0,1,0,0,White Sox,0,,0,
2,Thornton,1,0,1,P,0,4,0,0,0,Matt Thornton,4,,.000,2,.000,2,7,0,Matt,0,0,,0,0,0,2/3,0,,11,,,0,,,0,2.67,0,2,0,2,13,0,0,0,0,0,White Sox,0,,0,
