inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Justin Verlander,1,0,2,Curtis Granderson,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Justin Verlander,2,1,0,Alejandro De Aza,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Justin Verlander,3,0,1,Neil Walker,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Noah Syndergaard,0,3,2,Ian Kinsler,['Ian Kinsler'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Noah Syndergaard,1,0,1,Tyler Collins,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],N/A,1,1,1,Miguel Cabrera,['N/A'],['Ian Kinsler'],['N/A'],Stolen Base 2B,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],N/A,1,2,2,Miguel Cabrera,['N/A'],['N/A'],['Ian Kinsler'],Stolen Base 3B,N/A,0,0,N/A,N/A,N/A
1,bottom,1,['Ian Kinsler'],Noah Syndergaard,2,2,2,Miguel Cabrera,['N/A'],['Ian Kinsler'],['Ian Kinsler'],Groundout,N/A,1,0,1,N/A,N/A
1,bottom,0,[],Noah Syndergaard,3,0,0,Victor Martinez,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Justin Verlander,0,0,2,Jay Bruce,['Jay Bruce'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Justin Verlander,0,1,0,James Loney,['James Loney'],['Jay Bruce'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Justin Verlander,1,2,3,Kelly Johnson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Justin Verlander,2,2,3,Brandon Nimmo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Justin Verlander,3,1,2,Rene Rivera,['N/A'],['James Loney'],['Jay Bruce'],Lineout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Noah Syndergaard,1,1,2,J.D. Martinez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Noah Syndergaard,2,1,3,Nicholas Castellanos,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Noah Syndergaard,3,2,3,Justin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Justin Verlander,1,2,3,Matt Reynolds,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Justin Verlander,2,1,3,Curtis Granderson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Justin Verlander,3,1,3,Alejandro De Aza,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Noah Syndergaard,1,3,3,James McCann,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Noah Syndergaard,2,0,1,Jose Iglesias,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Noah Syndergaard,2,0,2,Ian Kinsler,['Ian Kinsler'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Noah Syndergaard,3,0,0,Tyler Collins,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Justin Verlander,1,2,3,Neil Walker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Justin Verlander,1,4,2,Jay Bruce,['Jay Bruce'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Justin Verlander,2,0,0,James Loney,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
4,top,2,['Jay Bruce'],Justin Verlander,2,0,0,Kelly Johnson,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,2,2,N/A,N/A
4,top,0,[],Justin Verlander,3,1,0,Brandon Nimmo,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
4,bottom,0,[],Noah Syndergaard,0,1,2,Miguel Cabrera,['Miguel Cabrera'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
4,bottom,2,['Miguel Cabrera'],Noah Syndergaard,0,1,0,Victor Martinez,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,2,2,N/A,N/A
4,bottom,0,[],Noah Syndergaard,0,0,2,J.D. Martinez,['N/A'],['J.D. Martinez'],['N/A'],Double,N/A,3,2,N/A,N/A,N/A
4,bottom,0,[],Noah Syndergaard,0,4,2,Nicholas Castellanos,['Nicholas Castellanos'],['N/A'],['N/A'],Walk,N/A,3,2,N/A,N/A,N/A
4,bottom,0,[],Noah Syndergaard,2,3,2,Justin Upton,['N/A'],['N/A'],['J.D. Martinez'],Grounded Into DP,N/A,3,2,N/A,N/A,N/A
4,bottom,1,['J.D. Martinez'],Noah Syndergaard,2,0,2,James McCann,['James McCann'],['N/A'],['N/A'],Single,N/A,4,2,1,N/A,N/A
4,bottom,0,[],Noah Syndergaard,3,0,1,Jose Iglesias,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
5,top,0,[],Justin Verlander,1,0,1,Rene Rivera,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,2,N/A,N/A,N/A
5,top,0,[],Justin Verlander,2,3,3,Matt Reynolds,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
5,top,0,[],Justin Verlander,3,3,2,Curtis Granderson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,2,N/A,N/A,N/A
5,bottom,0,[],Noah Syndergaard,1,0,3,Ian Kinsler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
5,bottom,0,[],Noah Syndergaard,2,2,3,Tyler Collins,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
5,bottom,0,[],Noah Syndergaard,3,0,0,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
6,top,0,[],Justin Verlander,1,1,3,Alejandro De Aza,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
6,top,0,[],Justin Verlander,1,1,2,Neil Walker,['Neil Walker'],['N/A'],['N/A'],Single,N/A,4,2,N/A,N/A,N/A
6,top,0,[],Justin Verlander,2,1,2,Jay Bruce,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,2,N/A,N/A,N/A
6,top,0,[],Justin Verlander,3,2,3,James Loney,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
6,bottom,0,[],Noah Syndergaard,0,4,2,Victor Martinez,['Victor Martinez'],['N/A'],['N/A'],Walk,N/A,4,2,N/A,N/A,N/A
6,bottom,0,[],Noah Syndergaard,0,0,1,J.D. Martinez,['J.D. Martinez'],['Victor Martinez'],['N/A'],Single,N/A,4,2,N/A,N/A,N/A
6,bottom,0,[],Noah Syndergaard,1,3,3,Nicholas Castellanos,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
6,bottom,0,[],Noah Syndergaard,2,1,2,Justin Upton,['Justin Upton'],['N/A'],['Victor Martinez'],Forceout,N/A,4,2,N/A,N/A,N/A
6,bottom,0,[],Noah Syndergaard,3,1,3,James McCann,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
7,top,0,[],Shane Greene,1,0,1,Kelly Johnson,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
7,top,0,[],Shane Greene,2,3,3,Brandon Nimmo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
7,top,0,[],Shane Greene,3,1,3,Rene Rivera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Erik Goeddel,1,0,1,Jose Iglesias,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Erik Goeddel,2,1,0,Ian Kinsler,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Erik Goeddel,3,2,3,Tyler Collins,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
8,top,0,[],Justin Wilson,1,2,2,Matt Reynolds,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,2,N/A,N/A,N/A
8,top,0,[],Justin Wilson,2,3,3,Curtis Granderson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
8,top,0,[],Justin Wilson,3,0,0,Alejandro De Aza,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],Erik Goeddel,0,0,0,Miguel Cabrera,['Miguel Cabrera'],['N/A'],['N/A'],Single,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],Erik Goeddel,1,3,3,Victor Martinez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],Erik Goeddel,2,0,1,J.D. Martinez,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],Erik Goeddel,3,0,0,Nicholas Castellanos,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,2,N/A,N/A,N/A
9,top,0,[],Francisco Rodriguez,0,0,1,Neil Walker,['Neil Walker'],['N/A'],['N/A'],Single,N/A,4,2,N/A,N/A,N/A
