inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Kevin Millwood,0,4,1,Juan Pierre,['Juan Pierre'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Kevin Millwood,1,3,2,Omar Vizquel,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Kevin Millwood,2,1,1,Alex Rios,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Kevin Millwood,3,1,1,Paul Konerko,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Gavin Floyd,1,1,2,Brian Roberts,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Gavin Floyd,1,4,0,Nick Markakis,['Nick Markakis'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Gavin Floyd,2,2,3,Ty Wigginton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Gavin Floyd,3,2,3,Luke Scott,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Kevin Millwood,1,0,0,Carlos Quentin,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Kevin Millwood,2,1,2,Mark Kotsay,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Kevin Millwood,2,3,2,Alexei Ramirez,['Alexei Ramirez'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Kevin Millwood,2,0,1,A.J. Pierzynski,['A.J. Pierzynski'],['Alexei Ramirez'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Kevin Millwood,3,0,0,Gordon Beckham,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
2,bottom,1,[],Gavin Floyd,0,1,1,Adam Jones,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,0,1,N/A,N/A
2,bottom,0,[],Gavin Floyd,1,2,2,Felix Pie,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Gavin Floyd,2,2,3,Matt Wieters,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Gavin Floyd,3,2,1,Cesar Izturis,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Kevin Millwood,1,3,2,Juan Pierre,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Kevin Millwood,1,2,1,Omar Vizquel,['Omar Vizquel'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Kevin Millwood,3,0,2,Alex Rios,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Gavin Floyd,1,0,1,Josh Bell,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Gavin Floyd,2,1,0,Brian Roberts,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Gavin Floyd,2,3,2,Nick Markakis,['N/A'],['Nick Markakis'],['N/A'],Double,N/A,1,0,N/A,N/A,N/A
3,bottom,1,['Nick Markakis'],Gavin Floyd,2,0,0,Ty Wigginton,['Ty Wigginton'],['N/A'],['N/A'],Single,N/A,2,0,1,N/A,N/A
3,bottom,0,[],Gavin Floyd,3,1,1,Luke Scott,['N/A'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
