inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Chi Chi Gonzalez,1,0,0,Joc Pederson,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Chi Chi Gonzalez,2,2,1,Yasiel Puig,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Chi Chi Gonzalez,2,1,0,Adrian Gonzalez,['Adrian Gonzalez'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Chi Chi Gonzalez,3,0,0,Howie Kendrick,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Brett Anderson,1,1,1,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Brett Anderson,2,0,1,Elvis Andrus,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Brett Anderson,2,4,1,Prince Fielder,['Prince Fielder'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Brett Anderson,2,2,1,Kyle Blanks,['Kyle Blanks'],['Prince Fielder'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Brett Anderson,2,2,0,Mitch Moreland,['Mitch Moreland'],['Kyle Blanks'],['Prince Fielder'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,1,['Prince Fielder'],Brett Anderson,2,4,2,Joey Gallo,['Joey Gallo'],['Mitch Moreland'],['Kyle Blanks'],Walk,N/A,1,0,1,N/A,N/A
1,bottom,0,[],Brett Anderson,3,1,0,Robinson Chirinos,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Chi Chi Gonzalez,1,1,1,Justin Turner,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Chi Chi Gonzalez,2,1,1,Andre Ethier,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Chi Chi Gonzalez,3,0,0,Yasmani Grandal,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Brett Anderson,1,1,1,Leonys Martin,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Brett Anderson,2,0,1,Hanser Alberto,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Brett Anderson,3,2,2,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Chi Chi Gonzalez,1,2,0,Alex Guerrero,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Chi Chi Gonzalez,2,1,2,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Chi Chi Gonzalez,2,2,2,Joc Pederson,['Joc Pederson'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Chi Chi Gonzalez,3,0,2,Yasiel Puig,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Brett Anderson,0,2,1,Elvis Andrus,['Elvis Andrus'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Brett Anderson,2,0,2,Prince Fielder,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Brett Anderson,3,1,0,Kyle Blanks,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Chi Chi Gonzalez,1,3,2,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Chi Chi Gonzalez,2,0,1,Howie Kendrick,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Chi Chi Gonzalez,3,1,0,Justin Turner,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Brett Anderson,0,4,2,Mitch Moreland,['Mitch Moreland'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Brett Anderson,1,0,1,Joey Gallo,['Joey Gallo'],['N/A'],['N/A'],Forceout,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Brett Anderson,3,2,2,Robinson Chirinos,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Chi Chi Gonzalez,1,1,0,Andre Ethier,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Chi Chi Gonzalez,1,3,2,Yasmani Grandal,['Yasmani Grandal'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Chi Chi Gonzalez,2,0,0,Alex Guerrero,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Chi Chi Gonzalez,2,4,2,Jimmy Rollins,['Jimmy Rollins'],['Yasmani Grandal'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Chi Chi Gonzalez,3,1,3,Joc Pederson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Brett Anderson,1,2,3,Leonys Martin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Brett Anderson,1,0,1,Hanser Alberto,['Hanser Alberto'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Brett Anderson,2,0,0,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Brett Anderson,2,1,1,Elvis Andrus,['Elvis Andrus'],['N/A'],['Hanser Alberto'],Single,N/A,1,0,N/A,N/A,N/A
5,bottom,1,['Hanser Alberto'],Brett Anderson,2,0,2,Prince Fielder,['Prince Fielder'],['Elvis Andrus'],['N/A'],Single,N/A,2,0,1,N/A,N/A
5,bottom,0,[],Brett Anderson,3,0,0,Kyle Blanks,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
6,top,0,[],Chi Chi Gonzalez,1,0,0,Yasiel Puig,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
6,top,0,[],Chi Chi Gonzalez,2,1,1,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
6,top,0,[],Chi Chi Gonzalez,3,1,3,Howie Kendrick,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
6,bottom,0,[],Brett Anderson,1,0,1,Mitch Moreland,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
6,bottom,0,[],Brett Anderson,2,2,3,Joey Gallo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
6,bottom,0,[],Brett Anderson,2,1,1,Robinson Chirinos,['Robinson Chirinos'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
6,bottom,0,[],Brett Anderson,3,0,3,Leonys Martin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
7,top,0,[],Chi Chi Gonzalez,1,1,2,Justin Turner,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
7,top,0,[],Chi Chi Gonzalez,2,1,1,Andre Ethier,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,0,N/A,N/A,N/A
7,top,0,[],Chi Chi Gonzalez,3,0,1,Yasmani Grandal,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
7,bottom,0,[],Brett Anderson,1,2,3,Hanser Alberto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
7,bottom,0,[],Brett Anderson,2,1,1,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
7,bottom,0,[],Brett Anderson,3,1,0,Elvis Andrus,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
8,top,0,[],Chi Chi Gonzalez,1,1,1,Alex Guerrero,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
8,top,0,[],Chi Chi Gonzalez,2,3,2,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
8,top,0,[],Chi Chi Gonzalez,2,0,1,Joc Pederson,['Joc Pederson'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
8,top,0,[],Chi Chi Gonzalez,3,1,0,Yasiel Puig,['N/A'],['N/A'],['N/A'],Forceout,N/A,2,0,N/A,N/A,N/A
8,bottom,0,[],Brett Anderson,1,1,2,Prince Fielder,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
