p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Belisle,0,0,1,P,0,3,0,0,0,Matt Belisle,0,,.000,0,.000,0,12,0,Matt,0,2,,0,0,0,2/3,0,.000,1,,,0,44,,0,0.00,0,2,0,0,18,0,0,0,0,0,Twins,0,.000,0,.000
,Mauer,,0,,1B,1,,0,0,3,Joe Mauer,,,1.000,,.167,,,0,Joe,,,,,4,,,1,.542,,400,,0,,,0,,0,,1,,,0,1,1,0,0,Twins,0,.167,0,.375
,Santana,,,,,,,,,,Ervin Santana,,,,,,,,,Ervin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Breslow,,,,,,,,,,Craig Breslow,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Kintzler,,,,,,,,,,Brandon Kintzler,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Perkins,,,,,,,,,,Glen Perkins,,,,,,,,,Glen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Gimenez,,0,,PH-3B,1,,0,0,1,Chris Gimenez,,,1.000,,.000,,,2,Chris,,,,,0,,,0,.000,,401,,0,,,1,,0,,0,,,0,0,0,0,0,Twins,0,.000,0,.000
,Hughes,,,,,,,,,,Phil Hughes,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Castro,,0,,C,0,,0,0,0,Jason Castro,,,1.000,,.667,,,0,Jason,,,,,9,,,4,1.542,,600,,0,,,1,,0,,0,,,0,2,0,0,0,Twins,0,.667,0,.875
,Escobar,,0,,SS,2,,0,0,4,Eduardo Escobar,,,1.000,,.500,,,3,Eduardo,,,,,2,,,0,1.750,,700,,0,,,2,,0,,2,,,1,2,0,0,4,Twins,0,1.250,0,.500
,Gibson,,,,,,,,,,Kyle Gibson,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
0,Santiago,4,0,2,P,0,20,0,0,0,Hector Santiago,1,,.000,0,.000,1,52,0,Hector,0,4,,0,0,5,,0,.000,0,,,0,59,true,0,1.80,0,15,0,1,88,0,0,0,0,0,Twins,0,.000,0,.000
0,Pressly,0,0,0,P,0,2,0,0,0,Ryan Pressly,0,,.000,0,.000,0,7,0,Ryan,0,2,,0,0,0,2/3,0,.000,0,,,0,46,,0,0.00,0,2,0,0,9,0,0,0,0,0,Twins,0,.000,0,.000
,Santana,,,,,,,,,,Danny Santana,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Grossman,,0,,DH,0,,0,0,3,Robbie Grossman,,2,.000,,.000,,,0,Robbie,,,,,0,,,1,.333,,900,,0,,,0,,0,,0,,,0,0,1,0,0,Twins,0,.000,0,.333
,May,,,,,,,,,,Trevor May,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Tonkin,,,,,,,,,,Michael Tonkin,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Dozier,,0,,2B,2,,0,0,4,Brian Dozier,,1,1.000,,.250,,,2,Brian,,,,,1,,,1,.650,,100,,0,,,4,,0,,1,,,0,1,0,0,1,Twins,2,.250,0,.400
0,Rogers,0,0,0,P,0,2,0,0,0,Taylor Rogers,0,,.000,0,.000,0,5,0,Taylor,0,1,,0,0,0,2/3,0,.000,1,,,0,45,,0,0.00,0,2,0,0,8,0,0,0,0,0,Twins,0,.000,0,.000
,Rosario,,0,,LF,2,,0,0,4,Eddie Rosario,,1,.000,,.286,,,0,Eddie,,,,,0,,,0,.572,,800,,0,,,0,,0,,1,,,0,0,0,0,1,Twins,0,.286,0,.286
,Polanco,,,,,,,,,,Jorge Polanco,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Sano,,0,,3B-1B,1,,0,0,3,Miguel Sano,,,1.000,,.333,,,1,Miguel,,,,,4,,,1,1.667,,500,,0,,,0,,0,,1,,,0,2,1,1,3,Twins,0,1.167,0,.500
0,Haley,0,0,0,P,0,3,0,0,0,Justin Haley,0,,.000,0,.000,0,9,0,Justin,0,0,,0,0,1,,0,.000,0,,,0,46,,0,0.00,0,3,0,0,13,0,0,0,0,0,Twins,0,.000,0,.000
,Kepler,,0,,RF,1,,0,0,4,Max Kepler,,1,1.000,,.250,,,3,Max,,,,,3,,,1,.583,,200,,0,,,0,,0,,1,,,0,1,1,0,0,Twins,0,.250,0,.333
,Mejia,,,,,,,,,,Adalberto Mejia,,,,,,,,,Adalberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
0,Duffey,0,0,0,P,0,3,0,0,0,Tyler Duffey,0,,.000,0,.000,0,5,0,Tyler,0,0,,0,0,1,,0,.000,1,,,0,46,,0,0.00,0,3,0,0,6,0,0,0,0,0,Twins,0,.000,0,.000
,Buxton,,0,,CF,1,,0,0,5,Byron Buxton,,,1.000,,.100,,,2,Byron,,,,,4,,,0,.200,,300,,0,,,0,,0,,1,,,0,0,3,0,0,Twins,0,.100,0,.100
0,Young,2,0,0,P,0,5,0,0,0,Chris Young,0,,.000,0,.000,0,14,0,Chris,0,0,,0,0,1,,0,.000,0,,,0,42,,0,0.00,0,3,0,0,18,0,0,0,0,0,Royals,0,.000,0,.000
,Hammel,,,,,,,,,,Jason Hammel,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Escobar,,0,,SS,2,,0,0,3,Alcides Escobar,,,1.000,,.000,,,1,Alcides,,,,,1,,,0,.000,,800,,0,,,2,,0,,0,,,0,0,1,0,0,Royals,0,.000,0,.000
,Orlando,,0,,RF,0,,0,0,4,Paulo Orlando,,1,1.000,,.143,,,1,Paulo,,,,,1,,,0,.286,,600,,0,,,0,,0,,1,,,0,0,2,0,1,Royals,0,.143,0,.143
,Vargas,,,,,,,,,,Jason Vargas,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
1,Kennedy,3,0,5,P,0,23,0,0,0,Ian Kennedy,0,,.000,0,.000,3,55,0,Ian,0,5,,0,0,5,,0,.000,0,,true,0,50,,0,5.40,0,15,0,3,95,0,0,0,0,0,Royals,0,.000,0,.000
,Cain,,0,,CF,1,,0,0,3,Lorenzo Cain,,,1.000,,.200,,,1,Lorenzo,,,,,2,,,1,.700,,300,,0,,,0,,0,,1,,,0,1,1,0,0,Royals,0,.200,0,.500
,Butera,,,,,,,,,,Drew Butera,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Gordon,,0,,LF,1,,1,1,3,Alex Gordon,,2,1.000,,.143,,,0,Alex,,,,,4,,,0,.393,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Royals,0,.143,0,.250
