inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Zack Greinke,1,2,1,Orlando Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Zack Greinke,2,0,0,A.J. Pierzynski,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Zack Greinke,3,1,3,Carlos Quentin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Clayton Richard,0,2,2,Mike Aviles,['Mike Aviles'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Clayton Richard,1,0,0,Esteban German,['Esteban German'],['N/A'],['N/A'],Forceout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Clayton Richard,3,2,1,Mark Teahen,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Zack Greinke,1,2,2,Jermaine Dye,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Zack Greinke,1,3,1,Ken Griffey,['Ken Griffey'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Zack Greinke,3,1,2,Paul Konerko,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Clayton Richard,1,1,2,Jose Guillen,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Clayton Richard,1,3,0,Billy Butler,['Billy Butler'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Clayton Richard,1,2,1,Alex Gordon,['N/A'],['Billy Butler'],['N/A'],Wild Pitch,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Clayton Richard,1,4,2,Alex Gordon,['Alex Gordon'],['Billy Butler'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
2,bottom,2,"['Billy Butler', 'Alex Gordon']",Clayton Richard,1,1,2,Miguel Olivo,['N/A'],['Miguel Olivo'],['N/A'],Double,N/A,2,0,2,N/A,N/A
2,bottom,0,[],N/A,1,0,1,Ross Gload,['N/A'],['N/A'],['Miguel Olivo'],Stolen Base 3B,N/A,2,0,N/A,N/A,N/A
2,bottom,1,['Miguel Olivo'],Clayton Richard,2,0,2,Ross Gload,['N/A'],['N/A'],['Miguel Olivo'],Fielders Choice Out,Error,3,0,N/A,1,Clayton Richard
2,bottom,0,[],Clayton Richard,2,1,2,Mitch Maier,['Mitch Maier'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
2,bottom,2,['Mitch Maier'],Clayton Richard,2,1,1,Mike Aviles,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,0,2,N/A,N/A
2,bottom,0,[],Clayton Richard,3,0,2,Esteban German,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,0,N/A,N/A,N/A
3,top,0,[],Zack Greinke,0,1,0,Nick Swisher,['Nick Swisher'],['N/A'],['N/A'],Single,N/A,5,0,N/A,N/A,N/A
3,top,0,[],Zack Greinke,1,0,1,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,0,N/A,N/A,N/A
3,top,0,[],Zack Greinke,2,2,3,Juan Uribe,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,0,N/A,N/A,N/A
3,top,0,[],Zack Greinke,3,3,2,Orlando Cabrera,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,0,N/A,N/A,N/A
3,bottom,0,[],Clayton Richard,1,2,3,Mark Teahen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,0,N/A,N/A,N/A
3,bottom,1,[],Clayton Richard,1,1,1,Jose Guillen,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,0,1,N/A,N/A
3,bottom,0,[],Clayton Richard,2,0,2,Billy Butler,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,0,N/A,N/A,N/A
3,bottom,0,[],Clayton Richard,3,2,2,Alex Gordon,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,0,N/A,N/A,N/A
4,top,0,[],Zack Greinke,0,1,0,A.J. Pierzynski,['A.J. Pierzynski'],['N/A'],['N/A'],Single,N/A,6,0,N/A,N/A,N/A
4,top,0,[],Zack Greinke,1,0,0,Carlos Quentin,['N/A'],['A.J. Pierzynski'],['N/A'],Lineout,N/A,6,0,N/A,N/A,N/A
4,top,0,[],Zack Greinke,2,2,3,Jermaine Dye,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,0,N/A,N/A,N/A
4,top,0,[],Zack Greinke,3,2,0,Ken Griffey,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,0,N/A,N/A,N/A
4,bottom,0,[],Clayton Richard,1,1,0,Miguel Olivo,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,0,N/A,N/A,N/A
4,bottom,0,[],Clayton Richard,2,1,1,Ross Gload,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,0,N/A,N/A,N/A
4,bottom,0,[],Clayton Richard,2,0,1,Mitch Maier,['Mitch Maier'],['N/A'],['N/A'],Single,N/A,6,0,N/A,N/A,N/A
4,bottom,0,[],Clayton Richard,2,0,2,Mike Aviles,['Mike Aviles'],['Mitch Maier'],['N/A'],Single,N/A,6,0,N/A,N/A,N/A
4,bottom,0,[],Clayton Richard,3,3,1,Esteban German,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,0,N/A,N/A,N/A
5,top,0,[],Zack Greinke,1,0,1,Paul Konerko,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,0,N/A,N/A,N/A
5,top,0,[],Zack Greinke,2,1,0,Nick Swisher,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,0,N/A,N/A,N/A
5,top,0,[],Zack Greinke,3,0,1,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,0,N/A,N/A,N/A
5,bottom,0,[],Clayton Richard,1,2,2,Mark Teahen,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,0,N/A,N/A,N/A
5,bottom,0,[],Clayton Richard,1,1,2,Jose Guillen,['Jose Guillen'],['N/A'],['N/A'],Single,N/A,6,0,N/A,N/A,N/A
