inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Andrew Cashner,1,0,1,Ben Revere,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Andrew Cashner,2,0,3,Cody Asche,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Andrew Cashner,3,3,2,Chase Utley,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jerome Williams,1,0,1,Yangervis Solarte,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jerome Williams,2,0,0,Seth Smith,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jerome Williams,2,0,1,Jedd Gyorko,['Jedd Gyorko'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Jerome Williams,3,2,3,Yasmani Grandal,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Andrew Cashner,1,0,2,Ryan Howard,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Andrew Cashner,2,0,1,Marlon Byrd,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Andrew Cashner,3,0,0,Domonic Brown,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Jerome Williams,0,0,0,Rene Rivera,['N/A'],['Rene Rivera'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Jerome Williams,1,0,1,Alexi Amarista,['N/A'],['N/A'],['Rene Rivera'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Jerome Williams,2,1,2,Jake Goebbert,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Jerome Williams,2,4,2,Will Venable,['Will Venable'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
2,bottom,1,['Rene Rivera'],Jerome Williams,2,0,2,Andrew Cashner,['Andrew Cashner'],['Will Venable'],['N/A'],Field Error,N/A,1,0,N/A,1,Cody Asche
2,bottom,0,[],Jerome Williams,3,1,0,Yangervis Solarte,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Andrew Cashner,1,1,3,Wil Nieves,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Andrew Cashner,2,1,1,Freddy Galvis,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Andrew Cashner,3,0,3,Jerome Williams,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Jerome Williams,1,3,3,Seth Smith,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Jerome Williams,2,1,3,Jedd Gyorko,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Jerome Williams,3,2,1,Yasmani Grandal,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Andrew Cashner,1,0,1,Ben Revere,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Andrew Cashner,2,0,0,Cody Asche,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Andrew Cashner,2,4,0,Chase Utley,['Chase Utley'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Andrew Cashner,3,1,3,Ryan Howard,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Jerome Williams,1,0,2,Rene Rivera,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Jerome Williams,2,2,2,Alexi Amarista,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Jerome Williams,3,3,3,Jake Goebbert,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Andrew Cashner,1,1,3,Marlon Byrd,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Andrew Cashner,1,0,0,Domonic Brown,['Domonic Brown'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Andrew Cashner,3,0,1,Wil Nieves,['N/A'],['N/A'],['N/A'],Double Play,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Jerome Williams,1,2,3,Will Venable,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Jerome Williams,2,0,0,Andrew Cashner,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Jerome Williams,3,1,2,Yangervis Solarte,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Andrew Cashner,1,3,1,Freddy Galvis,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Andrew Cashner,2,0,2,Jerome Williams,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Andrew Cashner,3,0,2,Ben Revere,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
6,bottom,0,[],Jerome Williams,1,3,3,Seth Smith,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
6,bottom,0,[],Jerome Williams,2,0,0,Jedd Gyorko,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
6,bottom,0,[],Jerome Williams,3,3,1,Yasmani Grandal,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
7,top,0,[],Andrew Cashner,1,1,1,Cody Asche,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
7,top,0,[],Andrew Cashner,2,0,1,Chase Utley,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
7,top,0,[],Andrew Cashner,3,2,3,Ryan Howard,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
7,bottom,0,[],Jerome Williams,1,1,2,Rene Rivera,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
7,bottom,0,[],Jerome Williams,2,1,0,Alexi Amarista,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
7,bottom,0,[],Jerome Williams,3,0,0,Jake Goebbert,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
8,top,0,[],Andrew Cashner,0,0,1,Marlon Byrd,['Marlon Byrd'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
