p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Grudzielanek,,0,,2B,0,,0,0,0,Mark Grudzielanek,,,.000,,.277,,,0,Mark,,,,,0,,,0,.618,,702,,0,,,0,,0,,0,,,0,0,0,0,0,Indians,0,.277,0,.341
,Wright,,,,,,,,,,Jamey Wright,,,,,,,,,Jamey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Redmond,,,,,,,,,,Mike Redmond,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
2,Wood,1,0,0,P,0,4,0,0,0,Kerry Wood,0,,.000,1,.000,1,9,0,Kerry,0,2,,1,0,1,,0,.000,1,,,0,49,,0,16.62,0,3,0,1,11,0,0,0,0,0,Indians,0,.000,0,.000
,Branyan,,0,,1B,0,,0,0,4,Russell Branyan,,1,1.000,,.214,,,1,Russell,,,,,9,,,0,.724,,500,,0,,,1,,0,,2,,,0,0,1,0,0,Indians,0,.429,0,.295
2,Westbrook,7,0,2,P,0,23,0,0,0,Jake Westbrook,2,,1.000,0,.000,4,57,0,Jake,0,3,,2,1,5,,0,.000,0,,,0,38,,2,4.56,0,15,0,4,94,0,0,0,0,0,Indians,0,.000,0,.000
,Hafner,,0,,DH,2,,0,0,4,Travis Hafner,,1,.000,,.268,,,1,Travis,,,,,0,,,0,.789,,300,,0,,,0,,1,,1,,,0,0,0,0,0,Indians,0,.398,0,.391
,Kearns,,0,,LF,0,,0,0,4,Austin Kearns,,2,1.000,,.300,,,1,Austin,,,,,2,,,0,.858,,400,,0,,,0,,0,,1,,,0,0,1,0,0,Indians,0,.482,0,.376
,Peralta,,0,,3B,1,,0,0,3,Jhonny Peralta,,2,1.000,,.241,,,2,Jhonny,,,,,2,,,1,.738,,600,,0,,,1,,0,,0,,,0,0,1,0,0,Indians,0,.409,0,.329
,Choo,,0,,RF,0,,0,0,4,Shin-Soo Choo,,1,1.000,,.300,,,0,Shin-Soo,,,,,2,,,0,.890,,200,,0,,,0,,0,,3,,,2,2,0,0,3,Indians,0,.473,0,.417
,Marte,,,,,,,,,,Andy Marte,,,,,,,,,Andy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Sizemore,,,,,,,,,,Grady Sizemore,,,,,,,,,Grady,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Hernandez,,,,,,,,,,Roberto Hernandez,,,,,,,,,Roberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Reyes,,,,,,,,,,Anthony Reyes,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
1,Laffey,2,0,1,P,0,6,0,0,0,Aaron Laffey,0,,.000,0,.000,2,14,0,Aaron,0,1,,0,0,1,,0,.000,5,,true,0,41,,0,3.80,0,3,0,2,24,0,0,0,0,0,Indians,0,.000,0,.000
0,Sipp,0,0,1,P,0,3,0,0,0,Tony Sipp,0,,.000,0,.000,0,9,0,Tony,0,0,,0,0,1,,0,.000,5,,,0,52,,0,1.50,0,3,0,0,18,0,0,0,0,0,Indians,0,.000,0,.000
,Talbot,,,,,,,,,,Mitch Talbot,,,,,,,,,Mitch,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Cabrera,,,,,,,,,,Asdrubal Cabrera,,,,,,,,,Asdrubal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,LaPorta,,0,,PH,1,,0,0,1,Matt LaPorta,,,.000,,.213,,,2,Matt,,,,,0,,,0,.552,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Indians,0,.277,0,.275
2,Perez,0,0,0,P,0,3,0,0,0,Chris Perez,0,,.000,3,.000,0,7,0,Chris,5,1,,0,0,1,,0,.000,1,,,0,54,,0,1.84,0,3,0,0,8,0,0,0,0,0,Indians,0,.000,0,.000
,Donald,,0,,SS,2,,0,0,4,Jason Donald,,1,1.000,,.133,,,1,Jason,,,,,1,,,0,.321,,900,,0,,,5,,0,,0,,,0,0,1,0,0,Indians,0,.133,0,.188
,Huff,,,,,,,,,,David Huff,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Marson,,0,,C,0,,0,0,2,Lou Marson,,2,1.000,,.209,,,2,Lou,,,,,7,,,1,.533,,800,,0,,,1,,0,,0,,,0,1,0,0,0,Indians,0,.253,0,.280
,Duncan,,0,,PH,0,,0,0,1,Shelley Duncan,,1,.000,,.000,,,0,Shelley,,,,,0,,,0,.000,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Indians,0,.000,0,.000
,Ambriz,,,,,,,,,,Hector Ambriz,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Crowe,,0,,CF,2,,0,0,5,Trevor Crowe,,2,1.000,,.310,,,0,Trevor,,,,,3,,,0,.803,,100,,0,,,0,,1,,1,,,0,1,0,0,1,Indians,0,.448,0,.355
,Perez,,,,,,,,,,Rafael Perez,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Valbuena,,0,,2B,1,,0,0,2,Luis Valbuena,,1,1.000,,.148,,,1,Luis,,,,,0,,,1,.555,,700,,0,,,1,,0,,0,,,0,0,0,0,0,Indians,0,.259,0,.296
,Masterson,,,,,,,,,,Justin Masterson,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Cabrera,,0,,SS,3,,0,0,5,Orlando Cabrera,,,1.000,,.275,,,1,Orlando,,,,,2,,,0,.680,,100,,0,,,2,,1,,2,,,0,0,0,0,1,Reds,0,.375,0,.305
,Cairo,,,,,,,,,,Miguel Cairo,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
1,Rhodes,1,0,0,P,0,4,0,0,0,Arthur Rhodes,1,,.000,0,.000,0,9,0,Arthur,0,1,,0,0,1,,0,.000,11,,,0,52,,0,0.52,0,3,0,0,11,0,0,0,0,0,Reds,0,.000,0,.000
,Rolen,,0,,3B,1,,0,0,3,Scott Rolen,,1,1.000,,.285,,,3,Scott,,,,,1,,,1,.893,,400,,0,,,4,,0,,0,,,0,0,1,0,0,Reds,0,.546,0,.347
3,Cordero,0,0,0,P,0,3,0,0,0,Francisco Cordero,1,,1.000,3,.000,0,8,0,Francisco,14,1,true,0,0,1,,0,.000,0,,,0,54,,1,3.43,0,3,0,0,10,0,0,0,0,0,Reds,0,.000,0,.000
,Lincoln,,,,,,,,,,Mike Lincoln,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Hernandez,,,,,,,,,,Ramon Hernandez,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
2,Arroyo,7,0,2,P,0,28,0,0,0,Bronson Arroyo,4,,1.000,0,.100,4,62,0,Bronson,0,2,,2,1,6,2/3,0,.200,0,,,0,44,true,2,4.85,0,20,0,4,101,0,0,0,0,0,Reds,0,.100,0,.100
,Phillips,,0,,2B,1,,1,0,5,Brandon Phillips,,1,1.000,,.262,,,3,Brandon,,,,,2,,,0,.768,,200,,0,,,3,,0,,2,,,1,1,1,0,1,Reds,0,.433,0,.335
