p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Lohse,,,,,,,,,,Kyle Lohse,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
3,Rodriguez,0,0,0,P,0,1,0,0,0,Francisco Rodriguez,0,,.000,1,.000,0,1,0,Francisco,32,0,true,0,0,0,1/3,0,.000,0,904,,0,42,,0,2.51,0,1,0,0,1,0,0,0,0,0,Brewers,0,.000,0,.000
,Peterson,,0,,PH,0,,0,0,1,Shane Peterson,,,.000,,.261,,,0,Shane,,,,,0,,,0,.655,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Brewers,0,.331,0,.324
,Lind,,0,,1B,0,,0,0,3,Adam Lind,,1,1.000,,.285,,,1,Adam,,,,,7,,,1,.841,,400,,0,,,1,,2,,2,,,0,2,0,0,2,Brewers,0,.476,0,.365
,Maldonado,,,,,,,,,,Martin Maldonado,,,,,,,,,Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Braun,,0,,RF,1,,0,0,3,Ryan Braun,,1,1.000,,.278,,,1,Ryan,,,,,2,,,1,.852,,300,,0,,,0,,0,,1,,,0,1,0,0,1,Brewers,1,.503,0,.349
,Jimenez,,,,,,,,,,Cesar Jimenez,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Herrera,,0,,3B,1,,0,0,4,Elian Herrera,,,1.000,,.241,,,1,Elian,,,,,1,,,0,.684,,800,,0,,,1,,2,,2,,,0,1,1,0,0,Brewers,1,.390,0,.294
,Garza,,,,,,,,,,Matt Garza,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Davis,,0,,LF,1,,0,0,3,Khris Davis,,1,1.000,,.231,,,3,Khris,,,,,1,,,1,.781,,500,,0,,,0,,0,,0,,,0,1,1,0,0,Brewers,1,.469,0,.312
,Jeffress,,,,,,,,,,Jeremy Jeffress,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Schafer,,0,,CF,0,,0,0,0,Logan Schafer,,,1.000,,.180,,,0,Logan,,,,,1,,,0,.496,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,.246,0,.250
,Peralta,,,,,,,,,,Wily Peralta,,,,,,,,,Wily,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Segura,,0,,SS,1,,1,0,4,Jean Segura,,1,1.000,,.264,,,1,Jean,,,,,0,,,0,.617,,700,,0,,,3,,0,,2,,,0,0,0,0,3,Brewers,0,.329,0,.288
,Blazek,,,,,,,,,,Michael Blazek,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Lucroy,,0,,C,1,,0,0,4,Jonathan Lucroy,,1,1.000,,.258,,,0,Jonathan,,,,,10,,,0,.712,,200,,0,,,0,,0,,2,,,0,1,0,0,1,Brewers,0,.390,0,.322
10,Nelson,4,0,0,P,0,24,0,0,2,Jimmy Nelson,11,1,1.000,0,.115,1,72,2,Jimmy,0,6,,0,1,7,,0,.267,0,900,,0,77,true,1,3.70,0,21,0,1,101,0,0,1,0,0,Brewers,0,.135,0,.132
,Smith,,,,,,,,,,Will Smith,,,,,,,,,Will,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Perez,,,,,,,,,,Hernan Perez,,,,,,,,,Hernan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Jungmann,,,,,,,,,,Taylor Jungmann,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Santana,,0,,CF-RF,1,,0,1,3,Domingo Santana,,1,1.000,,.217,,,3,Domingo,,,,,1,,,0,.777,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Brewers,0,.478,0,.299
,Gennett,,0,,2B,2,,0,0,4,Scooter Gennett,,1,1.000,,.263,,,2,Scooter,,,,,3,,,0,.698,,100,,0,,,1,,0,,1,,,0,1,0,0,0,Brewers,0,.400,0,.298
,Cravy,,,,,,,,,,Tyler Cravy,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
0,Goforth,3,0,0,P,0,5,0,0,0,David Goforth,0,,.000,0,.000,2,9,0,David,0,1,,2,0,0,2/3,0,.000,0,903,,0,21,,0,6.52,0,2,0,2,12,0,0,0,0,0,Brewers,0,.000,0,.000
,Thornburg,,,,,,,,,,Tyler Thornburg,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Rogers,,,,,,,,,,Jason Rogers,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Davies,,,,,,,,,,Zach Davies,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
0,Knebel,1,0,0,P,0,4,0,0,0,Corey Knebel,0,,.000,0,.000,1,10,0,Corey,0,3,,1,0,1,,0,.000,2,902,,0,38,,0,3.66,0,3,0,1,12,0,0,0,0,0,Brewers,0,.000,0,.000
,Ramirez,,0,,3B,1,,0,0,4,Aramis Ramirez,,1,1.000,,.247,,,1,Aramis,,,,,0,,,0,.711,,400,,0,,,2,,0,,1,,,1,1,1,0,1,Pirates,0,.417,0,.294
,Burnett,,,,,,,,,,A.J. Burnett,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Blanton,,,,,,,,,,Joe Blanton,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Hart,,,,,,,,,,Corey Hart,,,,,,,,,Corey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Liriano,,,,,,,,,,Francisco Liriano,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Morse,,,,,,,,,,Michael Morse,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Walker,,0,,2B,0,,0,0,4,Neil Walker,,1,1.000,,.265,,,0,Neil,,,,,2,,,0,.754,,600,,0,,,4,,1,,2,,,0,0,1,0,1,Pirates,0,.427,0,.327
,Rodriguez,,,,,,,,,,Sean Rodriguez,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Ishikawa,,,,,,,,,,Travis Ishikawa,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Morton,,,,,,,,,,Charlie Morton,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
1,Hughes,0,0,1,P,0,4,0,0,0,Jared Hughes,2,,.000,3,.000,0,12,0,Jared,0,0,,0,0,1,,0,.000,21,901,,0,44,,0,2.35,0,3,0,0,22,0,0,0,0,0,Pirates,0,.000,0,.000
,Watson,,,,,,,,,,Tony Watson,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Melancon,,,,,,,,,,Mark Melancon,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Bastardo,,,,,,,,,,Antonio Bastardo,,,,,,,,,Antonio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Stewart,,0,,C,0,,0,0,1,Chris Stewart,,,1.000,,.280,,,0,Chris,,,,,2,,,0,.650,,801,,0,,,0,,0,,0,,,0,0,1,0,0,Pirates,0,.333,0,.317
,McCutchen,,0,,CF,1,,0,0,4,Andrew McCutchen,,,1.000,,.304,,,1,Andrew,,,,,1,,,0,.924,,300,,0,,,0,,1,,1,,,0,0,2,0,0,Pirates,0,.520,0,.404
,Happ,,,,,,,,,,J.A. Happ,,,,,,,,,J.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Cervelli,,0,,C,2,,0,0,2,Francisco Cervelli,,,1.000,,.301,,,1,Francisco,,,,,3,,,0,.796,,800,,0,,,1,,0,,0,,,0,0,0,0,0,Pirates,0,.420,0,.376
1,Soria,2,0,1,P,0,5,0,0,0,Joakim Soria,3,,.000,5,.000,2,17,0,Joakim,24,1,,0,0,0,2/3,0,.000,5,905,,0,33,,0,3.00,0,2,0,2,29,0,0,0,0,0,Pirates,0,.000,0,.000
3,Liz,0,0,0,P,0,6,0,0,0,Radhames Liz,1,,.000,1,.000,0,21,0,Radhames,0,2,,0,0,2,,0,.000,0,903,,0,54,,0,3.26,0,6,0,0,32,0,0,0,0,0,Pirates,0,.000,0,.000
,Mercer,,,,,,,,,,Jordy Mercer,,,,,,,,,Jordy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Alvarez,,0,,1B,2,,0,0,4,Pedro Alvarez,,1,1.000,,.243,,,2,Pedro,,,,,9,,,0,.770,,700,,0,,,1,,0,,1,,,1,1,0,0,1,Pirates,0,.465,0,.305
0,LaFromboise,0,0,0,P,0,1,0,0,0,Bobby LaFromboise,0,,.000,0,.000,0,2,0,Bobby,0,0,,0,0,0,1/3,0,.000,0,906,,0,42,,0,0.00,0,1,0,0,4,0,0,0,0,0,Pirates,0,.000,0,.000
,Caminero,,,,,,,,,,Arquimedes Caminero,,,,,,,,,Arquimedes,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Guerra,,,,,,,,,,Deolis Guerra,,,,,,,,,Deolis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Snider,,0,,PH,0,,0,0,1,Travis Snider,,,.000,,.236,,,0,Travis,,,,,0,,,0,.656,,904,,0,,,0,,0,,0,,,0,0,1,0,0,Pirates,0,.340,0,.316
,Locke,,,,,,,,,,Jeff Locke,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Marte,,0,,LF,1,,0,0,4,Starling Marte,,3,1.000,,.277,,,1,Starling,,,,,2,,,0,.762,,200,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,1,.434,0,.328
,Lambo,,,,,,,,,,Andrew Lambo,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
8,Cole,8,0,1,P,0,19,0,0,1,Gerrit Cole,15,,1.000,0,.125,5,49,0,Gerrit,0,2,,0,1,4,,0,.285,0,900,true,0,33,,0,2.64,0,12,0,5,77,0,0,1,0,0,Pirates,0,.125,0,.160
,Decker,,0,,PH,0,,0,0,1,Jaff Decker,,,.000,,.143,,,0,Jaff,,,,,0,,,0,.686,,902,,0,,,0,,0,,1,,,0,0,0,0,0,Pirates,0,.286,0,.400
,Harrison,,,,,,,,,,Josh Harrison,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Scahill,,,,,,,,,,Rob Scahill,,,,,,,,,Rob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Diaz,,,,,,,,,,Elias Diaz,,,,,,,,,Elias,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Polanco,,0,,RF,1,,0,0,4,Gregory Polanco,,1,1.000,,.263,,,1,Gregory,,,,,2,,,0,.720,,100,,0,,,0,,0,,0,,,0,0,2,0,0,Pirates,0,.390,0,.330
,Cumpton,,,,,,,,,,Brandon Cumpton,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Sadler,,,,,,,,,,Casey Sadler,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Kang,,0,,SS,1,,0,0,4,Jung Ho Kang,,,1.000,,.290,,,0,Jung Ho,,,,,2,,,0,.829,,500,,0,,,3,,1,,2,,,1,2,1,0,1,Pirates,0,.466,0,.363
