inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Jimmy Nelson,1,1,2,Gregory Polanco,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jimmy Nelson,2,1,2,Starling Marte,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jimmy Nelson,2,2,2,Andrew McCutchen,['N/A'],['Andrew McCutchen'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Jimmy Nelson,3,2,2,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Gerrit Cole,0,0,1,Scooter Gennett,['Scooter Gennett'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Gerrit Cole,0,1,0,Jonathan Lucroy,['Jonathan Lucroy'],['N/A'],['Scooter Gennett'],Single,N/A,0,0,N/A,N/A,N/A
1,bottom,1,['Scooter Gennett'],Gerrit Cole,0,0,0,Ryan Braun,['Ryan Braun'],['Jonathan Lucroy'],['N/A'],Single,N/A,1,0,1,N/A,N/A
1,bottom,2,"['Jonathan Lucroy', 'Ryan Braun']",Gerrit Cole,0,3,1,Adam Lind,['N/A'],['Adam Lind'],['N/A'],Double,N/A,3,0,2,N/A,N/A
1,bottom,0,[],Gerrit Cole,1,3,3,Khris Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
1,bottom,0,[],Gerrit Cole,2,0,0,Domingo Santana,['N/A'],['N/A'],['Adam Lind'],Groundout,N/A,3,0,N/A,N/A,N/A
1,bottom,1,['Adam Lind'],Gerrit Cole,2,3,2,Jean Segura,['Jean Segura'],['N/A'],['N/A'],Single,N/A,4,0,1,N/A,N/A
1,bottom,0,[],Gerrit Cole,3,0,1,Elian Herrera,['N/A'],['N/A'],['N/A'],Runner Out,N/A,4,0,N/A,N/A,N/A
2,top,0,[],Jimmy Nelson,1,0,3,Jung Ho Kang,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
2,top,0,[],Jimmy Nelson,2,0,0,Neil Walker,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
2,top,0,[],Jimmy Nelson,3,0,2,Pedro Alvarez,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
2,bottom,0,[],Gerrit Cole,0,0,1,Elian Herrera,['N/A'],['Elian Herrera'],['N/A'],Double,N/A,4,0,N/A,N/A,N/A
2,bottom,0,[],Gerrit Cole,1,1,3,Jimmy Nelson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
2,bottom,0,[],Gerrit Cole,2,1,1,Scooter Gennett,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,0,N/A,N/A,N/A
2,bottom,0,[],N/A,2,2,2,Jonathan Lucroy,['N/A'],['N/A'],['Elian Herrera'],Stolen Base 3B,N/A,4,0,N/A,N/A,N/A
2,bottom,1,['Elian Herrera'],Gerrit Cole,2,2,2,Jonathan Lucroy,['Jonathan Lucroy'],['N/A'],['Elian Herrera'],Single,N/A,5,0,1,N/A,N/A
2,bottom,0,[],Gerrit Cole,3,2,2,Ryan Braun,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,0,N/A,N/A,N/A
3,top,0,[],Jimmy Nelson,1,2,0,Francisco Cervelli,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,0,N/A,N/A,N/A
3,top,0,[],Jimmy Nelson,2,1,3,Gerrit Cole,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,0,N/A,N/A,N/A
3,top,0,[],Jimmy Nelson,3,2,0,Gregory Polanco,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,0,N/A,N/A,N/A
3,bottom,0,[],Gerrit Cole,0,4,1,Adam Lind,['Adam Lind'],['N/A'],['N/A'],Walk,N/A,5,0,N/A,N/A,N/A
3,bottom,0,[],Gerrit Cole,2,2,2,Khris Davis,['N/A'],['N/A'],['N/A'],Double Play,N/A,5,0,N/A,N/A,N/A
3,bottom,0,[],Gerrit Cole,3,3,2,Domingo Santana,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,0,N/A,N/A,N/A
4,top,0,[],Jimmy Nelson,1,2,2,Starling Marte,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,0,N/A,N/A,N/A
4,top,0,[],Jimmy Nelson,2,3,3,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,0,N/A,N/A,N/A
