p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Guerrero,,0,,DH,3,,0,1,4,Vladimir Guerrero,,,.000,,.275,,,0,Vladimir,,,,,0,,,0,.691,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Orioles,0,.387,0,.304
,Lee,,0,,1B,1,,0,0,5,Derrek Lee,,2,1.000,,.227,,,1,Derrek,,,,,15,,,0,.644,,300,,0,,,1,,0,,1,,,0,1,1,0,0,Orioles,0,.333,0,.311
0,Gregg,0,0,2,P,0,4,0,0,0,Kevin Gregg,0,,.000,2,.000,0,6,0,Kevin,7,0,,0,0,1,,0,.000,0,,,0,51,,0,2.40,0,3,0,0,15,0,0,0,0,0,Orioles,0,.000,0,.000
,Gonzalez,,,,,,,,,,Michael Gonzalez,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Izturis,,0,,3B,0,,0,0,0,Cesar Izturis,,,.000,,.192,,,0,Cesar,,,,,0,,,0,.442,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Orioles,0,.192,0,.250
,Roberts,,0,,2B,1,,0,0,5,Brian Roberts,,3,1.000,,.215,,,3,Brian,,,,,4,,,0,.614,,100,,0,,,6,,0,,2,,,0,0,0,0,0,Orioles,0,.340,0,.274
,Duchscherer,,,,,,,,,,Justin Duchscherer,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Guthrie,,,,,,,,,,Jeremy Guthrie,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Hardy,,0,,SS,1,,0,0,5,J.J. Hardy,,3,1.000,,.357,,,3,J.J.,,,,,1,,,0,1.009,,700,,0,,,5,,0,,2,,,0,0,0,0,2,Orioles,0,.571,0,.438
,Pie,,0,,PR-LF,0,,0,0,1,Felix Pie,,,1.000,,.289,,,0,Felix,,,,,1,,,0,.684,,801,,0,,,0,,0,,0,,,0,0,1,0,0,Orioles,0,.395,0,.289
,Jones,,0,,CF,0,,0,1,4,Adam Jones,,3,1.000,,.285,,,0,Adam,,,,,3,,,0,.783,,500,,0,,,0,,0,,1,,,0,0,0,0,0,Orioles,0,.454,0,.329
,Scott,,0,,PH,0,,0,0,1,Luke Scott,,1,.000,,.260,,,0,Luke,,,,,0,,,0,.823,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Orioles,0,.490,0,.333
,Andino,,1,,LF-3B,0,,0,0,2,Robert Andino,,1,1.000,,.286,,,0,Robert,,,,,1,,,0,.733,,900,,0,,,2,,0,,2,,,0,0,0,0,0,Orioles,0,.343,0,.390
,Accardo,,,,,,,,,,Jeremy Accardo,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Fox,,0,,PR-DH,0,,0,0,0,Jake Fox,,,.000,,.156,,,0,Jake,,,,,0,,,0,.550,,401,,0,,,0,,0,,0,,,0,1,0,0,0,Orioles,0,.344,0,.206
,Wieters,,0,,C,1,,0,0,5,Matt Wieters,,1,1.000,,.245,,,3,Matt,,,,,6,,,0,.732,,600,,0,,,3,,0,,2,,,0,0,1,0,0,Orioles,0,.409,0,.323
,Bergesen,,,,,,,,,,Brad Bergesen,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Reynolds,,0,,3B,0,,0,0,2,Mark Reynolds,,1,1.000,,.174,,,1,Mark,,,,,1,,,1,.600,,800,,0,,,1,,0,,0,,,0,0,1,0,0,Orioles,0,.313,0,.287
,Rapada,,,,,,,,,,Clay Rapada,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Matusz,,,,,,,,,,Brian Matusz,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Arrieta,,,,,,,,,,Jake Arrieta,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Markakis,,0,,RF,2,,0,0,5,Nick Markakis,,4,1.000,,.231,,,4,Nick,,,,,3,,,0,.606,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Orioles,0,.315,0,.291
,Berken,,,,,,,,,,Jason Berken,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
1,Johnson,2,0,0,P,0,8,0,0,0,Jim Johnson,2,,.000,0,.000,1,18,0,Jim,0,2,,0,0,2,,0,.000,6,,,0,50,true,0,4.05,0,6,0,1,25,0,0,0,0,0,Orioles,0,.000,0,.000
,Uehara,,,,,,,,,,Koji Uehara,,,,,,,,,Koji,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Tillman,,,,,,,,,,Chris Tillman,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
2,Britton,3,0,0,P,0,29,0,0,0,Zach Britton,5,,1.000,0,.000,0,76,0,Zach,0,5,,0,1,9,,0,.000,0,,,0,86,,1,2.42,0,27,0,0,108,0,0,0,0,0,Orioles,0,.000,0,.000
1,Wright,1,0,0,P,0,6,0,0,0,Jamey Wright,0,,.000,1,.000,0,17,0,Jamey,0,2,,0,0,2,,0,.000,8,,,0,56,,0,1.96,0,6,0,0,26,0,0,0,0,0,Mariners,0,.000,0,.000
,Kennedy,,0,,PR-1B,0,,0,0,1,Adam Kennedy,,1,1.000,,.256,,,1,Adam,,,,,3,,,0,.702,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.415,0,.287
,Wilson,,0,,2B,1,,0,0,4,Jack Wilson,,1,1.000,,.250,,,1,Jack,,,,,5,,,0,.567,,700,,0,,,5,,0,,1,,,0,0,1,0,0,Mariners,0,.286,0,.281
,Olivo,,1,,C,2,,0,0,4,Miguel Olivo,,1,1.000,,.207,,,1,Miguel,,,,,6,,,0,.526,,400,,0,,,1,,0,,1,,,0,0,1,0,1,Mariners,0,.276,0,.250
,Suzuki,,0,,RF,0,,0,0,5,Ichiro Suzuki,,4,1.000,,.309,,,0,Ichiro,,,,,2,,,0,.706,,100,,0,,,0,,0,,1,,,0,1,0,0,0,Mariners,0,.352,0,.354
,Cust,,0,,DH,1,,0,0,4,Jack Cust,,1,.000,,.212,,,2,Jack,,,,,0,,,1,.647,,500,,0,,,0,,0,,1,,,0,0,1,0,0,Mariners,0,.274,0,.373
,Bedard,,,,,,,,,,Erik Bedard,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Figgins,,0,,3B,1,,0,0,5,Chone Figgins,,4,1.000,,.221,,,1,Chone,,,,,0,,,0,.576,,200,,0,,,4,,0,,0,,,0,0,0,0,0,Mariners,0,.309,0,.267
,Rodriguez,,0,,SS,1,,1,0,4,Luis Antonio Rodriguez,,2,1.000,,.180,,,1,Luis Antonio,,,,,4,,,0,.596,,800,,0,,,5,,0,,0,,,0,0,1,0,0,Mariners,0,.320,0,.276
,Gutierrez,,,,,,,,,,Franklin Gutierrez,,,,,,,,,Franklin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Aardsma,,,,,,,,,,David Aardsma,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Hernandez,,,,,,,,,,Felix Hernandez,,,,,,,,,Felix,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
3,League,2,0,0,P,0,5,0,0,0,Brandon League,0,,.000,2,.000,2,5,0,Brandon,9,0,,0,0,0,1/3,0,.000,0,,true,0,39,,0,5.87,0,1,0,2,9,0,0,0,0,0,Mariners,0,.000,0,.000
,Wilson,,0,,LF,2,,0,0,4,Mike Wilson,,2,1.000,,.125,,,3,Mike,,,,,1,,,0,.250,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Mariners,0,.125,0,.125
,Laffey,,,,,,,,,,Aaron Laffey,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Ray,,,,,,,,,,Chris Ray,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Moore,,,,,,,,,,Adam Moore,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
2,Vargas,7,0,1,P,0,32,0,0,0,Jason Vargas,2,,1.000,0,.000,0,68,0,Jason,0,4,,0,0,9,,0,.000,0,,,0,76,,2,3.86,0,27,0,0,101,0,0,0,0,0,Mariners,0,.000,0,.000
,Fister,,,,,,,,,,Doug Fister,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Cortes,,,,,,,,,,Dan Cortes,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Peguero,,,,,,,,,,Carlos Peguero,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Wilhelmsen,,,,,,,,,,Tom Wilhelmsen,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Ryan,,,,,,,,,,Brendan Ryan,,,,,,,,,Brendan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Pauley,,,,,,,,,,David Pauley,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Saunders,,0,,CF,2,,0,0,4,Michael Saunders,,1,1.000,,.178,,,0,Michael,,,,,1,,,0,.513,,900,,0,,,0,,0,,0,,,0,0,1,0,0,Mariners,0,.280,0,.233
,Gimenez,,,,,,,,,,Chris Gimenez,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Smoak,,0,,1B,0,,0,0,3,Justin Smoak,,1,1.000,,.284,,,0,Justin,,,,,12,,,1,.902,,300,,0,,,0,,0,,1,,,0,0,1,0,0,Mariners,0,.505,0,.397
,Robles,,,,,,,,,,Mauricio Robles,,,,,,,,,Mauricio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Pineda,,,,,,,,,,Michael Pineda,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Kelley,,,,,,,,,,Shawn Kelley,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
