p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Jackson,,,,,,,,,,Edwin Jackson,,,,,,,,,Edwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Baker,,,,,,,,,,John Baker,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Sweeney,,,,,,,,,,Ryan Sweeney,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
4,Rondon,0,0,0,P,0,3,0,0,0,Hector Rondon,3,,1.000,4,.000,0,5,0,Hector,15,0,true,0,0,1,,0,.000,1,902,,0,53,,1,3.18,0,3,0,0,8,0,0,0,0,0,Cubs,0,.000,0,.000
,Ruggiano,,0,,RF,0,,0,0,3,Justin Ruggiano,,,1.000,,.282,,,1,Justin,,,,,2,,,0,.752,,700,,0,,,0,,0,,2,,,0,0,1,0,1,Cubs,0,.413,0,.339
,Wright,,,,,,,,,,Wesley Wright,,,,,,,,,Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Valaika,,,,,,,,,,Chris Valaika,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Arrieta,,,,,,,,,,Jake Arrieta,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Villanueva,,,,,,,,,,Carlos Villanueva,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Castillo,,0,,C,1,,0,0,3,Welington Castillo,,1,1.000,,.236,,,2,Welington,,,,,4,,,0,.675,,800,,0,,,2,,0,,0,,,0,0,1,0,0,Cubs,0,.378,0,.297
,McDonald,,,,,,,,,,James McDonald,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Coghlan,,0,,LF-RF,0,,0,0,4,Chris Coghlan,,4,.000,,.283,,,1,Chris,,,,,0,,,0,.829,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.470,0,.359
4,Strop,0,0,0,P,0,1,0,0,0,Pedro Strop,1,,.000,2,.000,0,2,0,Pedro,2,0,,0,0,0,2/3,0,.000,12,901,,0,52,,0,2.62,0,2,0,0,3,0,0,0,0,0,Cubs,0,.000,0,.000
,Doubront,,,,,,,,,,Felix Doubront,,,,,,,,,Felix,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Valbuena,,1,,3B,2,,0,0,3,Luis Valbuena,,1,1.000,,.238,,,0,Luis,,,,,1,,,0,.741,,500,,0,,,5,,0,,1,,,0,0,0,0,0,Cubs,0,.417,0,.324
,Wood,,,,,,,,,,Travis Wood,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Schlitter,,,,,,,,,,Brian Schlitter,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Fujikawa,,,,,,,,,,Kyuji Fujikawa,,,,,,,,,Kyuji,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Wada,,,,,,,,,,Tsuyoshi Wada,,,,,,,,,Tsuyoshi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Castro,,0,,SS,1,,0,0,4,Starlin Castro,,2,1.000,,.281,,,1,Starlin,,,,,1,,,0,.759,,400,,0,,,4,,1,,1,,,0,1,0,0,0,Cubs,0,.428,0,.331
