inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Tyler Thornburg,1,1,3,Everth Cabrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Tyler Thornburg,2,0,3,Logan Forsythe,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Tyler Thornburg,3,3,3,Chase Headley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Anthony Bass,1,1,3,Norichika Aoki,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Anthony Bass,2,0,0,Logan Schafer,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Anthony Bass,3,2,1,Ryan Braun,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Tyler Thornburg,0,2,0,Yonder Alonso,['N/A'],['Yonder Alonso'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Tyler Thornburg,1,0,0,Mark Kotsay,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Tyler Thornburg,2,2,3,Will Venable,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Tyler Thornburg,3,0,2,Chris Denorfia,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Anthony Bass,0,1,2,Travis Ishikawa,['N/A'],['Travis Ishikawa'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Anthony Bass,1,1,0,Martin Maldonado,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Anthony Bass,1,4,1,Taylor Green,['Taylor Green'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Anthony Bass,2,1,0,Jean Segura,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Anthony Bass,3,2,3,Jeff Bianchi,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Tyler Thornburg,1,3,2,John Baker,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Tyler Thornburg,2,1,2,Anthony Bass,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
