p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Garciaparra,,,,,,,,,,Nomar Garciaparra,,,,,,,,,Nomar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Johnson,,,,,,,,,,Jason Johnson,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Jones,,0,,PH-CF,0,,0,0,2,Andruw Jones,,,.000,,.169,,,0,Andruw,,,,,0,,,0,.523,,904,,0,,,0,,0,,1,,,0,0,1,0,1,Dodgers,0,.254,0,.269
,Kent,,0,,2B,2,,0,0,4,Jeff Kent,,1,1.000,,.248,,,2,Jeff,,,,,3,,,0,.704,,400,,0,,,2,,0,,0,,,0,0,1,0,0,Dodgers,0,.401,0,.303
,Schmidt,,,,,,,,,,Jason Schmidt,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Sweeney,,0,,PH,0,,0,0,1,Mark Sweeney,,,.000,,.106,,,0,Mark,,,,,0,,,0,.341,,902,,0,,,0,,1,,1,,,0,1,0,0,2,Dodgers,0,.152,0,.189
,Ozuna,,0,,3B,0,,0,0,1,Pablo Ozuna,,1,.000,,.279,,,0,Pablo,,,,,0,,,0,.634,,102,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,.324,0,.310
,Penny,,,,,,,,,,Brad Penny,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Blake,,0,,3B,0,,0,0,4,Casey Blake,,,1.000,,.293,,,0,Casey,,,,,0,,,0,.837,,600,,0,,,1,,1,,2,,,0,2,2,0,0,Dodgers,0,.469,0,.368
2,Falkenborg,0,0,0,P,0,3,0,0,0,Brian Falkenborg,2,,.000,1,.000,0,7,0,Brian,0,1,,0,0,1,,0,.000,1,903,,0,54,,0,5.23,0,3,0,0,10,0,0,0,0,0,Dodgers,0,.000,0,.000
,Furcal,,,,,,,,,,Rafael Furcal,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Pierre,,0,,LF,2,,0,0,4,Juan Pierre,,1,1.000,,.279,,,2,Juan,,,,,1,,,0,.643,,100,,0,,,0,,0,,1,,,0,0,0,0,0,Dodgers,0,.317,0,.326
,Berroa,,0,,SS,1,,0,0,4,Angel Berroa,,1,1.000,,.207,,,2,Angel,,,,,0,,,0,.519,,800,,0,,,5,,0,,1,,,0,1,1,0,1,Dodgers,0,.253,0,.266
