inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Chad Billingsley,0,0,0,Kelly Johnson,['N/A'],['Kelly Johnson'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
1,top,2,['Kelly Johnson'],Chad Billingsley,0,2,2,Justin Upton,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,2,2,N/A,N/A
1,top,0,[],Chad Billingsley,1,3,3,Stephen Drew,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Chad Billingsley,2,1,3,Mark Reynolds,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
1,top,0,[],Chad Billingsley,3,1,3,Adam LaRoche,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Rodrigo Lopez,1,0,1,Rafael Furcal,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Rodrigo Lopez,2,2,3,Matt Kemp,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
1,bottom,0,[],Rodrigo Lopez,3,2,1,Andre Ethier,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,1,[],Chad Billingsley,0,2,2,Chris Young,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,3,1,N/A,N/A
2,top,0,[],Chad Billingsley,1,2,3,Gerardo Parra,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,1,[],Chad Billingsley,1,2,0,Chris Snyder,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,4,1,N/A,N/A
2,top,0,[],Chad Billingsley,2,0,3,Rodrigo Lopez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,top,0,[],Chad Billingsley,3,1,3,Kelly Johnson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,1,[],Rodrigo Lopez,0,1,1,Manny Ramirez,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,4,1,N/A,N/A
2,bottom,0,[],Rodrigo Lopez,1,1,1,James Loney,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Rodrigo Lopez,2,0,2,Casey Blake,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Rodrigo Lopez,3,2,0,Russell Martin,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Chad Billingsley,1,1,0,Justin Upton,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Chad Billingsley,2,2,2,Stephen Drew,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Chad Billingsley,3,0,3,Mark Reynolds,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Rodrigo Lopez,0,4,2,Blake DeWitt,['Blake DeWitt'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Rodrigo Lopez,1,1,1,Chad Billingsley,['N/A'],['Blake DeWitt'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Rodrigo Lopez,1,0,2,Rafael Furcal,['N/A'],['Rafael Furcal'],['Blake DeWitt'],Double,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,1,['Blake DeWitt'],Rodrigo Lopez,1,0,0,Matt Kemp,['Matt Kemp'],['N/A'],['Rafael Furcal'],Single,N/A,2,4,1,N/A,N/A
3,bottom,0,[],Rodrigo Lopez,3,0,2,Andre Ethier,['N/A'],['N/A'],['N/A'],Double Play,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Chad Billingsley,0,2,2,Adam LaRoche,['Adam LaRoche'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Chad Billingsley,1,2,2,Chris Young,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Chad Billingsley,3,1,2,Gerardo Parra,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Rodrigo Lopez,1,1,3,Manny Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Rodrigo Lopez,2,2,1,James Loney,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Rodrigo Lopez,3,2,2,Casey Blake,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Chad Billingsley,1,2,3,Chris Snyder,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Chad Billingsley,2,3,2,Rodrigo Lopez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Chad Billingsley,3,3,3,Kelly Johnson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Rodrigo Lopez,1,1,1,Russell Martin,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
