p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Ibanez,,0,,LF,2,,0,0,4,Raul Ibanez,,,1.000,,.260,,,1,Raul,,,,,2,,,1,.754,,300,,0,,,0,,0,,2,,,0,2,0,0,1,Phillies,0,.411,0,.343
,Moyer,,,,,,,,,,Jamie Moyer,,,,,,,,,Jamie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Polanco,,0,,2B,1,,0,0,5,Placido Polanco,,2,1.000,,.318,,,2,Placido,,,,,1,,,0,.785,,200,,0,,,3,,1,,2,,,0,1,0,0,0,Phillies,0,.437,0,.348
,Halladay,,,,,,,,,,Roy Halladay,,,,,,,,,Roy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Werth,,0,,RF-CF,1,,0,0,3,Jayson Werth,,,.000,,.289,,,0,Jayson,,,,,0,,,2,.898,,500,,0,,,0,,0,,2,,,1,1,0,0,2,Phillies,0,.515,0,.383
,Schneider,,,,,,,,,,Brian Schneider,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Durbin,,,,,,,,,,Chad Durbin,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Romero,,,,,,,,,,J.C. Romero,,,,,,,,,J.C.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
3,Baez,0,0,0,P,0,3,0,0,0,Danys Baez,2,,.000,2,.000,0,5,0,Danys,0,0,,0,0,1,,0,.000,6,603,,0,53,,0,4.95,0,3,0,0,9,0,0,0,0,0,Phillies,0,.000,0,.000
,Rollins,,,,,,,,,,Jimmy Rollins,,,,,,,,,Jimmy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Ransom,,0,,3B,0,,0,0,2,Cody Ransom,,1,.000,,.200,,,0,Cody,,,,,0,,,0,.626,,901,,0,,,0,,0,,1,,,1,1,0,0,2,Phillies,0,.400,0,.226
,Gload,,0,,RF,1,,0,0,1,Ross Gload,,,.000,,.275,,,0,Ross,,,,,0,,,0,.785,,101,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.475,0,.310
,Lidge,,,,,,,,,,Brad Lidge,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Utley,,,,,,,,,,Chase Utley,,,,,,,,,Chase,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Valdez,,1,,SS,1,,0,0,3,Wilson Valdez,,2,1.000,,.234,,,4,Wilson,,,,,1,,,0,.620,,800,,0,,,3,,0,,0,,,0,0,1,0,0,Phillies,0,.360,0,.260
1,Madson,0,0,0,P,0,3,0,0,0,Ryan Madson,3,,.000,3,.000,0,10,0,Ryan,4,2,,0,0,1,,0,.000,0,605,,0,55,,0,5.19,0,3,0,0,14,0,0,0,0,0,Phillies,0,.000,0,.000
,Victorino,,0,,CF,1,,0,0,4,Shane Victorino,,,1.000,,.250,,,0,Shane,,,,,5,,,0,.749,,100,,0,,,0,,0,,2,,,0,1,1,0,0,Phillies,1,.438,0,.311
3,Contreras,1,0,1,P,0,5,0,0,0,Jose Contreras,4,,.000,1,.000,0,11,0,Jose,3,0,,0,0,1,,0,.000,8,604,,0,50,,0,3.97,0,3,0,0,22,0,0,0,0,0,Phillies,0,.000,0,.000
,Dobbs,,0,,3B,3,,0,0,3,Greg Dobbs,,,.000,,.210,,,6,Greg,,,,,0,,,0,.624,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.353,0,.271
,Howard,,0,,1B,1,,0,0,4,Ryan Howard,,,.900,,.302,,,2,Ryan,,,,,9,,,1,.910,,400,,1,,,0,,0,,2,,,1,2,1,0,3,Phillies,0,.546,0,.364
,Blanton,,,,,,,,,,Joe Blanton,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
7,Hamels,6,0,4,P,0,27,0,0,2,Cole Hamels,7,1,.000,0,.140,3,64,0,Cole,0,8,,1,0,5,,0,.326,0,900,,0,47,,0,3.48,0,15,0,3,108,0,0,1,0,0,Phillies,0,.186,0,.140
,Ruiz,,0,,C,1,,1,0,3,Carlos Ruiz,,,1.000,,.274,,,0,Carlos,,,,,9,,,1,.758,,700,,0,,,1,,0,,2,,,0,1,0,0,1,Phillies,0,.368,0,.390
,Francisco,,0,,PH,0,,0,0,1,Ben Francisco,,,.000,,.246,,,1,Ben,,,,,0,,,0,.714,,602,,0,,,0,,0,,0,,,0,0,1,0,0,Phillies,0,.404,0,.310
