inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Fausto Carmona,1,0,1,Brian Roberts,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Fausto Carmona,2,0,1,Felix Pie,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Fausto Carmona,3,0,3,Matt Wieters,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],David Hernandez,1,2,1,Michael Brantley,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],David Hernandez,2,1,0,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],David Hernandez,3,2,2,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Fausto Carmona,1,3,2,Nick Markakis,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Fausto Carmona,1,0,0,Luke Scott,['Luke Scott'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Fausto Carmona,2,1,1,Melvin Mora,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Fausto Carmona,2,1,1,Ty Wigginton,['Ty Wigginton'],['Luke Scott'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,top,1,['Luke Scott'],Fausto Carmona,2,1,2,Michael Aubrey,['N/A'],['Michael Aubrey'],['Ty Wigginton'],Single,N/A,0,1,1,N/A,N/A
2,top,0,[],Fausto Carmona,3,1,1,Cesar Izturis,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],David Hernandez,1,1,0,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],David Hernandez,1,3,2,Matt LaPorta,['Matt LaPorta'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],David Hernandez,2,1,3,Luis Valbuena,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],David Hernandez,3,0,0,Andy Marte,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Fausto Carmona,0,4,2,Brian Roberts,['Brian Roberts'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Fausto Carmona,0,0,1,Felix Pie,['Felix Pie'],['Brian Roberts'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Fausto Carmona,1,1,3,Matt Wieters,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Fausto Carmona,3,1,2,Nick Markakis,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],David Hernandez,1,1,2,Lou Marson,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],David Hernandez,2,0,2,Trevor Crowe,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],David Hernandez,3,2,1,Michael Brantley,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Fausto Carmona,1,0,2,Luke Scott,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Fausto Carmona,2,0,0,Melvin Mora,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Fausto Carmona,3,3,1,Ty Wigginton,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],David Hernandez,1,2,1,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],David Hernandez,1,4,1,Shin-Soo Choo,['Shin-Soo Choo'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],N/A,1,1,0,Jhonny Peralta,['N/A'],[],['N/A'],Stolen Base 2B,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],David Hernandez,2,1,3,Jhonny Peralta,['N/A'],['Shin-Soo Choo'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],David Hernandez,3,0,0,Matt LaPorta,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Fausto Carmona,1,0,2,Michael Aubrey,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Fausto Carmona,1,0,1,Cesar Izturis,['Cesar Izturis'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Fausto Carmona,2,1,3,Brian Roberts,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Fausto Carmona,2,0,0,Felix Pie,['N/A'],['Felix Pie'],['Cesar Izturis'],Double,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Fausto Carmona,3,2,3,Matt Wieters,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
5,bottom,1,[],David Hernandez,0,1,2,Luis Valbuena,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,1,1,N/A,N/A
5,bottom,0,[],David Hernandez,0,1,0,Andy Marte,['N/A'],['Andy Marte'],['N/A'],Double,N/A,1,1,N/A,N/A,N/A
5,bottom,1,['Andy Marte'],David Hernandez,0,0,0,Lou Marson,['N/A'],['Lou Marson'],['N/A'],Double,N/A,2,1,1,N/A,N/A
5,bottom,1,['Lou Marson'],David Hernandez,0,1,1,Trevor Crowe,['N/A'],['Trevor Crowe'],['N/A'],Sac Bunt,Error,3,1,N/A,1,Melvin Mora
5,bottom,0,[],David Hernandez,1,2,3,Michael Brantley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
5,bottom,0,[],David Hernandez,2,2,2,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
5,bottom,0,[],David Hernandez,3,2,0,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
6,top,1,[],Fausto Carmona,0,1,0,Nick Markakis,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,2,1,N/A,N/A
6,top,0,[],Fausto Carmona,1,0,3,Luke Scott,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
6,top,0,[],Fausto Carmona,2,2,0,Melvin Mora,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,2,N/A,N/A,N/A
