inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],David Purcey,1,1,3,Ian Kinsler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],David Purcey,2,2,2,Omar Vizquel,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],David Purcey,3,1,3,Michael Young,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Matt Harrison,0,4,2,Marco Scutaro,['Marco Scutaro'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Matt Harrison,1,0,0,Aaron Hill,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Matt Harrison,2,2,0,Alex Rios,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Matt Harrison,3,1,1,Vernon Wells,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],David Purcey,1,2,2,Andruw Jones,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],David Purcey,2,2,0,Hank Blalock,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
2,top,0,[],David Purcey,3,1,1,Marlon Byrd,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Matt Harrison,1,3,2,Adam Lind,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Matt Harrison,2,0,1,Scott Rolen,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Matt Harrison,2,2,0,Kevin Millar,['Kevin Millar'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,bottom,2,['Kevin Millar'],Matt Harrison,2,1,1,Rod Barajas,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,0,2,N/A,N/A
2,bottom,0,[],Matt Harrison,2,3,2,Jose Bautista,['N/A'],['Jose Bautista'],['N/A'],Double,N/A,2,0,N/A,N/A,N/A
2,bottom,0,[],Matt Harrison,2,4,2,Marco Scutaro,['Marco Scutaro'],['N/A'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
2,bottom,0,[],Matt Harrison,3,0,2,Aaron Hill,['N/A'],['N/A'],['N/A'],Forceout,N/A,2,0,N/A,N/A,N/A
3,top,0,[],David Purcey,0,2,1,Nelson Cruz,['Nelson Cruz'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
3,top,0,[],David Purcey,0,0,0,Chris Davis,['N/A'],['Chris Davis'],['Nelson Cruz'],Double,N/A,2,0,N/A,N/A,N/A
