inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Kyle Lohse,1,1,0,Starling Marte,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Kyle Lohse,2,0,2,Jose Tabata,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Kyle Lohse,3,1,1,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Charlie Morton,1,0,1,Carlos Gomez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Charlie Morton,2,1,2,Jean Segura,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Charlie Morton,3,1,2,Ryan Braun,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Kyle Lohse,1,2,0,Pedro Alvarez,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Kyle Lohse,2,0,1,Neil Walker,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Kyle Lohse,3,0,1,Tony Sanchez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Charlie Morton,1,0,0,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Charlie Morton,1,4,0,Lyle Overbay,['Lyle Overbay'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Charlie Morton,2,0,1,Scooter Gennett,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Charlie Morton,3,0,0,Logan Schafer,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Kyle Lohse,1,3,3,Travis Ishikawa,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Kyle Lohse,2,1,2,Jordy Mercer,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Kyle Lohse,3,0,3,Charlie Morton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Charlie Morton,0,0,2,Martin Maldonado,['N/A'],['Martin Maldonado'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Charlie Morton,1,1,1,Kyle Lohse,['N/A'],['N/A'],['Martin Maldonado'],Sac Bunt,N/A,0,0,N/A,N/A,N/A
3,bottom,1,['Martin Maldonado'],Charlie Morton,2,0,0,Carlos Gomez,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,1,0,1,N/A,N/A
3,bottom,0,[],Charlie Morton,3,1,3,Jean Segura,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Kyle Lohse,0,1,2,Starling Marte,['Starling Marte'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Kyle Lohse,0,0,1,Jose Tabata,['Jose Tabata'],['N/A'],['Starling Marte'],Single,N/A,1,0,N/A,N/A,N/A
4,top,1,['Starling Marte'],Kyle Lohse,1,0,0,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,1,1,1,N/A,N/A
4,top,0,[],Kyle Lohse,2,2,1,Pedro Alvarez,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Kyle Lohse,3,0,0,Neil Walker,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Charlie Morton,0,1,0,Ryan Braun,['N/A'],['Ryan Braun'],['N/A'],Double,N/A,1,1,N/A,N/A,N/A
4,bottom,1,['Ryan Braun'],Charlie Morton,0,1,1,Aramis Ramirez,['Aramis Ramirez'],['N/A'],['N/A'],Single,N/A,2,1,1,N/A,N/A
4,bottom,0,[],Charlie Morton,2,0,0,Lyle Overbay,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,1,N/A,N/A,N/A
4,bottom,0,[],Charlie Morton,3,1,1,Scooter Gennett,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Kyle Lohse,0,1,0,Tony Sanchez,['Tony Sanchez'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Kyle Lohse,1,2,1,Travis Ishikawa,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Kyle Lohse,2,0,2,Jordy Mercer,['Jordy Mercer'],['N/A'],['N/A'],Forceout,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Kyle Lohse,3,0,3,Charlie Morton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Charlie Morton,1,1,2,Logan Schafer,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Charlie Morton,1,4,2,Martin Maldonado,['Martin Maldonado'],['N/A'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Charlie Morton,1,1,1,Kyle Lohse,['N/A'],['Martin Maldonado'],['N/A'],Wild Pitch,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Charlie Morton,1,2,2,Kyle Lohse,['Kyle Lohse'],['Martin Maldonado'],['N/A'],Hit By Pitch,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Charlie Morton,2,1,1,Carlos Gomez,['N/A'],['N/A'],['Martin Maldonado'],Flyout,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Charlie Morton,3,0,0,Jean Segura,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Kyle Lohse,1,1,3,Starling Marte,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Kyle Lohse,2,2,2,Jose Tabata,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Kyle Lohse,3,0,0,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Charlie Morton,1,3,2,Ryan Braun,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Charlie Morton,1,4,2,Aramis Ramirez,['Aramis Ramirez'],['N/A'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Charlie Morton,1,1,0,Lyle Overbay,['N/A'],['Lyle Overbay'],['Aramis Ramirez'],Double,N/A,2,1,N/A,N/A,N/A
