inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Wade LeBlanc,1,3,2,Delino DeShields,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Wade LeBlanc,2,1,0,Isiah Kiner-Falefa,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Wade LeBlanc,2,0,1,Nomar Mazara,['Nomar Mazara'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Wade LeBlanc,3,3,3,Adrian Beltre,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Mike Minor,0,1,2,Dee Gordon,['N/A'],['N/A'],['Dee Gordon'],Triple,N/A,0,0,N/A,N/A,N/A
1,bottom,1,['Dee Gordon'],Mike Minor,1,3,0,Jean Segura,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,1,0,1,N/A,N/A
1,bottom,0,[],Mike Minor,2,2,3,Mitch Haniger,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
1,bottom,0,[],Mike Minor,3,1,1,Nelson Cruz,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Wade LeBlanc,1,0,1,Jurickson Profar,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Wade LeBlanc,2,1,0,Joey Gallo,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Wade LeBlanc,3,2,3,Rougned Odor,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Mike Minor,0,4,1,Kyle Seager,['Kyle Seager'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Mike Minor,2,2,1,Ryon Healy,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Mike Minor,2,1,1,Guillermo Heredia,['Guillermo Heredia'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Mike Minor,2,3,1,Denard Span,['Denard Span'],['N/A'],['Guillermo Heredia'],Single,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Mike Minor,3,2,3,Mike Zunino,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Wade LeBlanc,1,0,1,Robinson Chirinos,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
