p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Werth,,0,,RF,2,,0,0,4,Jayson Werth,,1,1.000,,.247,,,2,Jayson,,,,,2,,,0,.701,,400,,0,,,0,,0,,1,,,0,1,0,0,0,Nationals,0,.412,0,.289
0,Soriano,0,0,1,P,0,3,0,0,0,Rafael Soriano,0,,.000,1,.000,0,4,0,Rafael,6,0,,0,0,1,,0,.000,0,902,,0,52,,0,4.00,0,3,0,0,10,0,0,0,0,0,Nationals,0,.000,0,.000
,LaRoche,,0,,1B,0,,0,0,4,Adam LaRoche,,3,1.000,,.159,,,1,Adam,,,,,10,,,0,.560,,500,,0,,,1,,0,,0,,,0,1,1,0,0,Nationals,0,.317,0,.243
,Tracy,,,,,,,,,,Chad Tracy,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Haren,,,,,,,,,,Dan Haren,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Duke,,,,,,,,,,Zach Duke,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Suzuki,,0,,C,1,,0,0,3,Kurt Suzuki,,1,1.000,,.256,,,0,Kurt,,,,,7,,,1,.901,,800,,0,,,0,,0,,1,,,0,1,0,0,0,Nationals,0,.512,0,.389
,Desmond,,0,,SS,0,,1,0,4,Ian Desmond,,2,1.000,,.282,,,1,Ian,,,,,1,,,0,.801,,600,,0,,,2,,0,,2,,,0,1,0,0,1,Nationals,0,.506,0,.295
,Detwiler,,,,,,,,,,Ross Detwiler,,,,,,,,,Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Garcia,,,,,,,,,,Christian Garcia,,,,,,,,,Christian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Span,,0,,CF,1,,0,0,5,Denard Span,,1,.000,,.289,,,0,Denard,,,,,0,,,0,.721,,100,,0,,,0,,0,,3,,,0,0,0,1,3,Nationals,1,.342,0,.379
,Espinosa,,0,,2B,1,,0,0,4,Danny Espinosa,,1,1.000,,.177,,,1,Danny,,,,,2,,,0,.586,,700,,0,,,6,,1,,2,,,1,2,0,0,3,Nationals,0,.371,0,.215
,Mattheus,,,,,,,,,,Ryan Mattheus,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Clippard,,,,,,,,,,Tyler Clippard,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
1,Gonzalez,1,1,2,P,1,27,0,0,2,Gio Gonzalez,2,1,1.000,0,.286,1,78,0,Gio,0,7,,1,1,8,,0,1.000,0,900,,0,81,true,1,4.50,0,24,0,1,112,0,0,1,0,0,Nationals,0,.714,0,.286
,Bernadina,,0,,PH,0,,0,0,1,Roger Bernadina,,,.000,,.059,,,0,Roger,,,,,0,,,0,.170,,901,,0,,,0,,0,,1,,,0,1,0,0,0,Nationals,0,.059,0,.111
,Ramos,,,,,,,,,,Wilson Ramos,,,,,,,,,Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Rodriguez,,,,,,,,,,Henry Alberto Rodriguez,,,,,,,,,Henry Alberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Zimmerman,,,,,,,,,,Ryan Zimmerman,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Moore,,,,,,,,,,Tyler Moore,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Stammen,,,,,,,,,,Craig Stammen,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Solano,,,,,,,,,,Jhonatan Solano,,,,,,,,,Jhonatan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Storen,,,,,,,,,,Drew Storen,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Zimmermann,,,,,,,,,,Jordan Zimmermann,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Lombardozzi,,0,,3B,4,,0,0,5,Steve Lombardozzi,,1,1.000,,.294,,,4,Steve,,,,,0,,,0,.696,,200,,0,,,2,,0,,0,,,0,0,0,0,0,Nationals,0,.382,0,.314
,Rendon,,,,,,,,,,Anthony Rendon,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Strasburg,,,,,,,,,,Stephen Strasburg,,,,,,,,,Stephen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Harper,,0,,LF,1,,0,0,3,Bryce Harper,,,1.000,,.364,,,0,Bryce,,,,,4,,,1,1.183,,300,,0,,,0,,1,,2,,,1,1,0,0,1,Nationals,0,.740,0,.443
