inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Vicente Padilla,1,1,2,Jerry Hairston,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Vicente Padilla,2,1,3,Miguel Tejada,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Vicente Padilla,3,0,0,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Wade LeBlanc,1,1,3,Scott Podsednik,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Wade LeBlanc,2,3,2,Ryan Theriot,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Wade LeBlanc,2,1,1,Andre Ethier,['N/A'],['Andre Ethier'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Wade LeBlanc,3,1,0,Matt Kemp,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Vicente Padilla,0,4,2,Ryan Ludwick,['Ryan Ludwick'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Vicente Padilla,1,2,2,Chase Headley,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Vicente Padilla,2,0,1,Yorvit Torrealba,['N/A'],['Ryan Ludwick'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Vicente Padilla,2,4,0,Will Venable,['Will Venable'],['N/A'],['N/A'],Intent Walk,N/A,0,0,N/A,N/A,N/A
2,top,0,[],Vicente Padilla,3,1,3,Chris Denorfia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Wade LeBlanc,0,1,1,Casey Blake,['N/A'],['Casey Blake'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Wade LeBlanc,1,1,0,Ronnie Belliard,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
2,bottom,1,['Casey Blake'],Wade LeBlanc,1,1,0,Jamey Carroll,['N/A'],['Jamey Carroll'],['N/A'],Single,Error,1,0,1,N/A,Chris Denorfia
2,bottom,0,[],Wade LeBlanc,1,0,2,Brad Ausmus,['Brad Ausmus'],['N/A'],['N/A'],Hit By Pitch,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Wade LeBlanc,2,1,0,Vicente Padilla,['N/A'],['Brad Ausmus'],['Jamey Carroll'],Sac Bunt,N/A,1,0,N/A,N/A,N/A
2,bottom,2,"['Jamey Carroll', 'Brad Ausmus']",Wade LeBlanc,2,3,2,Scott Podsednik,['Scott Podsednik'],['N/A'],['N/A'],Single,N/A,3,0,2,N/A,N/A
2,bottom,0,[],N/A,2,1,0,Ryan Theriot,['N/A'],['Scott Podsednik'],['N/A'],Stolen Base 2B,N/A,3,0,N/A,N/A,N/A
2,bottom,0,[],Wade LeBlanc,3,2,1,Ryan Theriot,['N/A'],['Scott Podsednik'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
3,top,0,[],Vicente Padilla,1,2,2,Wade LeBlanc,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
3,top,0,[],Vicente Padilla,2,3,2,Jerry Hairston,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
3,top,0,[],Vicente Padilla,3,1,3,Miguel Tejada,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Wade LeBlanc,1,3,3,Andre Ethier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Wade LeBlanc,2,1,2,Matt Kemp,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Wade LeBlanc,2,0,1,Casey Blake,['Casey Blake'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
3,bottom,1,['Casey Blake'],Wade LeBlanc,2,1,0,Ronnie Belliard,['N/A'],['Ronnie Belliard'],['N/A'],Double,N/A,4,0,1,N/A,N/A
3,bottom,0,[],Wade LeBlanc,3,1,2,Jamey Carroll,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
4,top,0,[],Vicente Padilla,1,1,2,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
4,top,0,[],Vicente Padilla,2,1,3,Ryan Ludwick,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
4,top,0,[],Vicente Padilla,3,0,3,Chase Headley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
4,bottom,0,[],Wade LeBlanc,1,0,0,Brad Ausmus,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
4,bottom,0,[],Wade LeBlanc,2,1,3,Vicente Padilla,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
4,bottom,0,[],Wade LeBlanc,3,3,2,Scott Podsednik,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
5,top,0,[],Vicente Padilla,1,0,0,Yorvit Torrealba,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,0,N/A,N/A,N/A
5,top,0,[],Vicente Padilla,2,0,3,Will Venable,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
5,top,0,[],Vicente Padilla,3,1,3,Chris Denorfia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
5,bottom,0,[],Wade LeBlanc,1,2,3,Ryan Theriot,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
5,bottom,0,[],Wade LeBlanc,1,1,0,Andre Ethier,['N/A'],['Andre Ethier'],['N/A'],Double,N/A,4,0,N/A,N/A,N/A
5,bottom,0,[],Wade LeBlanc,1,4,0,Matt Kemp,['Matt Kemp'],['N/A'],['N/A'],Intent Walk,N/A,4,0,N/A,N/A,N/A
5,bottom,0,[],Wade LeBlanc,2,0,0,Casey Blake,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,0,N/A,N/A,N/A
5,bottom,0,[],Wade LeBlanc,3,2,3,Ronnie Belliard,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
6,top,0,[],Vicente Padilla,1,0,1,Wade LeBlanc,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,0,N/A,N/A,N/A
6,top,0,[],Vicente Padilla,2,0,0,Jerry Hairston,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
6,top,0,[],Vicente Padilla,3,0,1,Miguel Tejada,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
6,bottom,0,[],Wade LeBlanc,1,3,3,Jamey Carroll,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
6,bottom,0,[],Wade LeBlanc,2,0,0,Brad Ausmus,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,0,N/A,N/A,N/A
6,bottom,0,[],Wade LeBlanc,2,0,0,Vicente Padilla,['Vicente Padilla'],['N/A'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
6,bottom,0,[],Wade LeBlanc,3,0,2,Scott Podsednik,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,0,N/A,N/A,N/A
7,top,0,[],Vicente Padilla,1,0,0,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
7,top,0,[],Vicente Padilla,1,0,2,Ryan Ludwick,['Ryan Ludwick'],['N/A'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
7,top,0,[],Vicente Padilla,1,2,0,Chase Headley,['Chase Headley'],['Ryan Ludwick'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
7,top,0,[],Vicente Padilla,3,1,1,Yorvit Torrealba,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,4,0,N/A,N/A,N/A
7,bottom,0,[],Wade LeBlanc,0,1,0,Ryan Theriot,['N/A'],['Ryan Theriot'],['N/A'],Field Error,N/A,4,0,N/A,N/A,Chase Headley
7,bottom,0,[],Wade LeBlanc,1,2,0,Andre Ethier,['N/A'],['N/A'],['Ryan Theriot'],Groundout,N/A,4,0,N/A,N/A,N/A
7,bottom,0,[],Ryan Webb,2,0,0,Matt Kemp,['Matt Kemp'],['N/A'],['N/A'],Fielders Choice Out,N/A,4,0,N/A,N/A,N/A
7,bottom,0,[],N/A,2,2,2,Casey Blake,['N/A'],['Matt Kemp'],['N/A'],Stolen Base 2B,N/A,4,0,N/A,N/A,N/A
7,bottom,0,[],Ryan Webb,3,3,2,Casey Blake,['N/A'],['Matt Kemp'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
8,top,0,[],Vicente Padilla,1,2,3,Will Venable,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
8,top,0,[],Vicente Padilla,2,0,0,Chris Denorfia,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,0,N/A,N/A,N/A
8,top,0,[],Vicente Padilla,3,0,0,Everth Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
8,bottom,0,[],Edward Mujica,1,3,3,James Loney,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
8,bottom,0,[],Edward Mujica,1,1,2,Jamey Carroll,['Jamey Carroll'],['N/A'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
8,bottom,0,[],N/A,1,2,1,Brad Ausmus,['N/A'],['Jamey Carroll'],['N/A'],Stolen Base 2B,N/A,4,0,N/A,N/A,N/A
8,bottom,0,[],Edward Mujica,2,3,3,Brad Ausmus,['N/A'],['Jamey Carroll'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
8,bottom,1,['Jamey Carroll'],Edward Mujica,2,2,2,Vicente Padilla,['Vicente Padilla'],['N/A'],['N/A'],Single,N/A,5,0,1,N/A,N/A
8,bottom,0,[],Edward Mujica,2,4,2,Scott Podsednik,['Scott Podsednik'],['Vicente Padilla'],['N/A'],Walk,N/A,5,0,N/A,N/A,N/A
8,bottom,2,"['Vicente Padilla', 'Scott Podsednik']",Edward Mujica,2,0,0,Ryan Theriot,['N/A'],['Ryan Theriot'],['N/A'],Double,N/A,7,0,2,N/A,N/A
8,bottom,2,['Ryan Theriot'],Edward Mujica,2,0,1,Andre Ethier,['N/A'],['N/A'],['N/A'],Home Run,N/A,9,0,2,N/A,N/A
8,bottom,0,[],Edward Mujica,3,2,3,Matt Kemp,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,0,N/A,N/A,N/A
9,top,0,[],Vicente Padilla,1,0,1,Jerry Hairston,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,0,N/A,N/A,N/A
9,top,0,[],Vicente Padilla,2,1,3,Miguel Tejada,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,0,N/A,N/A,N/A
9,top,0,[],Vicente Padilla,3,0,1,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,0,N/A,N/A,N/A
