inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],James Shields,1,3,3,Leonys Martin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],James Shields,1,4,2,Jeimer Candelario,['Jeimer Candelario'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,2,['Jeimer Candelario'],James Shields,1,3,1,Nicholas Castellanos,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,2,2,N/A,N/A
1,top,0,[],James Shields,2,2,2,Victor Martinez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
1,top,0,[],James Shields,3,0,2,John Hicks,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Blaine Hardy,0,1,0,Tim Anderson,['Tim Anderson'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Blaine Hardy,2,3,2,Yolmer Sanchez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
1,bottom,0,[],Blaine Hardy,3,3,2,Kevan Smith,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,2,N/A,N/A,N/A
2,top,0,[],James Shields,1,1,3,Niko Goodrum,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
2,top,0,[],James Shields,2,1,1,James McCann,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,2,N/A,N/A,N/A
2,top,0,[],James Shields,3,0,1,Jose Iglesias,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
2,bottom,1,[],Blaine Hardy,0,0,1,Matt Davidson,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,2,1,N/A,N/A
2,bottom,0,[],Blaine Hardy,1,0,2,Daniel Palka,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
2,bottom,0,[],Blaine Hardy,2,1,1,Adam Engel,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
2,bottom,0,[],Blaine Hardy,2,0,1,Yoan Moncada,['Yoan Moncada'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
2,bottom,0,[],Blaine Hardy,3,2,3,Trayce Thompson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
3,top,0,[],James Shields,0,2,2,JaCoby Jones,['JaCoby Jones'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
3,top,0,[],James Shields,0,0,0,Leonys Martin,['N/A'],['Leonys Martin'],['JaCoby Jones'],Double,N/A,1,2,N/A,N/A,N/A
3,top,0,[],James Shields,2,1,0,Jeimer Candelario,['N/A'],['N/A'],['Leonys Martin'],Double Play,N/A,1,2,N/A,N/A,N/A
3,top,0,[],James Shields,2,4,1,Nicholas Castellanos,['Nicholas Castellanos'],['N/A'],['N/A'],Walk,N/A,1,2,N/A,N/A,N/A
3,top,0,[],James Shields,3,1,0,Victor Martinez,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
3,bottom,0,[],Blaine Hardy,1,0,2,Charlie Tilson,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
3,bottom,0,[],Blaine Hardy,2,1,3,Tim Anderson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
3,bottom,0,[],Blaine Hardy,2,0,0,Yolmer Sanchez,['N/A'],['Yolmer Sanchez'],['N/A'],Double,N/A,1,2,N/A,N/A,N/A
3,bottom,0,[],Blaine Hardy,2,2,2,Kevan Smith,['Kevan Smith'],['N/A'],['Yolmer Sanchez'],Single,N/A,1,2,N/A,N/A,N/A
3,bottom,0,[],Blaine Hardy,3,3,3,Matt Davidson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
4,top,0,[],James Shields,1,1,3,John Hicks,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
4,top,0,[],James Shields,1,0,1,Niko Goodrum,['N/A'],['Niko Goodrum'],['N/A'],Double,N/A,1,2,N/A,N/A,N/A
4,top,0,[],James Shields,2,0,2,James McCann,['N/A'],['N/A'],['Niko Goodrum'],Groundout,N/A,1,2,N/A,N/A,N/A
4,top,1,['Niko Goodrum'],James Shields,2,3,1,Jose Iglesias,['Jose Iglesias'],['N/A'],['N/A'],Single,N/A,1,3,1,N/A,N/A
4,top,0,[],James Shields,2,4,2,JaCoby Jones,['JaCoby Jones'],['Jose Iglesias'],['N/A'],Walk,N/A,1,3,N/A,N/A,N/A
4,top,0,[],James Shields,3,0,1,Leonys Martin,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
4,bottom,0,[],Blaine Hardy,1,1,0,Daniel Palka,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
4,bottom,0,[],Blaine Hardy,2,0,0,Adam Engel,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
4,bottom,0,[],Blaine Hardy,3,3,1,Yoan Moncada,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,3,N/A,N/A,N/A
5,top,0,[],James Shields,0,4,2,Jeimer Candelario,['Jeimer Candelario'],['N/A'],['N/A'],Walk,N/A,1,3,N/A,N/A,N/A
5,top,0,[],James Shields,1,1,3,Nicholas Castellanos,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
5,top,0,[],James Shields,2,2,0,Victor Martinez,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,3,N/A,N/A,N/A
5,top,0,[],James Shields,3,3,2,John Hicks,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
5,bottom,0,[],Blaine Hardy,1,3,1,Trayce Thompson,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
5,bottom,0,[],Blaine Hardy,2,0,2,Charlie Tilson,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,3,N/A,N/A,N/A
5,bottom,0,[],Blaine Hardy,3,2,2,Tim Anderson,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
6,top,0,[],James Shields,1,0,1,Niko Goodrum,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
6,top,0,[],James Shields,2,1,3,James McCann,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
