inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Gavin Floyd,1,1,1,Elvis Andrus,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Gavin Floyd,1,0,1,Michael Young,['N/A'],['Michael Young'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Gavin Floyd,2,1,1,Ian Kinsler,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Gavin Floyd,2,1,1,Josh Hamilton,['N/A'],['N/A'],['Michael Young'],Wild Pitch,N/A,0,0,N/A,N/A,N/A
1,top,1,['Michael Young'],Gavin Floyd,2,2,1,Josh Hamilton,['Josh Hamilton'],['N/A'],['Michael Young'],Single,N/A,0,1,1,N/A,N/A
1,top,0,[],Gavin Floyd,2,3,2,David Murphy,['David Murphy'],['N/A'],['Josh Hamilton'],Single,N/A,0,1,N/A,N/A,N/A
1,top,0,[],Gavin Floyd,2,4,1,Justin Smoak,['Justin Smoak'],['David Murphy'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
1,top,2,"['Josh Hamilton', 'David Murphy']",Gavin Floyd,2,2,0,Matt Treanor,['N/A'],['Matt Treanor'],['Justin Smoak'],Double,N/A,0,3,2,N/A,N/A
1,top,0,[],Gavin Floyd,2,4,1,Andres Blanco,['Andres Blanco'],['N/A'],['N/A'],Walk,N/A,0,3,N/A,N/A,N/A
1,top,0,[],Gavin Floyd,3,0,1,Julio Borbon,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,3,N/A,N/A,N/A
1,bottom,0,[],Scott Feldman,0,1,2,Juan Pierre,['Juan Pierre'],['N/A'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
1,bottom,0,[],N/A,0,0,1,Omar Vizquel,['N/A'],['Juan Pierre'],['N/A'],Stolen Base 2B,N/A,0,3,N/A,N/A,N/A
1,bottom,1,['Juan Pierre'],Scott Feldman,0,1,1,Omar Vizquel,['N/A'],"['Juan Pierre', 'Omar Vizquel']",['N/A'],Double,N/A,1,3,1,N/A,N/A
1,bottom,0,[],Scott Feldman,0,0,0,Alex Rios,['Alex Rios'],['N/A'],['Omar Vizquel'],Single,N/A,1,3,N/A,N/A,N/A
1,bottom,1,['Omar Vizquel'],Scott Feldman,1,1,0,Paul Konerko,['Paul Konerko'],['N/A'],['N/A'],Forceout,N/A,2,3,1,N/A,N/A
1,bottom,0,[],Scott Feldman,3,0,2,Andruw Jones,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,3,N/A,N/A,N/A
2,top,0,[],Gavin Floyd,0,4,1,Elvis Andrus,['Elvis Andrus'],['N/A'],['N/A'],Walk,N/A,2,3,N/A,N/A,N/A
2,top,1,['Elvis Andrus'],Gavin Floyd,0,0,0,Michael Young,['N/A'],['Michael Young'],['N/A'],Double,N/A,2,4,1,N/A,N/A
2,top,0,[],Gavin Floyd,1,0,1,Ian Kinsler,['N/A'],['N/A'],['Michael Young'],Flyout,N/A,2,4,N/A,N/A,N/A
2,top,1,['Michael Young'],Gavin Floyd,1,0,0,Josh Hamilton,['Josh Hamilton'],['N/A'],['N/A'],Single,N/A,2,5,1,N/A,N/A
2,top,0,[],Gavin Floyd,2,2,3,David Murphy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,5,N/A,N/A,N/A
2,top,0,[],Gavin Floyd,3,2,1,Justin Smoak,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,5,N/A,N/A,N/A
2,bottom,0,[],Scott Feldman,1,1,0,A.J. Pierzynski,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,5,N/A,N/A,N/A
2,bottom,0,[],Scott Feldman,2,2,2,Carlos Quentin,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,5,N/A,N/A,N/A
2,bottom,0,[],Scott Feldman,3,0,3,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,5,N/A,N/A,N/A
3,top,1,[],Gavin Floyd,0,0,1,Matt Treanor,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,6,1,N/A,N/A
3,top,0,[],Gavin Floyd,1,0,0,Andres Blanco,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,6,N/A,N/A,N/A
3,top,0,[],Gavin Floyd,2,1,2,Julio Borbon,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,6,N/A,N/A,N/A
3,top,0,[],Gavin Floyd,2,3,2,Elvis Andrus,['N/A'],['Elvis Andrus'],['N/A'],Double,N/A,2,6,N/A,N/A,N/A
3,top,0,[],Ramon Pena,3,1,2,Michael Young,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,6,N/A,N/A,N/A
3,bottom,0,[],Scott Feldman,1,1,3,Gordon Beckham,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,6,N/A,N/A,N/A
3,bottom,0,[],Scott Feldman,1,4,1,Juan Pierre,['Juan Pierre'],['N/A'],['N/A'],Walk,N/A,2,6,N/A,N/A,N/A
3,bottom,0,[],Scott Feldman,3,1,2,Omar Vizquel,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,6,N/A,N/A,N/A
4,top,0,[],Ramon Pena,1,2,2,Ian Kinsler,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,6,N/A,N/A,N/A
4,top,0,[],Ramon Pena,2,3,3,Josh Hamilton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,6,N/A,N/A,N/A
4,top,0,[],Ramon Pena,3,2,1,David Murphy,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,6,N/A,N/A,N/A
4,bottom,0,[],Scott Feldman,1,1,0,Alex Rios,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,6,N/A,N/A,N/A
4,bottom,0,[],Scott Feldman,1,0,1,Paul Konerko,['Paul Konerko'],['N/A'],['N/A'],Single,N/A,2,6,N/A,N/A,N/A
4,bottom,0,[],Scott Feldman,1,4,1,Andruw Jones,['Andruw Jones'],['Paul Konerko'],['N/A'],Walk,N/A,2,6,N/A,N/A,N/A
4,bottom,0,[],Scott Feldman,2,2,2,A.J. Pierzynski,['A.J. Pierzynski'],['N/A'],['Paul Konerko'],Forceout,N/A,2,6,N/A,N/A,N/A
4,bottom,0,[],Scott Feldman,3,0,0,Carlos Quentin,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,6,N/A,N/A,N/A
5,top,0,[],Ramon Pena,0,4,2,Justin Smoak,['Justin Smoak'],['N/A'],['N/A'],Walk,N/A,2,6,N/A,N/A,N/A
5,top,0,[],Ramon Pena,1,0,0,Matt Treanor,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,6,N/A,N/A,N/A
5,top,0,[],Ramon Pena,1,1,1,Andres Blanco,['Andres Blanco'],['Justin Smoak'],['N/A'],Hit By Pitch,N/A,2,6,N/A,N/A,N/A
5,top,0,[],Ramon Pena,2,1,1,Julio Borbon,['N/A'],['Andres Blanco'],['Justin Smoak'],Groundout,N/A,2,6,N/A,N/A,N/A
5,top,0,[],Ramon Pena,2,4,1,Elvis Andrus,['Elvis Andrus'],['N/A'],['N/A'],Walk,N/A,2,6,N/A,N/A,N/A
5,top,2,"['Justin Smoak', 'Andres Blanco']",Ramon Pena,2,2,2,Michael Young,['Michael Young'],['Elvis Andrus'],['N/A'],Single,N/A,2,8,2,N/A,N/A
5,top,0,[],Ramon Pena,3,0,2,Ian Kinsler,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,8,N/A,N/A,N/A
5,bottom,0,[],Scott Feldman,1,1,1,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,2,8,N/A,N/A,N/A
5,bottom,0,[],Scott Feldman,2,2,1,Gordon Beckham,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,8,N/A,N/A,N/A
5,bottom,0,[],Scott Feldman,3,2,1,Juan Pierre,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,8,N/A,N/A,N/A
6,top,0,[],Randy Williams,0,0,1,Josh Hamilton,['Josh Hamilton'],['N/A'],['N/A'],Single,N/A,2,8,N/A,N/A,N/A
6,top,0,[],Randy Williams,0,1,2,David Murphy,['David Murphy'],['Josh Hamilton'],['N/A'],Single,N/A,2,8,N/A,N/A,N/A
6,top,0,[],Randy Williams,1,0,1,Justin Smoak,['N/A'],['N/A'],['Josh Hamilton'],Pop Out,N/A,2,8,N/A,N/A,N/A
6,top,1,['Josh Hamilton'],Randy Williams,2,1,0,Matt Treanor,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,2,9,1,N/A,N/A
6,top,0,[],Randy Williams,3,1,2,Andres Blanco,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,9,N/A,N/A,N/A
6,bottom,0,[],Scott Feldman,1,0,1,Omar Vizquel,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,9,N/A,N/A,N/A
6,bottom,0,[],Scott Feldman,2,3,2,Alex Rios,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,9,N/A,N/A,N/A
6,bottom,1,[],Scott Feldman,2,1,0,Paul Konerko,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,9,1,N/A,N/A
6,bottom,0,[],Scott Feldman,3,0,1,Andruw Jones,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,9,N/A,N/A,N/A
7,top,0,[],Randy Williams,1,0,3,Julio Borbon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,9,N/A,N/A,N/A
7,top,0,[],Randy Williams,2,0,2,Elvis Andrus,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,9,N/A,N/A,N/A
7,top,0,[],Randy Williams,3,2,0,Michael Young,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,9,N/A,N/A,N/A
7,bottom,0,[],Scott Feldman,0,0,0,A.J. Pierzynski,['N/A'],['A.J. Pierzynski'],['N/A'],Double,N/A,3,9,N/A,N/A,N/A
