inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,top,0,[],Dan Haren,1,0,2,Elliot Johnson,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Dan Haren,1,2,1,Justin Upton,['N/A'],['Justin Upton'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Dan Haren,1,4,2,Freddie Freeman,['Freddie Freeman'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,top,0,[],Dan Haren,3,0,0,Evan Gattis,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Mike Minor,0,4,2,Denard Span,['Denard Span'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,bottom,0,[],Mike Minor,0,4,2,Ryan Zimmerman,['Ryan Zimmerman'],['Denard Span'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
1,bottom,1,['Denard Span'],Mike Minor,0,1,1,Jayson Werth,['N/A'],['Jayson Werth'],['Ryan Zimmerman'],Double,N/A,1,0,1,N/A,N/A
1,bottom,1,['Ryan Zimmerman'],Mike Minor,1,2,2,Bryce Harper,['N/A'],['N/A'],['Jayson Werth'],Groundout,N/A,2,0,1,N/A,N/A
1,bottom,0,[],Mike Minor,2,0,3,Ian Desmond,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
1,bottom,1,['Jayson Werth'],Mike Minor,2,2,2,Adam LaRoche,['Adam LaRoche'],['N/A'],['N/A'],Single,N/A,3,0,1,N/A,N/A
1,bottom,0,[],Mike Minor,2,3,2,Wilson Ramos,['N/A'],['Adam LaRoche'],['N/A'],Wild Pitch,N/A,3,0,N/A,N/A,N/A
1,bottom,0,[],Mike Minor,2,4,2,Wilson Ramos,['Wilson Ramos'],['Adam LaRoche'],['N/A'],Walk,N/A,3,0,N/A,N/A,N/A
1,bottom,0,[],Mike Minor,3,0,0,Anthony Rendon,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
2,top,0,[],Dan Haren,0,2,0,Brian McCann,['Brian McCann'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
2,top,0,[],Dan Haren,1,1,2,Chris Johnson,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
2,top,0,[],Dan Haren,1,4,0,Andrelton Simmons,['Andrelton Simmons'],['Brian McCann'],['N/A'],Walk,N/A,3,0,N/A,N/A,N/A
2,top,0,[],Dan Haren,2,2,3,Melvin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
2,top,0,[],Dan Haren,3,2,3,Mike Minor,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
2,bottom,0,[],Mike Minor,1,1,0,Dan Haren,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
2,bottom,0,[],Mike Minor,1,2,2,Denard Span,['Denard Span'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
2,bottom,0,[],Mike Minor,2,0,0,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,0,N/A,N/A,N/A
2,bottom,0,[],N/A,2,3,0,Jayson Werth,['N/A'],['Denard Span'],['N/A'],Stolen Base 2B,Error,3,0,N/A,N/A,Brian McCann
2,bottom,0,[],Mike Minor,2,4,0,Jayson Werth,['Jayson Werth'],['N/A'],['Denard Span'],Walk,N/A,3,0,N/A,N/A,N/A
2,bottom,0,[],Mike Minor,3,0,1,Bryce Harper,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,0,N/A,N/A,N/A
3,top,0,[],Dan Haren,1,2,2,Elliot Johnson,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
